,episode,make_span,reward
216,43.0,905.0,-70.22222222222223
217,43.0,910.0,-71.23232323232324
218,43.0,999.0,-89.21212121212122
219,43.0,1046.0,-98.70707070707071
220,44.0,980.0,-85.37373737373737
221,44.0,905.0,-70.22222222222223
222,44.0,929.0,-75.07070707070707
223,44.0,931.0,-75.47474747474749
224,44.0,974.0,-84.16161616161617
225,45.0,955.0,-80.32323232323233
226,45.0,1024.0,-94.26262626262627
227,45.0,905.0,-70.22222222222223
228,45.0,974.0,-84.16161616161617
229,45.0,944.0,-78.1010101010101
230,46.0,915.0,-72.24242424242425
231,46.0,987.0,-86.7878787878788
232,46.0,960.0,-81.33333333333333
233,46.0,984.0,-86.18181818181819
234,46.0,924.0,-74.06060606060606
235,47.0,1012.0,-91.83838383838385
236,47.0,951.0,-79.51515151515152
237,47.0,947.0,-78.70707070707071
238,47.0,999.0,-89.21212121212122
239,47.0,1012.0,-91.83838383838385
240,48.0,952.0,-79.71717171717172
241,48.0,1022.0,-93.85858585858587
242,48.0,1021.0,-93.65656565656566
243,48.0,1028.0,-95.07070707070707
244,48.0,942.0,-77.6969696969697
245,49.0,963.0,-81.93939393939395
246,49.0,930.0,-75.27272727272728
247,49.0,1034.0,-96.28282828282829
248,49.0,872.0,-63.555555555555564
249,49.0,914.0,-72.04040404040404
250,50.0,1028.0,-95.07070707070707
251,50.0,910.0,-71.23232323232324
252,50.0,1034.0,-96.28282828282829
253,50.0,903.0,-69.81818181818183
254,50.0,891.0,-67.3939393939394
255,51.0,910.0,-71.23232323232324
256,51.0,999.0,-89.21212121212122
257,51.0,1031.0,-95.67676767676768
258,51.0,910.0,-71.23232323232324
259,51.0,1042.0,-97.89898989898991
260,52.0,910.0,-71.23232323232324
261,52.0,1022.0,-93.85858585858587
262,52.0,1030.0,-95.47474747474749
263,52.0,1022.0,-93.85858585858587
264,52.0,1046.0,-98.70707070707071
265,53.0,944.0,-78.1010101010101
266,53.0,999.0,-89.21212121212122
267,53.0,1046.0,-98.70707070707071
268,53.0,980.0,-85.37373737373738
269,53.0,1015.0,-92.44444444444446
270,54.0,929.0,-75.07070707070707
271,54.0,929.0,-75.07070707070707
272,54.0,1024.0,-94.26262626262627
273,54.0,1022.0,-93.85858585858587
274,54.0,910.0,-71.23232323232324
275,55.0,1031.0,-95.67676767676768
276,55.0,929.0,-75.07070707070707
277,55.0,891.0,-67.3939393939394
278,55.0,910.0,-71.23232323232324
279,55.0,929.0,-75.07070707070707
280,56.0,929.0,-75.07070707070707
281,56.0,1022.0,-93.85858585858587
282,56.0,999.0,-89.21212121212122
283,56.0,929.0,-75.07070707070707
284,56.0,910.0,-71.23232323232324
285,57.0,909.0,-71.03030303030303
286,57.0,1022.0,-93.85858585858587
287,57.0,986.0,-86.5858585858586
288,57.0,1024.0,-94.26262626262627
289,57.0,986.0,-86.58585858585859
290,58.0,961.0,-81.53535353535354
291,58.0,929.0,-75.07070707070709
292,58.0,980.0,-85.37373737373737
293,58.0,930.0,-75.27272727272728
294,58.0,1020.0,-93.45454545454547
295,59.0,999.0,-89.21212121212122
296,59.0,963.0,-81.93939393939394
297,59.0,963.0,-81.93939393939394
298,59.0,963.0,-81.93939393939394
299,59.0,934.0,-76.08080808080808
300,60.0,1022.0,-93.85858585858587
301,60.0,963.0,-81.93939393939394
302,60.0,910.0,-71.23232323232324
303,60.0,872.0,-63.55555555555556
304,60.0,1022.0,-93.85858585858587
305,61.0,1030.0,-95.47474747474749
306,61.0,930.0,-75.27272727272728
307,61.0,1023.0,-94.06060606060606
308,61.0,930.0,-75.27272727272728
309,61.0,946.0,-78.5050505050505
310,62.0,931.0,-75.47474747474747
311,62.0,891.0,-67.3939393939394
312,62.0,925.0,-74.26262626262627
313,62.0,952.0,-79.71717171717172
314,62.0,914.0,-72.04040404040404
315,63.0,911.0,-71.43434343434345
316,63.0,1046.0,-98.70707070707071
317,63.0,968.0,-82.94949494949495
318,63.0,944.0,-78.1010101010101
319,63.0,929.0,-75.07070707070707
320,64.0,920.0,-73.25252525252526
321,64.0,910.0,-71.23232323232324
322,64.0,1012.0,-91.83838383838385
323,64.0,1012.0,-91.83838383838385
324,64.0,929.0,-75.07070707070707
325,65.0,1006.0,-90.62626262626263
326,65.0,1034.0,-96.28282828282829
327,65.0,931.0,-75.47474747474749
328,65.0,1032.0,-95.87878787878789
329,65.0,1012.0,-91.83838383838385
330,66.0,1034.0,-96.28282828282829
331,66.0,916.0,-72.44444444444444
332,66.0,1034.0,-96.28282828282829
333,66.0,929.0,-75.07070707070709
334,66.0,1046.0,-98.70707070707071
335,67.0,955.0,-80.32323232323232
336,67.0,910.0,-71.23232323232324
337,67.0,889.0,-66.98989898989899
338,67.0,929.0,-75.07070707070709
339,67.0,1046.0,-98.70707070707071
340,68.0,910.0,-71.23232323232324
341,68.0,954.0,-80.12121212121212
342,68.0,929.0,-75.07070707070709
343,68.0,891.0,-67.39393939393939
344,68.0,942.0,-77.6969696969697
345,69.0,1030.0,-95.47474747474749
346,69.0,1030.0,-95.47474747474749
347,69.0,1046.0,-98.70707070707071
348,69.0,1024.0,-94.26262626262627
349,69.0,910.0,-71.23232323232324
350,70.0,1012.0,-91.83838383838385
351,70.0,925.0,-74.26262626262627
352,70.0,1012.0,-91.83838383838385
353,70.0,999.0,-89.21212121212122
354,70.0,916.0,-72.44444444444446
355,71.0,929.0,-75.07070707070707
356,71.0,929.0,-75.07070707070707
357,71.0,916.0,-72.44444444444446
358,71.0,921.0,-73.45454545454547
359,71.0,896.0,-68.40404040404042
360,72.0,910.0,-71.23232323232324
361,72.0,925.0,-74.26262626262627
362,72.0,1046.0,-98.70707070707071
363,72.0,1024.0,-94.26262626262627
364,72.0,1046.0,-98.70707070707071
365,73.0,891.0,-67.3939393939394
366,73.0,952.0,-79.71717171717172
367,73.0,999.0,-89.21212121212122
368,73.0,910.0,-71.23232323232324
369,73.0,1006.0,-90.62626262626264
370,74.0,929.0,-75.07070707070707
371,74.0,1046.0,-98.70707070707071
372,74.0,929.0,-75.07070707070707
373,74.0,910.0,-71.23232323232324
374,74.0,929.0,-75.07070707070707
375,75.0,929.0,-75.07070707070707
376,75.0,910.0,-71.23232323232324
377,75.0,910.0,-71.23232323232324
378,75.0,910.0,-71.23232323232324
379,75.0,929.0,-75.07070707070707
380,76.0,1005.0,-90.42424242424244
381,76.0,910.0,-71.23232323232324
382,76.0,910.0,-71.23232323232324
383,76.0,893.0,-67.7979797979798
384,76.0,986.0,-86.58585858585859
385,77.0,999.0,-89.21212121212122
386,77.0,909.0,-71.03030303030303
387,77.0,999.0,-89.21212121212122
388,77.0,929.0,-75.07070707070707
389,77.0,1024.0,-94.26262626262627
390,78.0,910.0,-71.23232323232324
391,78.0,942.0,-77.6969696969697
392,78.0,910.0,-71.23232323232324
393,78.0,910.0,-71.23232323232324
394,78.0,916.0,-72.44444444444444
395,79.0,910.0,-71.23232323232324
396,79.0,1024.0,-94.26262626262627
397,79.0,1024.0,-94.26262626262627
398,79.0,910.0,-71.23232323232324
399,79.0,876.0,-64.36363636363637
400,80.0,910.0,-71.23232323232324
401,80.0,999.0,-89.21212121212122
402,80.0,910.0,-71.23232323232324
403,80.0,910.0,-71.23232323232324
404,80.0,999.0,-89.21212121212122
405,81.0,910.0,-71.23232323232324
406,81.0,986.0,-86.5858585858586
407,81.0,934.0,-76.08080808080808
408,81.0,986.0,-86.58585858585859
409,81.0,910.0,-71.23232323232324
410,82.0,1003.0,-90.02020202020202
411,82.0,934.0,-76.08080808080808
412,82.0,999.0,-89.21212121212122
413,82.0,933.0,-75.87878787878788
414,82.0,910.0,-71.23232323232324
415,83.0,910.0,-71.23232323232324
416,83.0,911.0,-71.43434343434343
417,83.0,934.0,-76.08080808080808
418,83.0,1017.0,-92.84848484848486
419,83.0,1011.0,-91.63636363636365
420,84.0,910.0,-71.23232323232324
421,84.0,910.0,-71.23232323232324
422,84.0,986.0,-86.58585858585859
423,84.0,910.0,-71.23232323232324
424,84.0,910.0,-71.23232323232324
425,85.0,986.0,-86.58585858585859
426,85.0,910.0,-71.23232323232324
427,85.0,910.0,-71.23232323232324
428,85.0,934.0,-76.08080808080808
429,85.0,934.0,-76.08080808080808
430,86.0,910.0,-71.23232323232324
431,86.0,916.0,-72.44444444444444
432,86.0,910.0,-71.23232323232324
433,86.0,986.0,-86.58585858585859
434,86.0,876.0,-64.36363636363637
435,87.0,999.0,-89.21212121212122
436,87.0,916.0,-72.44444444444446
437,87.0,934.0,-76.08080808080808
438,87.0,910.0,-71.23232323232324
439,87.0,910.0,-71.23232323232324
440,88.0,966.0,-82.54545454545455
441,88.0,910.0,-71.23232323232324
442,88.0,910.0,-71.23232323232324
443,88.0,934.0,-76.08080808080808
444,88.0,910.0,-71.23232323232324
445,89.0,1046.0,-98.70707070707071
446,89.0,910.0,-71.23232323232324
447,89.0,910.0,-71.23232323232324
448,89.0,910.0,-71.23232323232324
449,89.0,910.0,-71.23232323232324
450,90.0,1021.0,-93.65656565656566
451,90.0,910.0,-71.23232323232324
452,90.0,967.0,-82.74747474747474
453,90.0,914.0,-72.04040404040404
454,90.0,910.0,-71.23232323232324
455,91.0,910.0,-71.23232323232324
456,91.0,910.0,-71.23232323232324
457,91.0,934.0,-76.08080808080808
458,91.0,910.0,-71.23232323232324
459,91.0,934.0,-76.08080808080808
460,92.0,910.0,-71.23232323232324
461,92.0,911.0,-71.43434343434343
462,92.0,910.0,-71.23232323232324
463,92.0,910.0,-71.23232323232324
464,92.0,910.0,-71.23232323232324
465,93.0,876.0,-64.36363636363637
466,93.0,929.0,-75.07070707070707
467,93.0,910.0,-71.23232323232324
468,93.0,910.0,-71.23232323232324
469,93.0,910.0,-71.23232323232324
470,94.0,910.0,-71.23232323232324
471,94.0,910.0,-71.23232323232324
472,94.0,910.0,-71.23232323232324
473,94.0,910.0,-71.23232323232324
474,94.0,999.0,-89.21212121212122
475,95.0,876.0,-64.36363636363637
476,95.0,910.0,-71.23232323232324
477,95.0,910.0,-71.23232323232324
478,95.0,910.0,-71.23232323232324
479,95.0,869.0,-62.94949494949495
480,96.0,910.0,-71.23232323232324
481,96.0,914.0,-72.04040404040404
482,96.0,910.0,-71.23232323232324
483,96.0,910.0,-71.23232323232324
484,96.0,910.0,-71.23232323232324
485,97.0,929.0,-75.07070707070707
486,97.0,910.0,-71.23232323232324
487,97.0,910.0,-71.23232323232324
488,97.0,1004.0,-90.22222222222221
489,97.0,910.0,-71.23232323232324
490,98.0,929.0,-75.07070707070707
491,98.0,876.0,-64.36363636363637
492,98.0,910.0,-71.23232323232324
493,98.0,929.0,-75.07070707070707
494,98.0,876.0,-64.36363636363637
495,99.0,910.0,-71.23232323232324
496,99.0,929.0,-75.07070707070707
497,99.0,929.0,-75.07070707070707
498,99.0,934.0,-76.08080808080808
499,99.0,910.0,-71.23232323232324
500,100.0,910.0,-71.23232323232324
501,100.0,910.0,-71.23232323232324
502,100.0,910.0,-71.23232323232324
503,100.0,910.0,-71.23232323232324
504,100.0,910.0,-71.23232323232324
505,101.0,910.0,-71.23232323232324
506,101.0,910.0,-71.23232323232324
507,101.0,910.0,-71.23232323232324
508,101.0,910.0,-71.23232323232324
509,101.0,910.0,-71.23232323232324
510,102.0,910.0,-71.23232323232324
511,102.0,910.0,-71.23232323232324
512,102.0,910.0,-71.23232323232324
513,102.0,910.0,-71.23232323232324
514,102.0,910.0,-71.23232323232324
515,103.0,910.0,-71.23232323232324
516,103.0,910.0,-71.23232323232324
517,103.0,910.0,-71.23232323232324
518,103.0,910.0,-71.23232323232324
519,103.0,910.0,-71.23232323232324
520,104.0,929.0,-75.07070707070707
521,104.0,980.0,-85.37373737373737
522,104.0,910.0,-71.23232323232324
523,104.0,910.0,-71.23232323232324
524,104.0,929.0,-75.07070707070707
525,105.0,960.0,-81.33333333333333
526,105.0,929.0,-75.07070707070707
527,105.0,910.0,-71.23232323232324
528,105.0,1046.0,-98.70707070707071
529,105.0,929.0,-75.07070707070707
530,106.0,910.0,-71.23232323232324
531,106.0,916.0,-72.44444444444446
532,106.0,910.0,-71.23232323232324
533,106.0,910.0,-71.23232323232324
534,106.0,910.0,-71.23232323232324
535,107.0,910.0,-71.23232323232324
536,107.0,929.0,-75.07070707070707
537,107.0,910.0,-71.23232323232324
538,107.0,876.0,-64.36363636363637
539,107.0,910.0,-71.23232323232324
540,108.0,910.0,-71.23232323232324
541,108.0,910.0,-71.23232323232324
542,108.0,910.0,-71.23232323232324
543,108.0,934.0,-76.08080808080808
544,108.0,910.0,-71.23232323232324
545,109.0,910.0,-71.23232323232324
546,109.0,910.0,-71.23232323232324
547,109.0,910.0,-71.23232323232324
548,109.0,869.0,-62.94949494949495
549,109.0,910.0,-71.23232323232324
550,110.0,910.0,-71.23232323232324
551,110.0,910.0,-71.23232323232324
552,110.0,869.0,-62.94949494949495
553,110.0,910.0,-71.23232323232324
554,110.0,876.0,-64.36363636363637
555,111.0,910.0,-71.23232323232324
556,111.0,910.0,-71.23232323232324
557,111.0,910.0,-71.23232323232324
558,111.0,910.0,-71.23232323232324
559,111.0,869.0,-62.94949494949495
560,112.0,910.0,-71.23232323232324
561,112.0,869.0,-62.949494949494955
562,112.0,910.0,-71.23232323232324
563,112.0,876.0,-64.36363636363637
564,112.0,933.0,-75.87878787878788
565,113.0,910.0,-71.23232323232324
566,113.0,876.0,-64.36363636363637
567,113.0,910.0,-71.23232323232324
568,113.0,910.0,-71.23232323232324
569,113.0,910.0,-71.23232323232324
570,114.0,910.0,-71.23232323232324
571,114.0,910.0,-71.23232323232324
572,114.0,876.0,-64.36363636363637
573,114.0,869.0,-62.949494949494955
574,114.0,876.0,-64.36363636363637
575,115.0,910.0,-71.23232323232324
576,115.0,869.0,-62.94949494949495
577,115.0,910.0,-71.23232323232324
578,115.0,910.0,-71.23232323232324
579,115.0,876.0,-64.36363636363637
580,116.0,910.0,-71.23232323232324
581,116.0,876.0,-64.36363636363637
582,116.0,869.0,-62.94949494949495
583,116.0,876.0,-64.36363636363637
584,116.0,876.0,-64.36363636363637
585,117.0,876.0,-64.36363636363637
586,117.0,876.0,-64.36363636363637
587,117.0,910.0,-71.23232323232324
588,117.0,910.0,-71.23232323232324
589,117.0,910.0,-71.23232323232324
590,118.0,1005.0,-90.42424242424244
591,118.0,869.0,-62.949494949494955
592,118.0,910.0,-71.23232323232324
593,118.0,910.0,-71.23232323232324
594,118.0,876.0,-64.36363636363637
595,119.0,876.0,-64.36363636363637
596,119.0,910.0,-71.23232323232324
597,119.0,910.0,-71.23232323232324
598,119.0,876.0,-64.36363636363637
599,119.0,869.0,-62.949494949494955
600,120.0,869.0,-62.949494949494955
601,120.0,876.0,-64.36363636363637
602,120.0,1005.0,-90.42424242424244
603,120.0,869.0,-62.949494949494955
604,120.0,869.0,-62.949494949494955
605,121.0,876.0,-64.36363636363637
606,121.0,876.0,-64.36363636363637
607,121.0,876.0,-64.36363636363637
608,121.0,876.0,-64.36363636363637
609,121.0,876.0,-64.36363636363637
610,122.0,869.0,-62.949494949494955
611,122.0,876.0,-64.36363636363637
612,122.0,869.0,-62.949494949494955
613,122.0,869.0,-62.949494949494955
614,122.0,869.0,-62.949494949494955
615,123.0,910.0,-71.23232323232324
616,123.0,876.0,-64.36363636363637
617,123.0,910.0,-71.23232323232324
618,123.0,876.0,-64.36363636363637
619,123.0,910.0,-71.23232323232324
620,124.0,876.0,-64.36363636363637
621,124.0,910.0,-71.23232323232324
622,124.0,876.0,-64.36363636363637
623,124.0,876.0,-64.36363636363637
624,124.0,869.0,-62.949494949494955
625,125.0,910.0,-71.23232323232324
626,125.0,910.0,-71.23232323232324
627,125.0,876.0,-64.36363636363637
628,125.0,876.0,-64.36363636363637
629,125.0,910.0,-71.23232323232324
630,126.0,869.0,-62.94949494949495
631,126.0,876.0,-64.36363636363637
632,126.0,869.0,-62.949494949494955
633,126.0,877.0,-64.56565656565657
634,126.0,876.0,-64.36363636363637
635,127.0,876.0,-64.36363636363637
636,127.0,876.0,-64.36363636363637
637,127.0,876.0,-64.36363636363637
638,127.0,876.0,-64.36363636363637
639,127.0,876.0,-64.36363636363637
640,128.0,869.0,-62.94949494949495
641,128.0,876.0,-64.36363636363637
642,128.0,869.0,-62.949494949494955
643,128.0,910.0,-71.23232323232324
644,128.0,876.0,-64.36363636363637
645,129.0,869.0,-62.94949494949495
646,129.0,876.0,-64.36363636363637
647,129.0,876.0,-64.36363636363637
648,129.0,869.0,-62.949494949494955
649,129.0,869.0,-62.949494949494955
650,130.0,869.0,-62.949494949494955
651,130.0,869.0,-62.94949494949495
652,130.0,910.0,-71.23232323232324
653,130.0,877.0,-64.56565656565657
654,130.0,910.0,-71.23232323232324
655,131.0,869.0,-62.94949494949495
656,131.0,910.0,-71.23232323232324
657,131.0,869.0,-62.94949494949495
658,131.0,869.0,-62.94949494949495
659,131.0,912.0,-71.63636363636364
660,132.0,869.0,-62.949494949494955
661,132.0,869.0,-62.94949494949495
662,132.0,876.0,-64.36363636363637
663,132.0,869.0,-62.949494949494955
664,132.0,912.0,-71.63636363636364
665,133.0,876.0,-64.36363636363637
666,133.0,876.0,-64.36363636363637
667,133.0,869.0,-62.949494949494955
668,133.0,869.0,-62.94949494949495
669,133.0,876.0,-64.36363636363637
670,134.0,869.0,-62.949494949494955
671,134.0,876.0,-64.36363636363637
672,134.0,876.0,-64.36363636363637
673,134.0,869.0,-62.94949494949495
674,134.0,877.0,-64.56565656565657
675,135.0,869.0,-62.94949494949495
676,135.0,876.0,-64.36363636363637
677,135.0,869.0,-62.949494949494955
678,135.0,869.0,-62.949494949494955
679,135.0,910.0,-71.23232323232324
680,136.0,869.0,-62.94949494949495
681,136.0,876.0,-64.36363636363637
682,136.0,869.0,-62.949494949494955
683,136.0,910.0,-71.23232323232324
684,136.0,876.0,-64.36363636363637
685,137.0,869.0,-62.94949494949495
686,137.0,876.0,-64.36363636363637
687,137.0,876.0,-64.36363636363637
688,137.0,876.0,-64.36363636363637
689,137.0,869.0,-62.949494949494955
690,138.0,869.0,-62.949494949494955
691,138.0,869.0,-62.949494949494955
692,138.0,869.0,-62.949494949494955
693,138.0,869.0,-62.949494949494955
694,138.0,869.0,-62.949494949494955
695,139.0,869.0,-62.949494949494955
696,139.0,910.0,-71.23232323232324
697,139.0,869.0,-62.94949494949495
698,139.0,912.0,-71.63636363636364
699,139.0,869.0,-62.949494949494955
700,140.0,910.0,-71.23232323232324
701,140.0,869.0,-62.949494949494955
702,140.0,869.0,-62.949494949494955
703,140.0,869.0,-62.949494949494955
704,140.0,869.0,-62.94949494949495
705,141.0,869.0,-62.94949494949495
706,141.0,912.0,-71.63636363636364
707,141.0,910.0,-71.23232323232324
708,141.0,869.0,-62.94949494949495
709,141.0,869.0,-62.949494949494955
710,142.0,877.0,-64.56565656565657
711,142.0,910.0,-71.23232323232324
712,142.0,910.0,-71.23232323232324
713,142.0,910.0,-71.23232323232324
714,142.0,869.0,-62.949494949494955
715,143.0,869.0,-62.949494949494955
716,143.0,869.0,-62.949494949494955
717,143.0,910.0,-71.23232323232324
718,143.0,877.0,-64.56565656565657
719,143.0,912.0,-71.63636363636364
720,144.0,910.0,-71.23232323232324
721,144.0,910.0,-71.23232323232324
722,144.0,869.0,-62.94949494949495
723,144.0,869.0,-62.94949494949495
724,144.0,869.0,-62.949494949494955
725,145.0,869.0,-62.949494949494955
726,145.0,869.0,-62.949494949494955
727,145.0,869.0,-62.949494949494955
728,145.0,869.0,-62.949494949494955
729,145.0,910.0,-71.23232323232324
