,episode,make_span,reward
68,13.0,353.0,-45.575
69,13.0,364.0,-50.80000000000001
70,14.0,364.0,-50.80000000000001
71,14.0,362.0,-49.85
72,14.0,362.0,-49.85
73,14.0,389.0,-62.675
74,14.0,364.0,-50.80000000000001
75,15.0,362.0,-49.85
76,15.0,364.0,-50.80000000000001
77,15.0,364.0,-50.80000000000001
78,15.0,364.0,-50.80000000000001
79,15.0,353.0,-45.575
80,16.0,364.0,-50.80000000000001
81,16.0,353.0,-45.574999999999996
82,16.0,353.0,-45.574999999999996
83,16.0,353.0,-45.575
84,16.0,353.0,-45.575
85,17.0,364.0,-50.80000000000001
86,17.0,364.0,-50.80000000000001
87,17.0,364.0,-50.80000000000001
88,17.0,364.0,-50.80000000000001
89,17.0,364.0,-50.80000000000001
90,18.0,364.0,-50.80000000000001
91,18.0,364.0,-50.80000000000001
92,18.0,386.0,-61.25000000000001
93,18.0,364.0,-50.80000000000001
94,18.0,364.0,-50.80000000000001
95,19.0,364.0,-50.80000000000001
96,19.0,364.0,-50.80000000000001
97,19.0,364.0,-50.80000000000001
98,19.0,364.0,-50.80000000000001
99,19.0,362.0,-49.85
100,20.0,364.0,-50.80000000000001
101,20.0,362.0,-49.85
102,20.0,362.0,-49.85
103,20.0,362.0,-49.85
104,20.0,364.0,-50.80000000000001
105,21.0,364.0,-50.80000000000001
106,21.0,364.0,-50.80000000000001
107,21.0,364.0,-50.80000000000001
108,21.0,364.0,-50.80000000000001
109,21.0,364.0,-50.80000000000001
110,22.0,362.0,-49.85
111,22.0,364.0,-50.80000000000001
112,22.0,362.0,-49.85
113,22.0,364.0,-50.80000000000001
114,22.0,364.0,-50.80000000000001
115,23.0,364.0,-50.80000000000001
116,23.0,364.0,-50.80000000000001
117,23.0,364.0,-50.80000000000001
118,23.0,364.0,-50.80000000000001
119,23.0,364.0,-50.80000000000001
120,24.0,353.0,-45.575
121,24.0,364.0,-50.80000000000001
122,24.0,364.0,-50.80000000000001
123,24.0,364.0,-50.80000000000001
124,24.0,364.0,-50.80000000000001
125,25.0,364.0,-50.80000000000001
126,25.0,364.0,-50.80000000000001
127,25.0,364.0,-50.80000000000001
128,25.0,357.0,-47.475
129,25.0,362.0,-49.85
130,26.0,362.0,-49.85
131,26.0,362.0,-49.85
132,26.0,364.0,-50.80000000000001
133,26.0,362.0,-49.85
134,26.0,353.0,-45.575
135,27.0,397.0,-66.475
136,27.0,362.0,-49.85
137,27.0,364.0,-50.80000000000001
138,27.0,362.0,-49.85
139,27.0,353.0,-45.575
140,28.0,362.0,-49.85
141,28.0,353.0,-45.575
142,28.0,364.0,-50.80000000000001
143,28.0,357.0,-47.475
144,28.0,364.0,-50.80000000000001
145,29.0,364.0,-50.80000000000001
146,29.0,364.0,-50.80000000000001
147,29.0,362.0,-49.85
148,29.0,362.0,-49.85
149,29.0,364.0,-50.80000000000001
150,30.0,389.0,-62.675
151,30.0,362.0,-49.85
152,30.0,357.0,-47.475
153,30.0,371.0,-54.12499999999999
154,30.0,353.0,-45.575
155,31.0,353.0,-45.575
156,31.0,357.0,-47.474999999999994
157,31.0,353.0,-45.57500000000001
158,31.0,353.0,-45.575
159,31.0,362.0,-49.85
160,32.0,364.0,-50.80000000000001
161,32.0,364.0,-50.80000000000001
162,32.0,362.0,-49.85
163,32.0,353.0,-45.57500000000001
164,32.0,364.0,-50.80000000000001
165,33.0,364.0,-50.80000000000001
166,33.0,364.0,-50.80000000000001
167,33.0,353.0,-45.574999999999996
168,33.0,362.0,-49.85
169,33.0,364.0,-50.80000000000001
170,34.0,364.0,-50.80000000000001
171,34.0,353.0,-45.575
172,34.0,353.0,-45.574999999999996
173,34.0,371.0,-54.125
174,34.0,353.0,-45.575
175,35.0,364.0,-50.80000000000001
176,35.0,364.0,-50.80000000000001
177,35.0,384.0,-60.3
178,35.0,397.0,-66.475
179,35.0,364.0,-50.80000000000001
180,36.0,371.0,-54.124999999999986
181,36.0,362.0,-49.85
182,36.0,364.0,-50.8
183,36.0,353.0,-45.575
184,36.0,353.0,-45.575
185,37.0,362.0,-49.85
186,37.0,353.0,-45.575
187,37.0,362.0,-49.85
188,37.0,364.0,-50.80000000000001
189,37.0,353.0,-45.575
190,38.0,364.0,-50.80000000000001
191,38.0,362.0,-49.85
192,38.0,362.0,-49.85
193,38.0,353.0,-45.574999999999996
194,38.0,353.0,-45.575
195,39.0,362.0,-49.85
196,39.0,364.0,-50.80000000000001
197,39.0,364.0,-50.80000000000001
198,39.0,364.0,-50.80000000000001
199,39.0,353.0,-45.575
200,40.0,364.0,-50.80000000000001
201,40.0,364.0,-50.80000000000001
202,40.0,364.0,-50.80000000000001
203,40.0,353.0,-45.575
204,40.0,362.0,-49.85
205,41.0,397.0,-66.475
206,41.0,362.0,-49.85
207,41.0,353.0,-45.574999999999996
208,41.0,353.0,-45.575
209,41.0,364.0,-50.80000000000001
210,42.0,389.0,-62.675
211,42.0,365.0,-51.27500000000001
212,42.0,364.0,-50.80000000000001
213,42.0,353.0,-45.574999999999996
214,42.0,362.0,-49.849999999999994
215,43.0,353.0,-45.575
216,43.0,353.0,-45.574999999999996
217,43.0,364.0,-50.80000000000001
218,43.0,353.0,-45.574999999999996
219,43.0,364.0,-50.80000000000001
220,44.0,364.0,-50.80000000000001
221,44.0,353.0,-45.574999999999996
222,44.0,353.0,-45.574999999999996
223,44.0,364.0,-50.80000000000001
224,44.0,364.0,-50.80000000000001
225,45.0,364.0,-50.80000000000001
226,45.0,362.0,-49.85
227,45.0,364.0,-50.80000000000001
228,45.0,364.0,-50.80000000000001
229,45.0,371.0,-54.12500000000001
230,46.0,371.0,-54.12500000000001
231,46.0,353.0,-45.575
232,46.0,362.0,-49.85
233,46.0,364.0,-50.80000000000001
234,46.0,364.0,-50.80000000000001
235,47.0,353.0,-45.574999999999996
236,47.0,353.0,-45.575
237,47.0,364.0,-50.80000000000001
238,47.0,353.0,-45.57500000000001
239,47.0,370.0,-53.650000000000006
240,48.0,362.0,-49.85
241,48.0,365.0,-51.27500000000001
242,48.0,371.0,-54.12500000000001
243,48.0,371.0,-54.12499999999999
244,48.0,362.0,-49.85
245,49.0,364.0,-50.80000000000001
246,49.0,353.0,-45.574999999999996
247,49.0,371.0,-54.12500000000001
248,49.0,371.0,-54.12499999999999
249,49.0,353.0,-45.574999999999996
250,50.0,362.0,-49.85
251,50.0,389.0,-62.675
252,50.0,353.0,-45.575
253,50.0,389.0,-62.675
254,50.0,353.0,-45.574999999999996
255,51.0,353.0,-45.574999999999996
256,51.0,362.0,-49.85000000000001
257,51.0,369.0,-53.175
258,51.0,371.0,-54.12499999999999
259,51.0,353.0,-45.575
260,52.0,362.0,-49.85
261,52.0,353.0,-45.575
262,52.0,353.0,-45.575
263,52.0,364.0,-50.80000000000001
264,52.0,353.0,-45.574999999999996
265,53.0,353.0,-45.574999999999996
266,53.0,353.0,-45.574999999999996
267,53.0,353.0,-45.575
268,53.0,353.0,-45.574999999999996
269,53.0,362.0,-49.85
270,54.0,353.0,-45.575
271,54.0,353.0,-45.574999999999996
272,54.0,362.0,-49.85
273,54.0,371.0,-54.12499999999999
274,54.0,353.0,-45.574999999999996
275,55.0,362.0,-49.85
276,55.0,353.0,-45.574999999999996
277,55.0,353.0,-45.574999999999996
278,55.0,353.0,-45.574999999999996
279,55.0,362.0,-49.85000000000001
280,56.0,353.0,-45.574999999999996
281,56.0,353.0,-45.574999999999996
282,56.0,353.0,-45.575
283,56.0,362.0,-49.85
284,56.0,362.0,-49.85
285,57.0,389.0,-62.675
286,57.0,353.0,-45.575
287,57.0,353.0,-45.575
288,57.0,358.0,-47.95000000000001
289,57.0,353.0,-45.574999999999996
290,58.0,353.0,-45.575
291,58.0,353.0,-45.574999999999996
292,58.0,353.0,-45.57499999999999
293,58.0,371.0,-54.12499999999999
294,58.0,353.0,-45.575
295,59.0,353.0,-45.574999999999996
296,59.0,353.0,-45.57499999999999
297,59.0,353.0,-45.575
298,59.0,353.0,-45.574999999999996
299,59.0,353.0,-45.575
300,60.0,362.0,-49.85000000000001
301,60.0,364.0,-50.80000000000001
302,60.0,362.0,-49.85
303,60.0,353.0,-45.574999999999996
304,60.0,353.0,-45.574999999999996
305,61.0,353.0,-45.57499999999999
306,61.0,353.0,-45.575
307,61.0,371.0,-54.12499999999999
308,61.0,362.0,-49.85
309,61.0,353.0,-45.574999999999996
310,62.0,349.0,-43.67499999999999
311,62.0,358.0,-47.95000000000001
312,62.0,364.0,-50.80000000000001
313,62.0,371.0,-54.12499999999999
314,62.0,353.0,-45.575
315,63.0,353.0,-45.574999999999996
316,63.0,353.0,-45.575
317,63.0,362.0,-49.85
318,63.0,353.0,-45.575
319,63.0,353.0,-45.57499999999999
320,64.0,362.0,-49.85000000000001
321,64.0,353.0,-45.574999999999996
322,64.0,349.0,-43.67499999999999
323,64.0,358.0,-47.95
324,64.0,358.0,-47.95000000000001
325,65.0,353.0,-45.574999999999996
326,65.0,349.0,-43.67499999999999
327,65.0,353.0,-45.57499999999999
328,65.0,349.0,-43.67499999999998
329,65.0,349.0,-43.67499999999999
330,66.0,358.0,-47.95000000000001
331,66.0,349.0,-43.67499999999999
332,66.0,364.0,-50.80000000000001
333,66.0,349.0,-43.67499999999999
334,66.0,353.0,-45.575
335,67.0,349.0,-43.67499999999999
336,67.0,358.0,-47.95000000000001
337,67.0,349.0,-43.67499999999999
338,67.0,349.0,-43.67499999999999
339,67.0,353.0,-45.57499999999999
340,68.0,353.0,-45.57499999999999
341,68.0,353.0,-45.57499999999999
342,68.0,360.0,-48.9
343,68.0,353.0,-45.575
344,68.0,349.0,-43.67499999999999
345,69.0,353.0,-45.575
346,69.0,353.0,-45.574999999999996
347,69.0,353.0,-45.574999999999996
348,69.0,349.0,-43.67499999999999
349,69.0,389.0,-62.67499999999999
350,70.0,349.0,-43.67499999999999
351,70.0,349.0,-43.67499999999998
352,70.0,362.0,-49.85
353,70.0,353.0,-45.575
354,70.0,353.0,-45.57499999999999
355,71.0,353.0,-45.574999999999996
356,71.0,349.0,-43.67499999999999
357,71.0,349.0,-43.67499999999999
358,71.0,353.0,-45.574999999999996
359,71.0,353.0,-45.574999999999996
360,72.0,353.0,-45.575
361,72.0,353.0,-45.575
362,72.0,371.0,-54.125
363,72.0,353.0,-45.57499999999999
364,72.0,349.0,-43.67499999999999
365,73.0,349.0,-43.67499999999999
366,73.0,353.0,-45.57499999999999
367,73.0,349.0,-43.67499999999999
368,73.0,349.0,-43.67499999999999
369,73.0,349.0,-43.67499999999998
370,74.0,353.0,-45.575
371,74.0,364.0,-50.8
372,74.0,353.0,-45.574999999999996
373,74.0,353.0,-45.574999999999996
374,74.0,349.0,-43.67499999999999
375,75.0,353.0,-45.574999999999996
376,75.0,349.0,-43.67499999999998
377,75.0,353.0,-45.57499999999999
378,75.0,349.0,-43.67499999999999
379,75.0,353.0,-45.57499999999999
380,76.0,358.0,-47.95000000000001
381,76.0,353.0,-45.574999999999996
382,76.0,349.0,-43.67499999999999
383,76.0,389.0,-62.675
384,76.0,353.0,-45.575
385,77.0,353.0,-45.57499999999999
386,77.0,362.0,-49.85
387,77.0,364.0,-50.80000000000001
388,77.0,353.0,-45.57499999999999
389,77.0,353.0,-45.575
390,78.0,353.0,-45.57499999999999
391,78.0,349.0,-43.67499999999999
392,78.0,358.0,-47.95000000000001
393,78.0,353.0,-45.57499999999999
394,78.0,358.0,-47.95000000000001
395,79.0,364.0,-50.8
396,79.0,353.0,-45.575
397,79.0,353.0,-45.575
398,79.0,353.0,-45.575
399,79.0,353.0,-45.575
400,80.0,349.0,-43.67499999999999
401,80.0,353.0,-45.575
402,80.0,349.0,-43.67499999999999
403,80.0,353.0,-45.57499999999999
404,80.0,353.0,-45.575
405,81.0,353.0,-45.57499999999999
406,81.0,358.0,-47.95000000000001
407,81.0,358.0,-47.95000000000001
408,81.0,349.0,-43.67499999999999
409,81.0,353.0,-45.575
410,82.0,353.0,-45.57499999999999
411,82.0,353.0,-45.57499999999999
412,82.0,349.0,-43.67499999999999
413,82.0,353.0,-45.57499999999999
414,82.0,353.0,-45.57499999999999
415,83.0,358.0,-47.95000000000001
416,83.0,353.0,-45.57499999999999
417,83.0,353.0,-45.575
418,83.0,353.0,-45.57499999999999
419,83.0,353.0,-45.57499999999999
420,84.0,353.0,-45.575
421,84.0,353.0,-45.575
422,84.0,358.0,-47.95000000000001
423,84.0,364.0,-50.80000000000001
424,84.0,353.0,-45.575
425,85.0,353.0,-45.574999999999996
426,85.0,353.0,-45.575
427,85.0,353.0,-45.575
428,85.0,358.0,-47.95000000000001
429,85.0,353.0,-45.57499999999999
430,86.0,353.0,-45.575
431,86.0,353.0,-45.57499999999999
432,86.0,364.0,-50.80000000000001
433,86.0,349.0,-43.67499999999999
434,86.0,349.0,-43.67499999999999
435,87.0,353.0,-45.575
436,87.0,353.0,-45.574999999999996
437,87.0,353.0,-45.575
438,87.0,353.0,-45.575
439,87.0,349.0,-43.67499999999999
440,88.0,353.0,-45.575
441,88.0,349.0,-43.67499999999999
442,88.0,353.0,-45.57499999999999
443,88.0,358.0,-47.95
444,88.0,353.0,-45.57499999999999
445,89.0,353.0,-45.57499999999999
446,89.0,353.0,-45.57499999999999
447,89.0,353.0,-45.575
448,89.0,353.0,-45.574999999999996
449,89.0,353.0,-45.574999999999996
450,90.0,353.0,-45.57499999999999
451,90.0,349.0,-43.67499999999999
452,90.0,353.0,-45.57499999999999
453,90.0,353.0,-45.57499999999999
454,90.0,349.0,-43.67499999999999
455,91.0,353.0,-45.57499999999999
456,91.0,353.0,-45.57499999999999
457,91.0,353.0,-45.575
458,91.0,349.0,-43.67499999999999
459,91.0,349.0,-43.67499999999999
460,92.0,349.0,-43.67499999999999
461,92.0,349.0,-43.67499999999999
462,92.0,358.0,-47.95000000000001
463,92.0,353.0,-45.57499999999999
464,92.0,353.0,-45.57499999999999
465,93.0,349.0,-43.67499999999999
466,93.0,349.0,-43.67499999999999
467,93.0,349.0,-43.67499999999999
468,93.0,349.0,-43.67499999999999
469,93.0,349.0,-43.67499999999999
470,94.0,371.0,-54.125
471,94.0,353.0,-45.57499999999999
472,94.0,353.0,-45.575
473,94.0,349.0,-43.67499999999999
474,94.0,349.0,-43.67499999999999
475,95.0,349.0,-43.67499999999999
476,95.0,349.0,-43.67499999999999
477,95.0,349.0,-43.67499999999999
478,95.0,349.0,-43.67499999999999
479,95.0,353.0,-45.57499999999999
480,96.0,349.0,-43.67499999999999
481,96.0,349.0,-43.67499999999999
482,96.0,349.0,-43.67499999999999
483,96.0,349.0,-43.67499999999999
484,96.0,349.0,-43.67499999999999
485,97.0,349.0,-43.67499999999999
486,97.0,349.0,-43.67499999999999
487,97.0,349.0,-43.67499999999999
488,97.0,353.0,-45.575
489,97.0,353.0,-45.575
490,98.0,349.0,-43.67499999999999
491,98.0,349.0,-43.67499999999999
492,98.0,349.0,-43.67499999999999
493,98.0,349.0,-43.67499999999999
494,98.0,349.0,-43.67499999999999
495,99.0,349.0,-43.67499999999999
496,99.0,349.0,-43.67499999999999
497,99.0,349.0,-43.67499999999999
498,99.0,349.0,-43.67499999999999
499,99.0,371.0,-54.12500000000001
500,100.0,353.0,-45.57499999999999
501,100.0,349.0,-43.67499999999999
502,100.0,349.0,-43.67499999999999
503,100.0,349.0,-43.67499999999999
504,100.0,349.0,-43.67499999999999
505,101.0,349.0,-43.67499999999999
506,101.0,349.0,-43.67499999999999
507,101.0,349.0,-43.67499999999999
508,101.0,349.0,-43.67499999999999
509,101.0,349.0,-43.67499999999999
510,102.0,349.0,-43.67499999999999
511,102.0,349.0,-43.67499999999999
512,102.0,349.0,-43.67499999999999
513,102.0,349.0,-43.67499999999999
514,102.0,349.0,-43.67499999999999
515,103.0,349.0,-43.67499999999999
516,103.0,349.0,-43.67499999999999
517,103.0,349.0,-43.67499999999999
518,103.0,349.0,-43.67499999999999
519,103.0,353.0,-45.574999999999996
520,104.0,376.0,-56.49999999999999
521,104.0,349.0,-43.67499999999999
522,104.0,349.0,-43.67499999999999
523,104.0,349.0,-43.67499999999999
524,104.0,349.0,-43.67499999999999
525,105.0,349.0,-43.67499999999999
526,105.0,349.0,-43.67499999999999
527,105.0,353.0,-45.57499999999999
528,105.0,349.0,-43.67499999999999
529,105.0,349.0,-43.67499999999999
530,106.0,349.0,-43.67499999999999
531,106.0,349.0,-43.67499999999999
532,106.0,349.0,-43.67499999999999
533,106.0,349.0,-43.67499999999999
534,106.0,349.0,-43.67499999999999
535,107.0,353.0,-45.575
536,107.0,349.0,-43.67499999999999
537,107.0,349.0,-43.67499999999999
538,107.0,349.0,-43.67499999999999
539,107.0,349.0,-43.67499999999999
540,108.0,349.0,-43.67499999999999
541,108.0,349.0,-43.67499999999999
542,108.0,353.0,-45.57499999999999
543,108.0,349.0,-43.67499999999999
544,108.0,389.0,-62.675
545,109.0,349.0,-43.67499999999999
546,109.0,349.0,-43.67499999999999
547,109.0,389.0,-62.675
548,109.0,349.0,-43.67499999999999
549,109.0,349.0,-43.67499999999999
550,110.0,349.0,-43.67499999999999
551,110.0,349.0,-43.67499999999999
552,110.0,349.0,-43.67499999999999
553,110.0,349.0,-43.67499999999999
554,110.0,349.0,-43.67499999999999
555,111.0,349.0,-43.67499999999999
556,111.0,349.0,-43.67499999999999
557,111.0,349.0,-43.67499999999999
558,111.0,349.0,-43.67499999999999
559,111.0,353.0,-45.57499999999999
560,112.0,349.0,-43.67499999999999
561,112.0,356.0,-47.0
562,112.0,349.0,-43.67499999999999
563,112.0,349.0,-43.67499999999999
564,112.0,349.0,-43.67499999999999
565,113.0,349.0,-43.67499999999999
566,113.0,349.0,-43.67499999999999
567,113.0,349.0,-43.67499999999999
568,113.0,349.0,-43.67499999999999
569,113.0,349.0,-43.67499999999999
570,114.0,349.0,-43.67499999999999
571,114.0,349.0,-43.67499999999999
572,114.0,349.0,-43.67499999999999
573,114.0,349.0,-43.67499999999999
574,114.0,349.0,-43.67499999999999
575,115.0,349.0,-43.67499999999999
576,115.0,349.0,-43.67499999999999
577,115.0,349.0,-43.67499999999999
578,115.0,349.0,-43.67499999999999
579,115.0,349.0,-43.67499999999999
580,116.0,349.0,-43.67499999999999
581,116.0,349.0,-43.67499999999999
582,116.0,349.0,-43.67499999999999
583,116.0,349.0,-43.67499999999999
584,116.0,349.0,-43.67499999999999
585,117.0,349.0,-43.67499999999999
586,117.0,349.0,-43.67499999999999
587,117.0,358.0,-47.95000000000001
588,117.0,349.0,-43.67499999999999
589,117.0,349.0,-43.67499999999999
590,118.0,358.0,-47.95000000000001
591,118.0,349.0,-43.67499999999999
592,118.0,349.0,-43.67499999999999
593,118.0,353.0,-45.57499999999999
594,118.0,349.0,-43.67499999999999
595,119.0,349.0,-43.67499999999999
596,119.0,349.0,-43.67499999999999
597,119.0,349.0,-43.67499999999999
598,119.0,349.0,-43.67499999999999
599,119.0,349.0,-43.67499999999999
600,120.0,349.0,-43.67499999999999
601,120.0,349.0,-43.67499999999999
602,120.0,353.0,-45.57499999999999
603,120.0,349.0,-43.67499999999999
604,120.0,349.0,-43.67499999999999
605,121.0,349.0,-43.67499999999999
606,121.0,349.0,-43.67499999999999
607,121.0,349.0,-43.67499999999999
608,121.0,349.0,-43.67499999999999
609,121.0,349.0,-43.67499999999999
610,122.0,358.0,-47.95000000000001
611,122.0,349.0,-43.67499999999999
612,122.0,349.0,-43.67499999999999
613,122.0,349.0,-43.67499999999999
614,122.0,349.0,-43.67499999999999
615,123.0,349.0,-43.67499999999999
616,123.0,349.0,-43.67499999999999
617,123.0,349.0,-43.67499999999999
618,123.0,349.0,-43.67499999999999
619,123.0,349.0,-43.67499999999999
620,124.0,349.0,-43.67499999999999
621,124.0,349.0,-43.67499999999999
622,124.0,349.0,-43.67499999999999
623,124.0,349.0,-43.67499999999999
624,124.0,349.0,-43.67499999999999
625,125.0,349.0,-43.67499999999999
626,125.0,349.0,-43.67499999999999
627,125.0,349.0,-43.67499999999999
628,125.0,349.0,-43.67499999999999
629,125.0,349.0,-43.67499999999999
630,126.0,349.0,-43.67499999999999
631,126.0,349.0,-43.67499999999999
632,126.0,349.0,-43.67499999999999
633,126.0,349.0,-43.67499999999999
634,126.0,349.0,-43.67499999999999
635,127.0,349.0,-43.67499999999999
636,127.0,349.0,-43.67499999999999
637,127.0,349.0,-43.67499999999999
638,127.0,349.0,-43.67499999999999
639,127.0,349.0,-43.67499999999999
640,128.0,353.0,-45.57499999999999
641,128.0,349.0,-43.67499999999999
642,128.0,349.0,-43.67499999999999
643,128.0,349.0,-43.67499999999999
644,128.0,349.0,-43.67499999999999
645,129.0,349.0,-43.67499999999999
646,129.0,349.0,-43.67499999999999
647,129.0,349.0,-43.67499999999999
648,129.0,349.0,-43.67499999999999
649,129.0,349.0,-43.67499999999999
650,130.0,386.0,-61.25000000000001
651,130.0,349.0,-43.67499999999999
652,130.0,349.0,-43.67499999999999
653,130.0,349.0,-43.67499999999999
654,130.0,349.0,-43.67499999999999
655,131.0,349.0,-43.67499999999999
656,131.0,349.0,-43.67499999999999
657,131.0,349.0,-43.67499999999999
658,131.0,349.0,-43.67499999999999
659,131.0,349.0,-43.67499999999999
660,132.0,353.0,-45.57499999999999
661,132.0,349.0,-43.67499999999999
662,132.0,349.0,-43.67499999999999
663,132.0,349.0,-43.67499999999999
664,132.0,349.0,-43.67499999999999
665,133.0,349.0,-43.67499999999999
666,133.0,349.0,-43.67499999999999
667,133.0,349.0,-43.67499999999999
668,133.0,349.0,-43.67499999999999
669,133.0,349.0,-43.67499999999999
670,134.0,353.0,-45.57499999999999
671,134.0,349.0,-43.67499999999999
672,134.0,349.0,-43.67499999999999
673,134.0,349.0,-43.67499999999999
674,134.0,349.0,-43.67499999999999
675,135.0,353.0,-45.57499999999999
676,135.0,349.0,-43.67499999999999
677,135.0,349.0,-43.67499999999999
678,135.0,349.0,-43.67499999999999
679,135.0,349.0,-43.67499999999999
680,136.0,353.0,-45.57499999999999
681,136.0,349.0,-43.67499999999999
682,136.0,349.0,-43.67499999999999
683,136.0,349.0,-43.67499999999999
684,136.0,349.0,-43.67499999999999
685,137.0,349.0,-43.67499999999999
686,137.0,353.0,-45.57499999999999
687,137.0,349.0,-43.67499999999999
688,137.0,349.0,-43.67499999999999
689,137.0,349.0,-43.67499999999999
690,138.0,349.0,-43.67499999999999
691,138.0,349.0,-43.67499999999999
692,138.0,349.0,-43.67499999999999
693,138.0,349.0,-43.67499999999999
694,138.0,349.0,-43.67499999999999
695,139.0,349.0,-43.67499999999999
696,139.0,349.0,-43.67499999999999
697,139.0,349.0,-43.67499999999999
698,139.0,349.0,-43.67499999999999
699,139.0,349.0,-43.67499999999999
700,140.0,349.0,-43.67499999999999
701,140.0,349.0,-43.67499999999999
702,140.0,349.0,-43.67499999999999
703,140.0,349.0,-43.67499999999999
704,140.0,349.0,-43.67499999999999
705,141.0,349.0,-43.67499999999999
706,141.0,349.0,-43.67499999999999
707,141.0,349.0,-43.67499999999999
708,141.0,349.0,-43.67499999999999
709,141.0,349.0,-43.67499999999999
710,142.0,349.0,-43.67499999999999
711,142.0,349.0,-43.67499999999999
712,142.0,349.0,-43.67499999999999
713,142.0,349.0,-43.67499999999999
714,142.0,353.0,-45.57499999999999
715,143.0,349.0,-43.67499999999999
716,143.0,358.0,-47.95000000000001
717,143.0,349.0,-43.67499999999999
718,143.0,349.0,-43.67499999999999
719,143.0,349.0,-43.67499999999999
720,144.0,349.0,-43.67499999999999
721,144.0,349.0,-43.67499999999999
722,144.0,349.0,-43.67499999999999
723,144.0,349.0,-43.67499999999999
724,144.0,349.0,-43.67499999999999
725,145.0,349.0,-43.67499999999999
726,145.0,349.0,-43.67499999999999
727,145.0,349.0,-43.67499999999999
728,145.0,349.0,-43.67499999999999
729,145.0,349.0,-43.67499999999999
730,146.0,349.0,-43.67499999999999
731,146.0,353.0,-45.57499999999999
732,146.0,349.0,-43.67499999999999
733,146.0,349.0,-43.67499999999999
734,146.0,349.0,-43.67499999999999
735,147.0,349.0,-43.67499999999999
736,147.0,349.0,-43.67499999999999
737,147.0,349.0,-43.67499999999999
738,147.0,349.0,-43.67499999999999
739,147.0,349.0,-43.67499999999999
740,148.0,349.0,-43.67499999999999
741,148.0,349.0,-43.67499999999999
742,148.0,349.0,-43.67499999999999
743,148.0,349.0,-43.67499999999999
744,148.0,349.0,-43.67499999999999
745,149.0,349.0,-43.67499999999999
746,149.0,349.0,-43.67499999999999
747,149.0,349.0,-43.67499999999999
748,149.0,349.0,-43.67499999999999
749,149.0,349.0,-43.67499999999999
750,150.0,349.0,-43.67499999999999
751,150.0,353.0,-45.574999999999996
752,150.0,349.0,-43.67499999999999
753,150.0,349.0,-43.67499999999999
754,150.0,349.0,-43.67499999999999
755,151.0,349.0,-43.67499999999999
756,151.0,349.0,-43.67499999999999
757,151.0,349.0,-43.67499999999999
758,151.0,349.0,-43.67499999999999
759,151.0,349.0,-43.67499999999999
760,152.0,349.0,-43.67499999999999
761,152.0,349.0,-43.67499999999999
762,152.0,353.0,-45.574999999999996
763,152.0,349.0,-43.67499999999999
764,152.0,349.0,-43.67499999999998
765,153.0,349.0,-43.67499999999999
766,153.0,349.0,-43.67499999999999
767,153.0,349.0,-43.67499999999999
768,153.0,349.0,-43.67499999999999
769,153.0,349.0,-43.67499999999999
770,154.0,349.0,-43.67499999999999
771,154.0,386.0,-61.25000000000001
