,episode,make_span,reward
125,25.0,4318.0,-49.13999999999996
126,25.0,4173.0,-29.56500000000004
127,25.0,4121.0,-22.545000000000034
128,25.0,4086.0,-17.82000000000005
129,25.0,4470.0,-69.66000000000001
130,26.0,4096.0,-19.169999999999984
131,26.0,4238.0,-38.34000000000001
132,26.0,4246.0,-39.420000000000016
133,26.0,4641.0,-92.745
134,26.0,4241.0,-38.745000000000026
135,27.0,4070.0,-15.660000000000004
136,27.0,3955.0,-0.13500000000002998
137,27.0,4222.0,-36.18000000000002
138,27.0,4292.0,-45.63000000000003
139,27.0,4217.0,-35.504999999999995
140,28.0,4107.0,-20.654999999999983
141,28.0,4015.0,-8.235000000000023
142,28.0,4327.0,-50.355000000000025
143,28.0,4097.0,-19.305000000000017
144,28.0,4640.0,-92.60999999999999
145,29.0,4100.0,-19.710000000000036
146,29.0,4613.0,-88.96500000000002
147,29.0,4154.0,-26.99999999999997
148,29.0,4303.0,-47.11499999999998
149,29.0,4467.0,-69.255
150,30.0,4434.0,-64.80000000000001
151,30.0,4202.0,-33.47999999999995
152,30.0,4084.0,-17.55000000000001
153,30.0,4324.0,-49.950000000000024
154,30.0,4152.0,-26.730000000000004
155,31.0,4223.0,-36.315000000000026
156,31.0,4116.0,-21.86999999999999
157,31.0,4282.0,-44.280000000000015
158,31.0,4132.0,-24.030000000000022
159,31.0,4100.0,-19.710000000000026
160,32.0,4364.0,-55.35000000000003
161,32.0,4313.0,-48.46499999999999
162,32.0,4141.0,-25.244999999999962
163,32.0,4192.0,-32.13000000000004
164,32.0,4421.0,-63.04500000000003
165,33.0,4296.0,-46.170000000000044
166,33.0,4043.0,-12.015000000000057
167,33.0,4411.0,-61.695000000000036
168,33.0,4136.0,-24.57000000000001
169,33.0,4036.0,-11.070000000000043
170,34.0,4326.0,-50.22000000000003
171,34.0,3917.0,4.994999999999948
172,34.0,4211.0,-34.69500000000001
173,34.0,4125.0,-23.08499999999998
174,34.0,4404.0,-60.75000000000002
175,35.0,4137.0,-24.705
176,35.0,4350.0,-53.460000000000036
177,35.0,4077.0,-16.605000000000008
178,35.0,4129.0,-23.625000000000007
179,35.0,4489.0,-72.22500000000004
180,36.0,4065.0,-14.985000000000063
181,36.0,4083.0,-17.415
182,36.0,4252.0,-40.23000000000005
183,36.0,4179.0,-30.37500000000003
184,36.0,4139.0,-24.974999999999994
185,37.0,4077.0,-16.605000000000032
186,37.0,4206.0,-34.02000000000004
187,37.0,4220.0,-35.91000000000003
188,37.0,4217.0,-35.505000000000024
189,37.0,4054.0,-13.499999999999964
190,38.0,4170.0,-29.16000000000004
191,38.0,4201.0,-33.34499999999997
192,38.0,4202.0,-33.480000000000025
193,38.0,4358.0,-54.54000000000004
194,38.0,4112.0,-21.33
195,39.0,4199.0,-33.075000000000024
196,39.0,4211.0,-34.694999999999936
197,39.0,4219.0,-35.775000000000006
198,39.0,4350.0,-53.46000000000003
199,39.0,4346.0,-52.920000000000016
200,40.0,4072.0,-15.930000000000007
201,40.0,4327.0,-50.35500000000005
202,40.0,4231.0,-37.395
203,40.0,4423.0,-63.315
204,40.0,4156.0,-27.27000000000003
205,41.0,4334.0,-51.30000000000002
206,41.0,4082.0,-17.28
207,41.0,4333.0,-51.164999999999985
208,41.0,4397.0,-59.805000000000014
209,41.0,4200.0,-33.21000000000001
210,42.0,4138.0,-24.84000000000004
211,42.0,4364.0,-55.35000000000003
212,42.0,4298.0,-46.44000000000004
213,42.0,4283.0,-44.41500000000005
214,42.0,4096.0,-19.16999999999998
215,43.0,4215.0,-35.234999999999964
216,43.0,4147.0,-26.05500000000004
217,43.0,4230.0,-37.26000000000002
218,43.0,4090.0,-18.36000000000003
219,43.0,3911.0,5.805000000000042
220,44.0,4229.0,-37.124999999999986
221,44.0,4145.0,-25.785000000000018
222,44.0,4123.0,-22.815000000000012
223,44.0,4111.0,-21.195000000000014
224,44.0,3988.0,-4.590000000000008
225,45.0,4049.0,-12.825000000000026
226,45.0,4552.0,-80.72999999999999
227,45.0,4328.0,-50.49000000000001
228,45.0,4075.0,-16.335
229,45.0,4157.0,-27.40500000000001
230,46.0,4230.0,-37.260000000000005
231,46.0,4028.0,-9.989999999999977
232,46.0,4201.0,-33.344999999999985
233,46.0,4145.0,-25.784999999999965
234,46.0,4147.0,-26.054999999999986
235,47.0,4484.0,-71.55000000000004
236,47.0,4398.0,-59.940000000000026
237,47.0,4173.0,-29.565000000000033
238,47.0,4482.0,-71.28000000000003
239,47.0,4231.0,-37.395
240,48.0,4168.0,-28.890000000000043
241,48.0,4299.0,-46.575
242,48.0,4426.0,-63.72000000000001
243,48.0,4368.0,-55.890000000000015
244,48.0,4091.0,-18.495000000000033
245,49.0,4153.0,-26.86500000000003
246,49.0,4076.0,-16.46999999999998
247,49.0,4361.0,-54.94500000000002
248,49.0,4035.0,-10.935000000000029
249,49.0,4173.0,-29.565000000000015
250,50.0,4086.0,-17.820000000000036
251,50.0,4168.0,-28.89000000000003
252,50.0,4218.0,-35.63999999999997
253,50.0,4363.0,-55.21499999999996
254,50.0,4403.0,-60.61500000000001
255,51.0,4021.0,-9.045000000000034
256,51.0,4193.0,-32.26500000000003
257,51.0,4444.0,-66.15
258,51.0,4009.0,-7.424999999999954
259,51.0,4378.0,-57.239999999999974
260,52.0,4573.0,-83.56500000000001
261,52.0,4275.0,-43.33500000000001
262,52.0,4266.0,-42.12
263,52.0,4286.0,-44.81999999999999
264,52.0,4219.0,-35.77500000000002
265,53.0,4188.0,-31.590000000000018
266,53.0,4215.0,-35.235000000000014
267,53.0,4403.0,-60.614999999999995
268,53.0,4162.0,-28.08000000000004
269,53.0,4162.0,-28.080000000000002
270,54.0,4163.0,-28.214999999999957
271,54.0,4028.0,-9.989999999999991
272,54.0,4056.0,-13.770000000000021
273,54.0,3987.0,-4.454999999999991
274,54.0,4224.0,-36.449999999999974
275,55.0,4131.0,-23.89500000000004
276,55.0,4290.0,-45.36000000000001
277,55.0,4266.0,-42.12000000000002
278,55.0,4502.0,-73.98000000000002
279,55.0,4231.0,-37.39499999999999
280,56.0,4121.0,-22.54500000000005
281,56.0,4311.0,-48.19499999999999
282,56.0,4163.0,-28.215000000000032
283,56.0,4067.0,-15.255000000000011
284,56.0,4114.0,-21.59999999999999
285,57.0,4126.0,-23.22000000000004
286,57.0,4015.0,-8.234999999999976
287,57.0,4108.0,-20.790000000000013
288,57.0,4353.0,-53.86499999999997
289,57.0,4074.0,-16.199999999999957
290,58.0,4241.0,-38.74500000000002
291,58.0,4188.0,-31.589999999999996
292,58.0,4577.0,-84.105
293,58.0,4471.0,-69.79499999999999
294,58.0,4024.0,-9.449999999999996
295,59.0,4122.0,-22.679999999999993
296,59.0,4648.0,-93.69
297,59.0,4290.0,-45.360000000000014
298,59.0,4202.0,-33.480000000000004
299,59.0,4194.0,-32.40000000000003
300,60.0,4104.0,-20.25000000000001
301,60.0,4355.0,-54.135000000000005
302,60.0,4149.0,-26.324999999999996
303,60.0,3957.0,-0.40499999999999226
304,60.0,4369.0,-56.02500000000001
305,61.0,4111.0,-21.19500000000002
306,61.0,4241.0,-38.745000000000005
307,61.0,4257.0,-40.90500000000006
308,61.0,4357.0,-54.40500000000003
309,61.0,3858.0,12.960000000000079
310,62.0,4151.0,-26.594999999999988
311,62.0,4163.0,-28.21500000000001
312,62.0,4121.0,-22.544999999999987
313,62.0,4150.0,-26.460000000000022
314,62.0,4061.0,-14.444999999999986
315,63.0,4019.0,-8.774999999999993
316,63.0,4201.0,-33.34499999999999
317,63.0,4212.0,-34.83000000000008
318,63.0,4000.0,-6.210000000000008
319,63.0,4035.0,-10.934999999999974
320,64.0,4017.0,-8.505000000000042
321,64.0,3993.0,-5.264999999999983
322,64.0,4150.0,-26.460000000000008
323,64.0,4075.0,-16.33500000000002
324,64.0,4169.0,-29.02499999999999
325,65.0,4132.0,-24.03000000000002
326,65.0,4142.0,-25.38
327,65.0,3996.0,-5.670000000000012
328,65.0,3948.0,0.8100000000000378
329,65.0,3945.0,1.2149999999999928
330,66.0,4180.0,-30.510000000000012
331,66.0,4184.0,-31.050000000000033
332,66.0,4080.0,-17.009999999999984
333,66.0,3889.0,8.77500000000005
334,66.0,4139.0,-24.97500000000008
335,67.0,4030.0,-10.26000000000002
336,67.0,3988.0,-4.589999999999982
337,67.0,4296.0,-46.17000000000003
338,67.0,3979.0,-3.3749999999999627
339,67.0,4072.0,-15.92999999999999
340,68.0,4202.0,-33.47999999999998
341,68.0,4137.0,-24.704999999999963
342,68.0,4143.0,-25.515000000000022
343,68.0,4328.0,-50.49000000000006
344,68.0,4002.0,-6.480000000000047
345,69.0,4102.0,-19.980000000000008
346,69.0,3946.0,1.080000000000073
347,69.0,4073.0,-16.06499999999997
348,69.0,3993.0,-5.264999999999998
349,69.0,4067.0,-15.255000000000011
350,70.0,3926.0,3.7799999999999994
351,70.0,4029.0,-10.12500000000006
352,70.0,4208.0,-34.290000000000006
353,70.0,3943.0,1.4849999999999972
354,70.0,4038.0,-11.340000000000034
355,71.0,4088.0,-18.090000000000003
356,71.0,4247.0,-39.55499999999999
357,71.0,4019.0,-8.77500000000001
358,71.0,3928.0,3.5100000000000193
359,71.0,3939.0,2.0250000000000092
360,72.0,4080.0,-17.009999999999998
361,72.0,4159.0,-27.675000000000015
362,72.0,3967.0,-1.7550000000000239
363,72.0,4102.0,-19.980000000000015
364,72.0,4170.0,-29.16000000000002
365,73.0,4039.0,-11.474999999999984
366,73.0,4072.0,-15.92999999999998
367,73.0,4179.0,-30.37499999999993
368,73.0,3956.0,-0.26999999999994984
369,73.0,4102.0,-19.98000000000004
370,74.0,4075.0,-16.33500000000001
371,74.0,3899.0,7.425000000000043
372,74.0,4067.0,-15.255000000000049
373,74.0,4170.0,-29.160000000000032
374,74.0,3906.0,6.4800000000000075
375,75.0,4050.0,-12.959999999999976
376,75.0,3977.0,-3.1050000000000253
377,75.0,3999.0,-6.075000000000035
378,75.0,3933.0,2.835000000000015
379,75.0,4252.0,-40.23000000000003
380,76.0,4074.0,-16.200000000000028
381,76.0,4102.0,-19.98000000000008
382,76.0,4008.0,-7.2900000000000205
383,76.0,3957.0,-0.4050000000000207
384,76.0,4076.0,-16.470000000000006
385,77.0,4228.0,-36.99000000000001
386,77.0,3887.0,9.044999999999915
387,77.0,3967.0,-1.7550000000000558
388,77.0,4060.0,-14.30999999999998
389,77.0,4084.0,-17.549999999999997
390,78.0,3926.0,3.7799999999999745
391,78.0,3957.0,-0.4050000000000349
392,78.0,4112.0,-21.33000000000001
393,78.0,3970.0,-2.1600000000000374
394,78.0,3960.0,-0.8099999999999774
395,79.0,4107.0,-20.655000000000026
396,79.0,4047.0,-12.554999999999975
397,79.0,3953.0,0.13500000000005663
398,79.0,4070.0,-15.65999999999998
399,79.0,3967.0,-1.7550000000000772
400,80.0,4015.0,-8.235000000000065
401,80.0,3881.0,9.855000000000008
402,80.0,4026.0,-9.720000000000006
403,80.0,4002.0,-6.480000000000011
404,80.0,3937.0,2.2949999999999804
405,81.0,4018.0,-8.640000000000017
406,81.0,3941.0,1.754999999999992
407,81.0,4028.0,-9.99000000000002
408,81.0,4020.0,-8.90999999999997
409,81.0,4032.0,-10.529999999999976
410,82.0,3849.0,14.175000000000011
411,82.0,3945.0,1.215000000000007
412,82.0,3966.0,-1.6200000000000436
413,82.0,3957.0,-0.40500000000005265
414,82.0,4007.0,-7.155000000000054
415,83.0,3941.0,1.7549999999999284
416,83.0,4123.0,-22.814999999999955
417,83.0,4038.0,-11.339999999999982
418,83.0,3878.0,10.26000000000002
419,83.0,4044.0,-12.150000000000006
420,84.0,4034.0,-10.800000000000002
421,84.0,4321.0,-49.54500000000003
422,84.0,4015.0,-8.234999999999978
423,84.0,4073.0,-16.06499999999999
424,84.0,4003.0,-6.615000000000007
425,85.0,4008.0,-7.289999999999997
426,85.0,3880.0,9.989999999999988
427,85.0,3977.0,-3.1049999999999933
428,85.0,4040.0,-11.609999999999971
429,85.0,4107.0,-20.654999999999983
430,86.0,3877.0,10.39499999999994
431,86.0,4165.0,-28.484999999999996
432,86.0,4009.0,-7.424999999999997
433,86.0,4018.0,-8.639999999999965
434,86.0,4013.0,-7.965000000000036
435,87.0,3975.0,-2.8349999999999653
436,87.0,3908.0,6.21000000000004
437,87.0,4059.0,-14.174999999999994
438,87.0,4137.0,-24.70500000000001
439,87.0,4047.0,-12.555000000000009
440,88.0,4003.0,-6.614999999999981
441,88.0,3920.0,4.590000000000044
442,88.0,4027.0,-9.85500000000006
443,88.0,3985.0,-4.184999999999988
444,88.0,3966.0,-1.619999999999985
445,89.0,4177.0,-30.10499999999999
446,89.0,3981.0,-3.6449999999999427
447,89.0,4075.0,-16.335000000000008
448,89.0,3837.0,15.795000000000048
449,89.0,3928.0,3.510000000000005
450,90.0,4156.0,-27.27
451,90.0,3938.0,2.1600000000000237
452,90.0,3939.0,2.0250000000000234
453,90.0,4201.0,-33.345000000000006
454,90.0,4021.0,-9.044999999999982
455,91.0,3956.0,-0.2700000000000182
456,91.0,4149.0,-26.325000000000017
457,91.0,4062.0,-14.580000000000094
458,91.0,3988.0,-4.589999999999984
459,91.0,3975.0,-2.8349999999999937
460,92.0,4087.0,-17.955000000000034
461,92.0,3917.0,4.994999999999967
462,92.0,3936.0,2.4299999999999695
463,92.0,4017.0,-8.505000000000042
464,92.0,4019.0,-8.774999999999999
465,93.0,4031.0,-10.395000000000008
466,93.0,3908.0,6.209999999999992
467,93.0,4036.0,-11.069999999999988
468,93.0,4009.0,-7.424999999999958
469,93.0,4037.0,-11.205000000000044
470,94.0,4142.0,-25.380000000000006
471,94.0,3871.0,11.205000000000005
472,94.0,3970.0,-2.1599999999999895
473,94.0,4106.0,-20.52000000000001
474,94.0,4035.0,-10.934999999999942
475,95.0,3941.0,1.7549999999999581
476,95.0,3936.0,2.4300000000000352
477,95.0,4121.0,-22.544999999999973
478,95.0,3929.0,3.374999999999954
479,95.0,3985.0,-4.185000000000075
480,96.0,3894.0,8.100000000000028
481,96.0,3930.0,3.2399999999999842
482,96.0,3960.0,-0.8100000000000271
483,96.0,4041.0,-11.744999999999973
484,96.0,3881.0,9.854999999999986
485,97.0,3915.0,5.264999999999976
486,97.0,3864.0,12.150000000000006
487,97.0,3995.0,-5.5350000000000446
488,97.0,4001.0,-6.344999999999988
489,97.0,3945.0,1.2150000000000123
490,98.0,3956.0,-0.2700000000000351
491,98.0,3943.0,1.48500000000001
492,98.0,4132.0,-24.029999999999998
493,98.0,3989.0,-4.7249999999999925
494,98.0,4271.0,-42.79500000000003
495,99.0,3852.0,13.770000000000055
496,99.0,3892.0,8.36999999999999
497,99.0,4077.0,-16.604999999999997
498,99.0,4041.0,-11.744999999999987
499,99.0,3954.0,-7.105427357601002e-15
500,100.0,4002.0,-6.47999999999996
501,100.0,3851.0,13.905000000000058
502,100.0,3953.0,0.1349999999999767
503,100.0,4025.0,-9.585000000000043
504,100.0,3929.0,3.3750000000000107
505,101.0,3998.0,-5.940000000000024
506,101.0,4046.0,-12.420000000000005
507,101.0,3931.0,3.1049999999999685
508,101.0,4069.0,-15.525000000000027
509,101.0,3839.0,15.525000000000045
510,102.0,4041.0,-11.744999999999987
511,102.0,4023.0,-9.315000000000015
512,102.0,4234.0,-37.800000000000026
513,102.0,3921.0,4.455000000000041
514,102.0,3972.0,-2.4299999999999935
515,103.0,4021.0,-9.04499999999998
516,103.0,3905.0,6.615000000000034
517,103.0,3971.0,-2.294999999999975
518,103.0,3845.0,14.715000000000003
519,103.0,3996.0,-5.670000000000005
520,104.0,4036.0,-11.069999999999993
521,104.0,4027.0,-9.855000000000018
522,104.0,3832.0,16.46999999999995
523,104.0,3948.0,0.8100000000000103
524,104.0,3814.0,18.899999999999977
525,105.0,4087.0,-17.95500000000002
526,105.0,3917.0,4.994999999999978
527,105.0,3976.0,-2.970000000000006
528,105.0,4056.0,-13.770000000000017
529,105.0,3967.0,-1.7549999999999883
530,106.0,4074.0,-16.19999999999996
531,106.0,3916.0,5.130000000000049
532,106.0,3958.0,-0.5400000000000116
533,106.0,4042.0,-11.880000000000004
534,106.0,4372.0,-56.43
535,107.0,3944.0,1.3499999999999766
536,107.0,3962.0,-1.079999999999945
537,107.0,3997.0,-5.805000000000021
538,107.0,3931.0,3.104999999999988
539,107.0,3839.0,15.525000000000007
540,108.0,3999.0,-6.075000000000006
541,108.0,3823.0,17.685000000000002
542,108.0,3962.0,-1.080000000000009
543,108.0,4084.0,-17.550000000000008
544,108.0,3912.0,5.669999999999966
545,109.0,4041.0,-11.745000000000028
546,109.0,3888.0,8.910000000000013
547,109.0,4161.0,-27.945000000000007
548,109.0,3874.0,10.799999999999983
549,109.0,3901.0,7.155000000000015
550,110.0,3883.0,9.584999999999951
551,110.0,4068.0,-15.389999999999993
552,110.0,4033.0,-10.66500000000001
553,110.0,3951.0,0.4049999999999976
554,110.0,3885.0,9.315000000000005
555,111.0,3978.0,-3.239999999999947
556,111.0,3906.0,6.4800000000000075
557,111.0,4074.0,-16.200000000000028
558,111.0,3974.0,-2.700000000000024
559,111.0,4071.0,-15.794999999999975
560,112.0,3854.0,13.499999999999934
561,112.0,4197.0,-32.805
562,112.0,3900.0,7.289999999999976
563,112.0,4027.0,-9.854999999999967
564,112.0,3833.0,16.335
565,113.0,4010.0,-7.560000000000013
566,113.0,3984.0,-4.049999999999979
567,113.0,4056.0,-13.770000000000012
568,113.0,4212.0,-34.83000000000004
569,113.0,4194.0,-32.399999999999984
570,114.0,3819.0,18.224999999999955
571,114.0,3875.0,10.664999999999957
572,114.0,4180.0,-30.509999999999962
573,114.0,3927.0,3.644999999999996
574,114.0,3967.0,-1.7549999999999635
575,115.0,4005.0,-6.885000000000048
576,115.0,4031.0,-10.395000000000007
577,115.0,4058.0,-14.040000000000003
578,115.0,3948.0,0.8099999999999845
579,115.0,3867.0,11.745000000000033
580,116.0,3963.0,-1.214999999999986
581,116.0,3998.0,-5.939999999999989
582,116.0,3862.0,12.419999999999986
583,116.0,3925.0,3.915000000000024
584,116.0,3973.0,-2.565000000000005
585,117.0,4284.0,-44.55
586,117.0,4004.0,-6.750000000000043
587,117.0,4008.0,-7.2900000000000045
588,117.0,3928.0,3.509999999999984
589,117.0,3986.0,-4.320000000000025
590,118.0,3969.0,-2.0249999999999986
591,118.0,4288.0,-45.089999999999975
592,118.0,3897.0,7.695000000000034
593,118.0,4022.0,-9.180000000000055
594,118.0,3851.0,13.905000000000015
595,119.0,3990.0,-4.860000000000014
596,119.0,3889.0,8.775000000000016
597,119.0,3838.0,15.65999999999999
598,119.0,3915.0,5.265000000000008
599,119.0,4099.0,-19.575000000000003
600,120.0,4215.0,-35.23499999999997
601,120.0,4003.0,-6.614999999999993
602,120.0,3977.0,-3.104999999999986
603,120.0,4035.0,-10.935000000000025
604,120.0,3983.0,-3.9150000000000187
605,121.0,3908.0,6.209999999999985
606,121.0,3899.0,7.424999999999952
607,121.0,3916.0,5.129999999999935
608,121.0,4105.0,-20.38499999999998
609,121.0,3877.0,10.395000000000039
610,122.0,3956.0,-0.2699999999999694
611,122.0,3806.0,19.97999999999999
612,122.0,3925.0,3.914999999999976
613,122.0,3857.0,13.095000000000002
614,122.0,3836.0,15.929999999999978
615,123.0,3870.0,11.339999999999995
616,123.0,3825.0,17.41499999999994
617,123.0,3928.0,3.5099999999999785
618,123.0,3897.0,7.695
619,123.0,3930.0,3.239999999999993
620,124.0,3945.0,1.214999999999975
621,124.0,3841.0,15.255000000000006
622,124.0,4102.0,-19.97999999999997
623,124.0,3896.0,7.830000000000009
624,124.0,4143.0,-25.514999999999993
625,125.0,4049.0,-12.824999999999974
626,125.0,4115.0,-21.734999999999964
627,125.0,4033.0,-10.66499999999997
628,125.0,3861.0,12.55500000000006
629,125.0,3957.0,-0.4050000000000189
630,126.0,3921.0,4.455000000000002
631,126.0,3926.0,3.7800000000000438
632,126.0,3839.0,15.524999999999991
633,126.0,3856.0,13.229999999999963
634,126.0,3954.0,-4.440892098500626e-14
635,127.0,3775.0,24.165000000000063
636,127.0,3978.0,-3.240000000000002
637,127.0,3886.0,9.179999999999993
638,127.0,3941.0,1.7549999999999564
639,127.0,3987.0,-4.455000000000025
640,128.0,4242.0,-38.88000000000007
641,128.0,3908.0,6.210000000000015
642,128.0,4087.0,-17.955000000000044
643,128.0,3927.0,3.645000000000003
644,128.0,4054.0,-13.499999999999936
645,129.0,3951.0,0.40499999999991054
646,129.0,3986.0,-4.320000000000027
647,129.0,3962.0,-1.0799999999999876
648,129.0,3831.0,16.60500000000004
649,129.0,3830.0,16.74000000000003
650,130.0,4000.0,-6.210000000000015
651,130.0,3849.0,14.174999999999983
652,130.0,3850.0,14.040000000000012
653,130.0,3886.0,9.180000000000032
654,130.0,3878.0,10.259999999999962
655,131.0,3829.0,16.87499999999994
656,131.0,3867.0,11.74499999999997
657,131.0,3888.0,8.910000000000013
658,131.0,3963.0,-1.2149999999999785
659,131.0,3856.0,13.229999999999972
660,132.0,3889.0,8.77499999999998
661,132.0,3981.0,-3.645000000000005
662,132.0,3982.0,-3.7799999999999896
663,132.0,4009.0,-7.424999999999974
664,132.0,3972.0,-2.430000000000014
665,133.0,3859.0,12.824999999999992
666,133.0,4145.0,-25.785000000000046
667,133.0,3972.0,-2.4299999999999526
668,133.0,3909.0,6.074999999999978
669,133.0,3937.0,2.2950000000000337
670,134.0,3977.0,-3.1050000000000093
671,134.0,3805.0,20.11500000000001
672,134.0,3855.0,13.365000000000007
673,134.0,3770.0,24.839999999999954
674,134.0,3878.0,10.259999999999998
675,135.0,4129.0,-23.62500000000003
676,135.0,3952.0,0.2700000000000493
677,135.0,3906.0,6.479999999999997
678,135.0,3750.0,27.53999999999997
679,135.0,3878.0,10.260000000000026
680,136.0,3945.0,1.2149999999999679
681,136.0,3880.0,9.98999999999998
682,136.0,4041.0,-11.745000000000015
683,136.0,3860.0,12.690000000000005
684,136.0,3896.0,7.829999999999973
685,137.0,4046.0,-12.42000000000001
686,137.0,3851.0,13.905000000000028
687,137.0,3932.0,2.969999999999983
688,137.0,3856.0,13.229999999999961
689,137.0,3875.0,10.66500000000001
690,138.0,3778.0,23.760000000000012
691,138.0,3864.0,12.149999999999974
692,138.0,3900.0,7.290000000000024
693,138.0,3862.0,12.420000000000003
694,138.0,3908.0,6.209999999999965
695,139.0,3831.0,16.605000000000018
696,139.0,3910.0,5.940000000000033
697,139.0,4121.0,-22.544999999999952
698,139.0,3928.0,3.510000000000037
699,139.0,3836.0,15.929999999999897
700,140.0,3899.0,7.425000000000001
701,140.0,3882.0,9.719999999999946
702,140.0,3974.0,-2.699999999999978
703,140.0,3896.0,7.8300000000000125
704,140.0,3824.0,17.549999999999986
705,141.0,3858.0,12.960000000000003
706,141.0,4009.0,-7.424999999999994
707,141.0,3881.0,9.855000000000022
708,141.0,3884.0,9.45000000000005
709,141.0,3993.0,-5.265000000000004
710,142.0,3994.0,-5.39999999999994
711,142.0,3805.0,20.11499999999996
