,episode,make_span,reward
60,12.0,435.0,-12.550000000000008
61,12.0,414.0,-3.100000000000021
62,12.0,408.0,-0.40000000000000036
63,12.0,430.0,-10.299999999999994
64,12.0,442.0,-15.699999999999996
65,13.0,418.0,-4.899999999999986
66,13.0,402.0,2.299999999999999
67,13.0,426.0,-8.500000000000014
68,13.0,412.0,-2.1999999999999957
69,13.0,397.0,4.5499999999999865
70,14.0,415.0,-3.5500000000000034
71,14.0,414.0,-3.0999999999999943
72,14.0,421.0,-6.250000000000007
73,14.0,421.0,-6.249999999999995
74,14.0,410.0,-1.29999999999999
75,15.0,444.0,-16.599999999999994
76,15.0,435.0,-12.549999999999997
77,15.0,408.0,-0.3999999999999968
78,15.0,401.0,2.75
79,15.0,400.0,3.2000000000000037
80,16.0,406.0,0.5000000000000009
81,16.0,415.0,-3.5500000000000007
82,16.0,438.0,-13.900000000000006
83,16.0,439.0,-14.350000000000001
84,16.0,400.0,3.2000000000000064
85,17.0,435.0,-12.550000000000008
86,17.0,404.0,1.4000000000000004
87,17.0,455.0,-21.549999999999994
88,17.0,403.0,1.8499999999999903
89,17.0,421.0,-6.250000000000005
90,18.0,407.0,0.05000000000000071
91,18.0,414.0,-3.0999999999999934
92,18.0,404.0,1.4000000000000088
93,18.0,401.0,2.7499999999999956
94,18.0,427.0,-8.950000000000008
95,19.0,422.0,-6.699999999999999
96,19.0,432.0,-11.199999999999998
97,19.0,434.0,-12.1
98,19.0,414.0,-3.1000000000000103
99,19.0,425.0,-8.050000000000004
100,20.0,463.0,-25.150000000000002
101,20.0,462.0,-24.699999999999992
102,20.0,478.0,-31.9
103,20.0,406.0,0.5000000000000102
104,20.0,434.0,-12.100000000000016
105,21.0,409.0,-0.8500000000000001
106,21.0,421.0,-6.250000000000005
107,21.0,436.0,-13.0
108,21.0,447.0,-17.95
109,21.0,490.0,-37.300000000000004
110,22.0,423.0,-7.149999999999998
111,22.0,408.0,-0.399999999999995
112,22.0,428.0,-9.400000000000007
113,22.0,414.0,-3.100000000000003
114,22.0,456.0,-21.999999999999993
115,23.0,479.0,-32.35000000000001
116,23.0,417.0,-4.45000000000001
117,23.0,414.0,-3.100000000000004
118,23.0,397.0,4.5500000000000025
119,23.0,442.0,-15.70000000000001
120,24.0,424.0,-7.6
121,24.0,405.0,0.9500000000000028
122,24.0,439.0,-14.350000000000005
123,24.0,406.0,0.5
124,24.0,458.0,-22.900000000000002
125,25.0,426.0,-8.5
126,25.0,454.0,-21.100000000000005
127,25.0,444.0,-16.6
128,25.0,443.0,-16.150000000000002
129,25.0,464.0,-25.6
130,26.0,447.0,-17.949999999999996
131,26.0,435.0,-12.549999999999997
132,26.0,410.0,-1.3000000000000131
133,26.0,418.0,-4.8999999999999915
134,26.0,410.0,-1.2999999999999936
135,27.0,420.0,-5.8000000000000025
136,27.0,433.0,-11.65
137,27.0,430.0,-10.300000000000013
138,27.0,445.0,-17.05
139,27.0,408.0,-0.40000000000000036
140,28.0,419.0,-5.350000000000007
141,28.0,448.0,-18.4
142,28.0,459.0,-23.34999999999999
143,28.0,436.0,-13.000000000000014
144,28.0,423.0,-7.149999999999995
145,29.0,461.0,-24.25
146,29.0,438.0,-13.900000000000006
147,29.0,430.0,-10.300000000000008
148,29.0,473.0,-29.650000000000006
149,29.0,413.0,-2.6500000000000097
150,30.0,417.0,-4.4500000000000055
151,30.0,436.0,-12.999999999999995
152,30.0,468.0,-27.39999999999999
153,30.0,415.0,-3.5500000000000203
154,30.0,437.0,-13.449999999999989
155,31.0,443.0,-16.149999999999995
156,31.0,436.0,-13.000000000000004
157,31.0,415.0,-3.5500000000000096
158,31.0,442.0,-15.700000000000014
159,31.0,410.0,-1.3000000000000007
160,32.0,410.0,-1.299999999999999
161,32.0,405.0,0.9499999999999975
162,32.0,436.0,-12.999999999999996
163,32.0,436.0,-13.000000000000004
164,32.0,444.0,-16.600000000000005
165,33.0,428.0,-9.400000000000006
166,33.0,405.0,0.9500000000000108
167,33.0,447.0,-17.950000000000006
168,33.0,479.0,-32.35000000000001
169,33.0,410.0,-1.3000000000000025
