,episode,make_span,reward
69,13.0,674.0,-41.48453608247423
70,14.0,672.0,-41.175257731958766
71,14.0,674.0,-41.48453608247423
72,14.0,674.0,-41.484536082474236
73,14.0,644.0,-36.84536082474227
74,14.0,644.0,-36.84536082474227
75,15.0,723.0,-49.06185567010309
76,15.0,672.0,-41.175257731958766
77,15.0,672.0,-41.175257731958766
78,15.0,685.0,-43.185567010309285
79,15.0,672.0,-41.175257731958766
80,16.0,644.0,-36.84536082474227
81,16.0,672.0,-41.175257731958766
82,16.0,674.0,-41.48453608247423
83,16.0,709.0,-46.896907216494846
84,16.0,688.0,-43.649484536082475
85,17.0,674.0,-41.48453608247423
86,17.0,674.0,-41.484536082474236
87,17.0,709.0,-46.896907216494846
88,17.0,672.0,-41.175257731958766
89,17.0,644.0,-36.84536082474227
90,18.0,672.0,-41.175257731958766
91,18.0,672.0,-41.175257731958766
92,18.0,672.0,-41.175257731958766
93,18.0,644.0,-36.84536082474227
94,18.0,672.0,-41.175257731958766
95,19.0,585.0,-27.721649484536083
96,19.0,674.0,-41.48453608247423
97,19.0,672.0,-41.175257731958766
98,19.0,672.0,-41.175257731958766
99,19.0,674.0,-41.484536082474236
100,20.0,672.0,-41.175257731958766
101,20.0,674.0,-41.48453608247423
102,20.0,672.0,-41.175257731958766
103,20.0,672.0,-41.175257731958766
104,20.0,674.0,-41.48453608247423
105,21.0,672.0,-41.175257731958766
106,21.0,672.0,-41.175257731958766
107,21.0,672.0,-41.175257731958766
108,21.0,672.0,-41.175257731958766
109,21.0,605.0,-30.814432989690722
110,22.0,672.0,-41.175257731958766
111,22.0,672.0,-41.175257731958766
112,22.0,672.0,-41.175257731958766
113,22.0,685.0,-43.185567010309285
114,22.0,672.0,-41.175257731958766
115,23.0,672.0,-41.175257731958766
116,23.0,644.0,-36.84536082474227
117,23.0,672.0,-41.175257731958766
118,23.0,672.0,-41.175257731958766
119,23.0,672.0,-41.175257731958766
120,24.0,672.0,-41.175257731958766
121,24.0,672.0,-41.175257731958766
122,24.0,672.0,-41.175257731958766
123,24.0,672.0,-41.175257731958766
124,24.0,672.0,-41.175257731958766
125,25.0,672.0,-41.175257731958766
126,25.0,672.0,-41.175257731958766
127,25.0,672.0,-41.175257731958766
128,25.0,672.0,-41.175257731958766
129,25.0,674.0,-41.48453608247423
130,26.0,672.0,-41.175257731958766
131,26.0,672.0,-41.175257731958766
132,26.0,672.0,-41.175257731958766
133,26.0,672.0,-41.175257731958766
134,26.0,644.0,-36.84536082474227
135,27.0,672.0,-41.175257731958766
136,27.0,644.0,-36.84536082474227
137,27.0,672.0,-41.175257731958766
138,27.0,672.0,-41.175257731958766
139,27.0,672.0,-41.175257731958766
140,28.0,672.0,-41.175257731958766
141,28.0,672.0,-41.175257731958766
142,28.0,672.0,-41.175257731958766
143,28.0,723.0,-49.06185567010309
144,28.0,672.0,-41.175257731958766
145,29.0,672.0,-41.175257731958766
146,29.0,672.0,-41.175257731958766
147,29.0,674.0,-41.484536082474236
148,29.0,672.0,-41.175257731958766
149,29.0,672.0,-41.175257731958766
150,30.0,685.0,-43.185567010309285
151,30.0,674.0,-41.48453608247423
152,30.0,644.0,-36.84536082474227
153,30.0,672.0,-41.175257731958766
154,30.0,644.0,-36.84536082474227
155,31.0,672.0,-41.175257731958766
156,31.0,671.0,-41.02061855670104
157,31.0,672.0,-41.175257731958766
158,31.0,672.0,-41.175257731958766
159,31.0,685.0,-43.18556701030928
160,32.0,672.0,-41.175257731958766
161,32.0,672.0,-41.175257731958766
162,32.0,672.0,-41.175257731958766
163,32.0,644.0,-36.84536082474227
164,32.0,685.0,-43.185567010309285
165,33.0,672.0,-41.175257731958766
166,33.0,672.0,-41.175257731958766
167,33.0,672.0,-41.175257731958766
168,33.0,644.0,-36.84536082474227
169,33.0,672.0,-41.175257731958766
170,34.0,723.0,-49.06185567010309
171,34.0,644.0,-36.84536082474227
172,34.0,672.0,-41.175257731958766
173,34.0,672.0,-41.175257731958766
174,34.0,672.0,-41.175257731958766
175,35.0,672.0,-41.175257731958766
176,35.0,672.0,-41.175257731958766
177,35.0,672.0,-41.175257731958766
178,35.0,672.0,-41.175257731958766
179,35.0,644.0,-36.84536082474227
180,36.0,672.0,-41.175257731958766
181,36.0,672.0,-41.175257731958766
182,36.0,672.0,-41.175257731958766
183,36.0,672.0,-41.175257731958766
184,36.0,672.0,-41.175257731958766
185,37.0,672.0,-41.175257731958766
186,37.0,644.0,-36.84536082474227
187,37.0,672.0,-41.175257731958766
188,37.0,672.0,-41.175257731958766
189,37.0,707.0,-46.58762886597938
190,38.0,672.0,-41.175257731958766
191,38.0,671.0,-41.02061855670104
192,38.0,674.0,-41.48453608247423
193,38.0,644.0,-36.84536082474227
194,38.0,672.0,-41.175257731958766
195,39.0,671.0,-41.02061855670104
196,39.0,672.0,-41.175257731958766
197,39.0,644.0,-36.84536082474227
198,39.0,644.0,-36.84536082474227
199,39.0,644.0,-36.84536082474227
200,40.0,671.0,-41.02061855670104
201,40.0,647.0,-37.30927835051547
202,40.0,672.0,-41.175257731958766
203,40.0,644.0,-36.84536082474227
204,40.0,674.0,-41.48453608247423
205,41.0,644.0,-36.84536082474227
206,41.0,671.0,-41.02061855670104
207,41.0,672.0,-41.175257731958766
208,41.0,671.0,-41.02061855670103
209,41.0,672.0,-41.175257731958766
210,42.0,644.0,-36.84536082474227
211,42.0,644.0,-36.84536082474227
212,42.0,674.0,-41.484536082474236
213,42.0,674.0,-41.48453608247423
214,42.0,647.0,-37.30927835051547
215,43.0,674.0,-41.484536082474236
216,43.0,674.0,-41.48453608247423
217,43.0,644.0,-36.84536082474227
218,43.0,805.0,-61.742268041237104
219,43.0,585.0,-27.721649484536087
220,44.0,674.0,-41.48453608247423
221,44.0,644.0,-36.84536082474227
222,44.0,674.0,-41.484536082474236
223,44.0,644.0,-36.84536082474227
224,44.0,647.0,-37.30927835051547
225,45.0,672.0,-41.175257731958766
226,45.0,672.0,-41.175257731958766
227,45.0,672.0,-41.175257731958766
228,45.0,671.0,-41.02061855670104
229,45.0,674.0,-41.484536082474236
230,46.0,644.0,-36.84536082474227
231,46.0,672.0,-41.175257731958766
232,46.0,672.0,-41.175257731958766
233,46.0,672.0,-41.175257731958766
234,46.0,671.0,-41.02061855670104
235,47.0,671.0,-41.02061855670104
236,47.0,672.0,-41.175257731958766
237,47.0,672.0,-41.175257731958766
238,47.0,672.0,-41.175257731958766
239,47.0,644.0,-36.84536082474227
240,48.0,672.0,-41.175257731958766
241,48.0,644.0,-36.84536082474227
242,48.0,672.0,-41.175257731958766
243,48.0,672.0,-41.175257731958766
244,48.0,671.0,-41.02061855670104
245,49.0,672.0,-41.175257731958766
246,49.0,672.0,-41.175257731958766
247,49.0,672.0,-41.175257731958766
248,49.0,672.0,-41.175257731958766
249,49.0,585.0,-27.721649484536087
250,50.0,672.0,-41.175257731958766
251,50.0,672.0,-41.175257731958766
252,50.0,647.0,-37.30927835051547
253,50.0,644.0,-36.84536082474227
254,50.0,644.0,-36.84536082474227
255,51.0,671.0,-41.02061855670104
256,51.0,672.0,-41.175257731958766
257,51.0,672.0,-41.175257731958766
258,51.0,644.0,-36.84536082474227
259,51.0,644.0,-36.84536082474227
260,52.0,672.0,-41.175257731958766
261,52.0,647.0,-37.30927835051547
262,52.0,671.0,-41.02061855670104
263,52.0,644.0,-36.84536082474227
264,52.0,674.0,-41.484536082474236
265,53.0,644.0,-36.84536082474227
266,53.0,644.0,-36.84536082474227
267,53.0,672.0,-41.175257731958766
268,53.0,644.0,-36.84536082474227
269,53.0,672.0,-41.175257731958766
270,54.0,672.0,-41.175257731958766
271,54.0,672.0,-41.175257731958766
272,54.0,644.0,-36.84536082474227
273,54.0,644.0,-36.84536082474227
274,54.0,644.0,-36.84536082474227
275,55.0,647.0,-37.30927835051547
276,55.0,647.0,-37.30927835051547
277,55.0,671.0,-41.02061855670103
278,55.0,644.0,-36.84536082474227
279,55.0,644.0,-36.84536082474227
280,56.0,671.0,-41.02061855670104
281,56.0,672.0,-41.175257731958766
282,56.0,644.0,-36.84536082474227
283,56.0,644.0,-36.84536082474227
284,56.0,674.0,-41.48453608247423
285,57.0,671.0,-41.02061855670104
286,57.0,671.0,-41.02061855670104
287,57.0,644.0,-36.84536082474227
288,57.0,644.0,-36.84536082474227
289,57.0,647.0,-37.30927835051547
290,58.0,644.0,-36.84536082474227
291,58.0,644.0,-36.84536082474227
292,58.0,671.0,-41.02061855670103
293,58.0,672.0,-41.175257731958766
294,58.0,644.0,-36.84536082474227
295,59.0,647.0,-37.30927835051547
296,59.0,644.0,-36.84536082474227
297,59.0,647.0,-37.30927835051547
298,59.0,644.0,-36.84536082474227
299,59.0,644.0,-36.84536082474227
300,60.0,647.0,-37.30927835051547
301,60.0,644.0,-36.84536082474227
302,60.0,644.0,-36.84536082474227
303,60.0,644.0,-36.84536082474227
304,60.0,644.0,-36.84536082474227
305,61.0,671.0,-41.02061855670103
306,61.0,644.0,-36.84536082474227
307,61.0,644.0,-36.84536082474227
308,61.0,644.0,-36.84536082474227
309,61.0,644.0,-36.84536082474227
310,62.0,644.0,-36.84536082474227
311,62.0,672.0,-41.175257731958766
312,62.0,674.0,-41.48453608247423
313,62.0,644.0,-36.84536082474227
314,62.0,644.0,-36.84536082474227
315,63.0,644.0,-36.84536082474227
316,63.0,644.0,-36.84536082474227
317,63.0,644.0,-36.84536082474227
318,63.0,644.0,-36.84536082474227
319,63.0,644.0,-36.84536082474227
320,64.0,644.0,-36.84536082474227
321,64.0,644.0,-36.84536082474227
322,64.0,644.0,-36.84536082474227
323,64.0,644.0,-36.84536082474227
324,64.0,644.0,-36.84536082474227
325,65.0,644.0,-36.84536082474227
326,65.0,644.0,-36.84536082474227
327,65.0,644.0,-36.84536082474227
328,65.0,644.0,-36.84536082474227
329,65.0,644.0,-36.84536082474227
330,66.0,644.0,-36.84536082474227
331,66.0,644.0,-36.84536082474227
332,66.0,644.0,-36.84536082474227
333,66.0,671.0,-41.02061855670104
334,66.0,644.0,-36.84536082474227
335,67.0,644.0,-36.84536082474227
336,67.0,644.0,-36.84536082474227
337,67.0,644.0,-36.84536082474227
338,67.0,644.0,-36.84536082474227
339,67.0,647.0,-37.30927835051547
340,68.0,644.0,-36.84536082474227
341,68.0,644.0,-36.84536082474227
342,68.0,674.0,-41.48453608247423
343,68.0,644.0,-36.84536082474227
344,68.0,644.0,-36.84536082474227
345,69.0,644.0,-36.84536082474227
346,69.0,644.0,-36.84536082474227
347,69.0,644.0,-36.84536082474227
348,69.0,644.0,-36.84536082474227
349,69.0,644.0,-36.84536082474227
350,70.0,644.0,-36.84536082474227
351,70.0,672.0,-41.175257731958766
352,70.0,644.0,-36.84536082474227
353,70.0,644.0,-36.84536082474227
354,70.0,644.0,-36.84536082474227
355,71.0,644.0,-36.84536082474227
356,71.0,644.0,-36.84536082474227
357,71.0,644.0,-36.84536082474227
358,71.0,644.0,-36.84536082474227
359,71.0,647.0,-37.30927835051547
360,72.0,644.0,-36.84536082474227
361,72.0,644.0,-36.84536082474227
362,72.0,644.0,-36.84536082474227
363,72.0,644.0,-36.84536082474227
364,72.0,644.0,-36.84536082474227
365,73.0,644.0,-36.84536082474227
366,73.0,644.0,-36.84536082474227
367,73.0,644.0,-36.84536082474227
368,73.0,644.0,-36.84536082474227
369,73.0,644.0,-36.84536082474227
370,74.0,644.0,-36.84536082474227
371,74.0,644.0,-36.84536082474227
372,74.0,644.0,-36.84536082474227
373,74.0,644.0,-36.84536082474227
374,74.0,644.0,-36.84536082474227
375,75.0,644.0,-36.84536082474227
376,75.0,644.0,-36.84536082474227
377,75.0,644.0,-36.84536082474227
378,75.0,644.0,-36.84536082474227
379,75.0,644.0,-36.84536082474227
380,76.0,644.0,-36.84536082474227
381,76.0,644.0,-36.84536082474227
382,76.0,672.0,-41.175257731958766
383,76.0,644.0,-36.84536082474227
384,76.0,644.0,-36.84536082474227
385,77.0,672.0,-41.175257731958766
386,77.0,644.0,-36.84536082474227
387,77.0,644.0,-36.84536082474227
388,77.0,644.0,-36.84536082474227
389,77.0,644.0,-36.84536082474227
390,78.0,644.0,-36.84536082474227
391,78.0,644.0,-36.84536082474227
392,78.0,644.0,-36.84536082474227
393,78.0,644.0,-36.84536082474227
394,78.0,644.0,-36.84536082474227
395,79.0,644.0,-36.84536082474227
396,79.0,644.0,-36.84536082474227
397,79.0,644.0,-36.84536082474227
398,79.0,644.0,-36.84536082474227
399,79.0,644.0,-36.84536082474227
400,80.0,644.0,-36.84536082474227
401,80.0,644.0,-36.84536082474227
402,80.0,644.0,-36.84536082474227
403,80.0,644.0,-36.84536082474227
404,80.0,644.0,-36.84536082474227
405,81.0,672.0,-41.175257731958766
406,81.0,644.0,-36.84536082474227
407,81.0,644.0,-36.84536082474227
408,81.0,644.0,-36.84536082474227
409,81.0,644.0,-36.84536082474227
410,82.0,644.0,-36.84536082474227
411,82.0,644.0,-36.84536082474227
412,82.0,644.0,-36.84536082474227
413,82.0,644.0,-36.84536082474227
414,82.0,644.0,-36.84536082474227
415,83.0,644.0,-36.84536082474227
416,83.0,644.0,-36.84536082474227
417,83.0,644.0,-36.84536082474227
418,83.0,644.0,-36.84536082474227
419,83.0,644.0,-36.84536082474227
420,84.0,644.0,-36.84536082474227
421,84.0,644.0,-36.84536082474227
422,84.0,644.0,-36.84536082474227
423,84.0,644.0,-36.84536082474227
424,84.0,644.0,-36.84536082474227
425,85.0,644.0,-36.84536082474227
426,85.0,644.0,-36.84536082474227
427,85.0,644.0,-36.84536082474227
428,85.0,644.0,-36.84536082474227
429,85.0,644.0,-36.84536082474227
430,86.0,644.0,-36.84536082474227
431,86.0,644.0,-36.84536082474227
432,86.0,644.0,-36.84536082474227
433,86.0,644.0,-36.84536082474227
434,86.0,644.0,-36.84536082474227
435,87.0,644.0,-36.84536082474227
436,87.0,647.0,-37.30927835051547
437,87.0,644.0,-36.84536082474227
438,87.0,644.0,-36.84536082474227
439,87.0,644.0,-36.84536082474227
440,88.0,644.0,-36.84536082474227
441,88.0,644.0,-36.84536082474227
442,88.0,644.0,-36.84536082474227
443,88.0,644.0,-36.84536082474227
444,88.0,644.0,-36.84536082474227
445,89.0,644.0,-36.84536082474227
446,89.0,644.0,-36.84536082474227
447,89.0,644.0,-36.84536082474227
448,89.0,644.0,-36.84536082474227
449,89.0,644.0,-36.84536082474227
450,90.0,644.0,-36.84536082474227
451,90.0,644.0,-36.84536082474227
452,90.0,644.0,-36.84536082474227
453,90.0,644.0,-36.84536082474227
454,90.0,644.0,-36.84536082474227
455,91.0,644.0,-36.84536082474227
456,91.0,644.0,-36.84536082474227
457,91.0,644.0,-36.84536082474227
458,91.0,644.0,-36.84536082474227
459,91.0,644.0,-36.84536082474227
460,92.0,644.0,-36.84536082474227
461,92.0,644.0,-36.84536082474227
462,92.0,644.0,-36.84536082474227
463,92.0,644.0,-36.84536082474227
464,92.0,644.0,-36.84536082474227
465,93.0,672.0,-41.175257731958766
466,93.0,644.0,-36.84536082474227
467,93.0,644.0,-36.84536082474227
468,93.0,644.0,-36.84536082474227
469,93.0,644.0,-36.84536082474227
470,94.0,644.0,-36.84536082474227
471,94.0,644.0,-36.84536082474227
472,94.0,644.0,-36.84536082474227
473,94.0,644.0,-36.84536082474227
474,94.0,644.0,-36.84536082474227
475,95.0,644.0,-36.84536082474227
476,95.0,644.0,-36.84536082474227
477,95.0,644.0,-36.84536082474227
478,95.0,644.0,-36.84536082474227
479,95.0,644.0,-36.84536082474227
480,96.0,644.0,-36.84536082474227
481,96.0,644.0,-36.84536082474227
482,96.0,644.0,-36.84536082474227
483,96.0,644.0,-36.84536082474227
484,96.0,644.0,-36.84536082474227
485,97.0,644.0,-36.84536082474227
486,97.0,644.0,-36.84536082474227
487,97.0,644.0,-36.84536082474227
488,97.0,644.0,-36.84536082474227
489,97.0,644.0,-36.84536082474227
490,98.0,644.0,-36.84536082474227
491,98.0,644.0,-36.84536082474227
492,98.0,644.0,-36.84536082474227
493,98.0,644.0,-36.84536082474227
494,98.0,644.0,-36.84536082474227
495,99.0,672.0,-41.175257731958766
496,99.0,644.0,-36.84536082474227
497,99.0,644.0,-36.84536082474227
498,99.0,644.0,-36.84536082474227
499,99.0,644.0,-36.84536082474227
500,100.0,644.0,-36.84536082474227
501,100.0,644.0,-36.84536082474227
502,100.0,644.0,-36.84536082474227
503,100.0,644.0,-36.84536082474227
504,100.0,644.0,-36.84536082474227
505,101.0,644.0,-36.84536082474227
506,101.0,644.0,-36.84536082474227
507,101.0,644.0,-36.84536082474227
508,101.0,644.0,-36.84536082474227
509,101.0,644.0,-36.84536082474227
510,102.0,644.0,-36.84536082474227
511,102.0,644.0,-36.84536082474227
512,102.0,644.0,-36.84536082474227
513,102.0,644.0,-36.84536082474227
514,102.0,644.0,-36.84536082474227
515,103.0,644.0,-36.84536082474227
516,103.0,644.0,-36.84536082474227
517,103.0,644.0,-36.84536082474227
518,103.0,644.0,-36.84536082474227
519,103.0,644.0,-36.84536082474227
520,104.0,644.0,-36.84536082474227
521,104.0,644.0,-36.84536082474227
522,104.0,644.0,-36.84536082474227
523,104.0,644.0,-36.84536082474227
524,104.0,644.0,-36.84536082474227
525,105.0,644.0,-36.84536082474227
526,105.0,644.0,-36.84536082474227
527,105.0,644.0,-36.84536082474227
528,105.0,644.0,-36.84536082474227
529,105.0,672.0,-41.175257731958766
530,106.0,644.0,-36.84536082474227
531,106.0,644.0,-36.84536082474227
532,106.0,644.0,-36.84536082474227
533,106.0,644.0,-36.84536082474227
534,106.0,644.0,-36.84536082474227
535,107.0,644.0,-36.84536082474227
536,107.0,644.0,-36.84536082474227
537,107.0,644.0,-36.84536082474227
538,107.0,644.0,-36.84536082474227
539,107.0,644.0,-36.84536082474227
540,108.0,644.0,-36.84536082474227
541,108.0,644.0,-36.84536082474227
542,108.0,644.0,-36.84536082474227
543,108.0,644.0,-36.84536082474227
544,108.0,644.0,-36.84536082474227
545,109.0,644.0,-36.84536082474227
546,109.0,644.0,-36.84536082474227
547,109.0,644.0,-36.84536082474227
548,109.0,644.0,-36.84536082474227
549,109.0,672.0,-41.175257731958766
550,110.0,644.0,-36.84536082474227
551,110.0,644.0,-36.84536082474227
552,110.0,644.0,-36.84536082474227
553,110.0,644.0,-36.84536082474227
554,110.0,644.0,-36.84536082474227
555,111.0,644.0,-36.84536082474227
556,111.0,644.0,-36.84536082474227
557,111.0,644.0,-36.84536082474227
558,111.0,644.0,-36.84536082474227
559,111.0,644.0,-36.84536082474227
560,112.0,644.0,-36.84536082474227
561,112.0,644.0,-36.84536082474227
562,112.0,644.0,-36.84536082474227
563,112.0,644.0,-36.84536082474227
564,112.0,644.0,-36.84536082474227
565,113.0,644.0,-36.84536082474227
566,113.0,644.0,-36.84536082474227
567,113.0,644.0,-36.84536082474227
568,113.0,644.0,-36.84536082474227
569,113.0,644.0,-36.84536082474227
570,114.0,644.0,-36.84536082474227
571,114.0,644.0,-36.84536082474227
572,114.0,644.0,-36.84536082474227
573,114.0,644.0,-36.84536082474227
574,114.0,644.0,-36.84536082474227
575,115.0,644.0,-36.84536082474227
576,115.0,644.0,-36.84536082474227
577,115.0,644.0,-36.84536082474227
578,115.0,644.0,-36.84536082474227
579,115.0,647.0,-37.30927835051547
580,116.0,672.0,-41.175257731958766
581,116.0,644.0,-36.84536082474227
582,116.0,644.0,-36.84536082474227
583,116.0,644.0,-36.84536082474227
584,116.0,644.0,-36.84536082474227
585,117.0,644.0,-36.84536082474227
586,117.0,644.0,-36.84536082474227
587,117.0,644.0,-36.84536082474227
588,117.0,644.0,-36.84536082474227
589,117.0,644.0,-36.84536082474227
590,118.0,644.0,-36.84536082474227
591,118.0,644.0,-36.84536082474227
592,118.0,644.0,-36.84536082474227
593,118.0,644.0,-36.84536082474227
594,118.0,644.0,-36.84536082474227
595,119.0,644.0,-36.84536082474227
596,119.0,644.0,-36.84536082474227
597,119.0,647.0,-37.30927835051547
598,119.0,644.0,-36.84536082474227
599,119.0,644.0,-36.84536082474227
600,120.0,644.0,-36.84536082474227
601,120.0,672.0,-41.175257731958766
602,120.0,644.0,-36.84536082474227
603,120.0,644.0,-36.84536082474227
604,120.0,644.0,-36.84536082474227
605,121.0,644.0,-36.84536082474227
606,121.0,644.0,-36.84536082474227
607,121.0,644.0,-36.84536082474227
608,121.0,644.0,-36.84536082474227
609,121.0,644.0,-36.84536082474227
610,122.0,644.0,-36.84536082474227
611,122.0,644.0,-36.84536082474227
612,122.0,644.0,-36.84536082474227
613,122.0,644.0,-36.84536082474227
614,122.0,644.0,-36.84536082474227
615,123.0,644.0,-36.84536082474227
616,123.0,644.0,-36.84536082474227
617,123.0,644.0,-36.84536082474227
618,123.0,644.0,-36.84536082474227
619,123.0,644.0,-36.84536082474227
620,124.0,644.0,-36.84536082474227
621,124.0,644.0,-36.84536082474227
622,124.0,644.0,-36.84536082474227
623,124.0,644.0,-36.84536082474227
624,124.0,644.0,-36.84536082474227
625,125.0,644.0,-36.84536082474227
626,125.0,644.0,-36.84536082474227
627,125.0,644.0,-36.84536082474227
628,125.0,644.0,-36.84536082474227
629,125.0,644.0,-36.84536082474227
630,126.0,644.0,-36.84536082474227
631,126.0,644.0,-36.84536082474227
632,126.0,644.0,-36.84536082474227
633,126.0,644.0,-36.84536082474227
634,126.0,644.0,-36.84536082474227
