,episode,make_span,reward
0,0.0,697.0,0.6999999999999797
1,0.0,660.0,19.200000000000014
2,0.0,663.0,17.70000000000002
3,0.0,721.0,-11.300000000000015
4,0.0,687.0,5.699999999999992
5,1.0,686.0,6.199999999999992
6,1.0,696.0,1.2000000000000153
7,1.0,717.0,-9.300000000000002
8,1.0,684.0,7.200000000000003
9,1.0,707.0,-4.299999999999999
10,2.0,683.0,7.699999999999984
11,2.0,716.0,-8.800000000000015
12,2.0,702.0,-1.8000000000000336
13,2.0,711.0,-6.300000000000003
14,2.0,681.0,8.699999999999989
15,3.0,684.0,7.199999999999989
16,3.0,721.0,-11.300000000000008
17,3.0,671.0,13.699999999999994
18,3.0,691.0,3.699999999999978
19,3.0,681.0,8.699999999999989
20,4.0,710.0,-5.800000000000001
21,4.0,720.0,-10.800000000000018
22,4.0,668.0,15.199999999999976
23,4.0,686.0,6.20000000000001
24,4.0,679.0,9.700000000000022
25,5.0,683.0,7.699999999999999
26,5.0,691.0,3.700000000000002
27,5.0,676.0,11.199999999999996
28,5.0,698.0,0.19999999999998153
29,5.0,672.0,13.199999999999998
30,6.0,728.0,-14.800000000000008
31,6.0,709.0,-5.300000000000032
32,6.0,676.0,11.199999999999973
33,6.0,684.0,7.199999999999994
34,6.0,703.0,-2.2999999999999963
35,7.0,669.0,14.700000000000033
36,7.0,666.0,16.20000000000001
37,7.0,741.0,-21.30000000000002
38,7.0,681.0,8.69999999999994
39,7.0,690.0,4.19999999999999
40,8.0,679.0,9.699999999999983
41,8.0,739.0,-20.30000000000001
42,8.0,736.0,-18.800000000000026
43,8.0,679.0,9.699999999999983
44,8.0,743.0,-22.300000000000033
45,9.0,716.0,-8.799999999999994
46,9.0,669.0,14.700000000000005
47,9.0,675.0,11.699999999999976
48,9.0,690.0,4.199999999999978
49,9.0,691.0,3.7000000000000135
50,10.0,699.0,-0.3000000000000176
51,10.0,686.0,6.199999999999989
52,10.0,717.0,-9.299999999999962
53,10.0,665.0,16.700000000000003
54,10.0,696.0,1.1999999999999869
