,episode,make_span,reward
141,28.0,1111.0,-6.77777777777777
142,28.0,1166.0,-13.999999999999998
143,28.0,1158.0,-12.949494949494962
144,28.0,1266.0,-27.13131313131314
145,29.0,1148.0,-11.636363636363638
146,29.0,1135.0,-9.929292929292924
147,29.0,1192.0,-17.41414141414142
148,29.0,1140.0,-10.585858585858585
149,29.0,1143.0,-10.979797979797967
150,30.0,1145.0,-11.242424242424242
151,30.0,1173.0,-14.919191919191928
152,30.0,1161.0,-13.343434343434346
153,30.0,1099.0,-5.202020202020201
154,30.0,1130.0,-9.272727272727286
155,31.0,1204.0,-18.989898989898997
156,31.0,1099.0,-5.202020202020197
157,31.0,1146.0,-11.37373737373737
158,31.0,1142.0,-10.84848484848485
159,31.0,1129.0,-9.141414141414138
160,32.0,1098.0,-5.070707070707076
161,32.0,1145.0,-11.24242424242424
162,32.0,1083.0,-3.1010101010101048
163,32.0,1172.0,-14.787878787878793
164,32.0,1136.0,-10.060606060606057
165,33.0,1102.0,-5.59595959595959
166,33.0,1139.0,-10.454545454545443
167,33.0,1129.0,-9.141414141414142
168,33.0,1201.0,-18.5959595959596
169,33.0,1158.0,-12.94949494949494
170,34.0,1147.0,-11.505050505050496
171,34.0,1109.0,-6.515151515151515
172,34.0,1168.0,-14.262626262626265
173,34.0,1139.0,-10.454545454545457
174,34.0,1190.0,-17.151515151515145
175,35.0,1130.0,-9.272727272727268
176,35.0,1147.0,-11.505050505050505
177,35.0,1130.0,-9.27272727272727
178,35.0,1128.0,-9.01010101010101
179,35.0,1161.0,-13.343434343434327
180,36.0,1108.0,-6.3838383838383885
181,36.0,1139.0,-10.454545454545448
182,36.0,1109.0,-6.515151515151511
183,36.0,1139.0,-10.454545454545471
184,36.0,1078.0,-2.4444444444444464
185,37.0,1221.0,-21.22222222222222
186,37.0,1139.0,-10.454545454545457
187,37.0,1213.0,-20.17171717171717
188,37.0,1130.0,-9.272727272727273
189,37.0,1194.0,-17.676767676767675
190,38.0,1098.0,-5.070707070707062
191,38.0,1092.0,-4.2828282828282855
192,38.0,1128.0,-9.010101010101012
193,38.0,1089.0,-3.8888888888888946
194,38.0,1107.0,-6.252525252525249
195,39.0,1103.0,-5.727272727272733
196,39.0,1161.0,-13.343434343434343
197,39.0,1164.0,-13.737373737373726
198,39.0,1145.0,-11.242424242424248
199,39.0,1130.0,-9.272727272727268
200,40.0,1143.0,-10.97979797979799
201,40.0,1110.0,-6.646464646464641
202,40.0,1139.0,-10.454545454545453
203,40.0,1139.0,-10.454545454545446
204,40.0,1147.0,-11.50505050505051
205,41.0,1093.0,-4.414141414141418
206,41.0,1173.0,-14.919191919191912
207,41.0,1062.0,-0.343434343434339
208,41.0,1114.0,-7.171717171717176
209,41.0,1184.0,-16.363636363636356
210,42.0,1146.0,-11.373737373737372
211,42.0,1146.0,-11.373737373737374
212,42.0,1092.0,-4.282828282828277
213,42.0,1083.0,-3.1010101010101074
214,42.0,1157.0,-12.818181818181817
215,43.0,1097.0,-4.939393939393936
216,43.0,1140.0,-10.585858585858581
217,43.0,1139.0,-10.454545454545455
218,43.0,1128.0,-9.010101010101016
219,43.0,1094.0,-4.545454545454542
220,44.0,1147.0,-11.505050505050498
221,44.0,1129.0,-9.141414141414138
222,44.0,1117.0,-7.5656565656565755
223,44.0,1104.0,-5.858585858585859
224,44.0,1244.0,-24.242424242424246
225,45.0,1108.0,-6.383838383838382
226,45.0,1095.0,-4.6767676767676765
227,45.0,1187.0,-16.75757575757576
228,45.0,1190.0,-17.151515151515152
229,45.0,1144.0,-11.111111111111121
230,46.0,1119.0,-7.8282828282828305
231,46.0,1146.0,-11.373737373737374
232,46.0,1178.0,-15.57575757575757
233,46.0,1113.0,-7.040404040404047
234,46.0,1170.0,-14.525252525252517
235,47.0,1104.0,-5.858585858585852
236,47.0,1227.0,-22.010101010101007
237,47.0,1121.0,-8.090909090909102
238,47.0,1121.0,-8.090909090909092
239,47.0,1137.0,-10.191919191919188
240,48.0,1072.0,-1.6565656565656433
241,48.0,1093.0,-4.414141414141415
242,48.0,1104.0,-5.858585858585854
243,48.0,1220.0,-21.09090909090909
244,48.0,1099.0,-5.202020202020203
245,49.0,1190.0,-17.15151515151514
246,49.0,1194.0,-17.676767676767682
247,49.0,1189.0,-17.02020202020202
248,49.0,1144.0,-11.111111111111109
249,49.0,1248.0,-24.76767676767676
250,50.0,1135.0,-9.92929292929292
251,50.0,1153.0,-12.292929292929298
252,50.0,1106.0,-6.121212121212106
253,50.0,1137.0,-10.191919191919185
254,50.0,1136.0,-10.060606060606062
255,51.0,1186.0,-16.626262626262616
256,51.0,1210.0,-19.77777777777778
257,51.0,1195.0,-17.808080808080806
258,51.0,1146.0,-11.373737373737377
259,51.0,1147.0,-11.5050505050505
260,52.0,1148.0,-11.636363636363646
261,52.0,1156.0,-12.686868686868689
262,52.0,1252.0,-25.29292929292928
263,52.0,1133.0,-9.666666666666666
264,52.0,1175.0,-15.181818181818171
265,53.0,1121.0,-8.090909090909085
266,53.0,1062.0,-0.3434343434343399
267,53.0,1170.0,-14.525252525252517
268,53.0,1164.0,-13.737373737373737
269,53.0,1042.0,2.2828282828282846
270,54.0,1175.0,-15.18181818181818
271,54.0,1099.0,-5.202020202020207
272,54.0,1165.0,-13.868686868686865
273,54.0,1216.0,-20.565656565656568
274,54.0,1167.0,-14.13131313131313
275,55.0,1139.0,-10.45454545454545
276,55.0,1111.0,-6.777777777777769
277,55.0,1156.0,-12.686868686868685
278,55.0,1143.0,-10.979797979797986
279,55.0,1120.0,-7.9595959595959656
280,56.0,1093.0,-4.414141414141409
281,56.0,1143.0,-10.979797979797974
282,56.0,1239.0,-23.585858585858595
283,56.0,1152.0,-12.161616161616163
284,56.0,1190.0,-17.15151515151515
285,57.0,1167.0,-14.131313131313131
286,57.0,1213.0,-20.171717171717162
287,57.0,1142.0,-10.84848484848484
288,57.0,1147.0,-11.505050505050498
289,57.0,1193.0,-17.54545454545454
290,58.0,1146.0,-11.37373737373737
291,58.0,1107.0,-6.252525252525251
292,58.0,1222.0,-21.353535353535353
293,58.0,1093.0,-4.414141414141414
294,58.0,1111.0,-6.7777777777777715
295,59.0,1093.0,-4.4141414141414135
296,59.0,1137.0,-10.191919191919183
297,59.0,1150.0,-11.8989898989899
298,59.0,1247.0,-24.63636363636363
299,59.0,1127.0,-8.878787878787886
300,60.0,1220.0,-21.09090909090909
301,60.0,1148.0,-11.636363636363637
302,60.0,1093.0,-4.414141414141413
303,60.0,1114.0,-7.171717171717174
304,60.0,1169.0,-14.393939393939391
305,61.0,1093.0,-4.41414141414141
306,61.0,1090.0,-4.020202020202023
307,61.0,1164.0,-13.737373737373735
308,61.0,1112.0,-6.909090909090905
309,61.0,1085.0,-3.3636363636363553
310,62.0,1093.0,-4.414141414141413
311,62.0,1105.0,-5.989898989898987
312,62.0,1194.0,-17.67676767676768
313,62.0,1093.0,-4.414141414141401
314,62.0,1085.0,-3.3636363636363584
315,63.0,1122.0,-8.222222222222225
316,63.0,1159.0,-13.08080808080808
317,63.0,1101.0,-5.46464646464646
318,63.0,1264.0,-26.868686868686872
319,63.0,1093.0,-4.414141414141401
320,64.0,1180.0,-15.838383838383836
321,64.0,1194.0,-17.676767676767685
322,64.0,1143.0,-10.979797979797986
323,64.0,1267.0,-27.262626262626263
324,64.0,1122.0,-8.222222222222218
325,65.0,1142.0,-10.848484848484848
326,65.0,1143.0,-10.979797979797974
327,65.0,1111.0,-6.7777777777777795
328,65.0,1167.0,-14.131313131313126
329,65.0,1285.0,-29.626262626262637
330,66.0,1100.0,-5.33333333333333
331,66.0,1143.0,-10.979797979797992
332,66.0,1167.0,-14.131313131313137
333,66.0,1110.0,-6.646464646464652
334,66.0,1169.0,-14.393939393939386
335,67.0,1114.0,-7.171717171717173
336,67.0,1155.0,-12.555555555555554
337,67.0,1092.0,-4.282828282828284
338,67.0,1148.0,-11.636363636363638
339,67.0,1146.0,-11.373737373737377
340,68.0,1139.0,-10.45454545454546
341,68.0,1117.0,-7.5656565656565675
342,68.0,1219.0,-20.95959595959595
343,68.0,1096.0,-4.808080808080804
344,68.0,1093.0,-4.414141414141422
345,69.0,1141.0,-10.71717171717172
346,69.0,1108.0,-6.383838383838379
347,69.0,1186.0,-16.626262626262623
348,69.0,1137.0,-10.19191919191919
349,69.0,1092.0,-4.282828282828284
350,70.0,1143.0,-10.979797979797974
351,70.0,1110.0,-6.64646464646464
352,70.0,1102.0,-5.595959595959599
353,70.0,1201.0,-18.5959595959596
354,70.0,1130.0,-9.272727272727275
355,71.0,1149.0,-11.76767676767676
356,71.0,1288.0,-30.020202020202007
357,71.0,1100.0,-5.333333333333325
358,71.0,1126.0,-8.747474747474756
359,71.0,1099.0,-5.20202020202019
360,72.0,1201.0,-18.595959595959584
361,72.0,1098.0,-5.070707070707062
362,72.0,1188.0,-16.888888888888893
363,72.0,1172.0,-14.787878787878778
364,72.0,1202.0,-18.727272727272727
365,73.0,1144.0,-11.11111111111111
366,73.0,1211.0,-19.9090909090909
367,73.0,1100.0,-5.333333333333335
368,73.0,1113.0,-7.040404040404039
369,73.0,1133.0,-9.666666666666668
370,74.0,1148.0,-11.636363636363631
371,74.0,1239.0,-23.58585858585858
372,74.0,1159.0,-13.08080808080808
373,74.0,1162.0,-13.474747474747476
374,74.0,1080.0,-2.707070707070706
375,75.0,1097.0,-4.939393939393939
376,75.0,1139.0,-10.45454545454546
377,75.0,1178.0,-15.575757575757573
378,75.0,1092.0,-4.282828282828273
379,75.0,1092.0,-4.282828282828273
380,76.0,1220.0,-21.090909090909086
381,76.0,1093.0,-4.414141414141399
382,76.0,1142.0,-10.848484848484857
383,76.0,1176.0,-15.313131313131318
384,76.0,1093.0,-4.414141414141405
385,77.0,1117.0,-7.565656565656555
386,77.0,1151.0,-12.030303030303024
387,77.0,1098.0,-5.070707070707067
388,77.0,1111.0,-6.777777777777773
389,77.0,1114.0,-7.17171717171716
390,78.0,1090.0,-4.020202020202034
391,78.0,1142.0,-10.84848484848485
392,78.0,1093.0,-4.414141414141427
393,78.0,1127.0,-8.87878787878788
394,78.0,1068.0,-1.1313131313131324
395,79.0,1101.0,-5.464646464646448
396,79.0,1098.0,-5.070707070707079
397,79.0,1188.0,-16.888888888888886
398,79.0,1239.0,-23.58585858585858
399,79.0,1092.0,-4.282828282828277
400,80.0,1126.0,-8.747474747474744
401,80.0,1125.0,-8.616161616161602
402,80.0,1093.0,-4.414141414141406
403,80.0,1093.0,-4.414141414141417
404,80.0,1129.0,-9.141414141414142
405,81.0,1139.0,-10.454545454545451
406,81.0,1146.0,-11.373737373737374
407,81.0,1090.0,-4.020202020202021
408,81.0,1135.0,-9.92929292929293
409,81.0,1090.0,-4.020202020202021
410,82.0,1093.0,-4.414141414141412
411,82.0,1177.0,-15.444444444444441
412,82.0,1171.0,-14.656565656565654
413,82.0,1149.0,-11.767676767676768
414,82.0,1129.0,-9.141414141414142
415,83.0,1124.0,-8.484848484848486
416,83.0,1198.0,-18.202020202020186
417,83.0,1173.0,-14.919191919191919
418,83.0,1093.0,-4.41414141414141
419,83.0,1093.0,-4.414141414141407
420,84.0,1116.0,-7.43434343434344
421,84.0,1142.0,-10.848484848484846
422,84.0,1093.0,-4.4141414141414055
423,84.0,1110.0,-6.646464646464649
424,84.0,1079.0,-2.5757575757575735
425,85.0,1142.0,-10.848484848484839
426,85.0,1223.0,-21.484848484848477
427,85.0,1128.0,-9.010101010101007
428,85.0,1113.0,-7.040404040404039
429,85.0,1088.0,-3.757575757575747
430,86.0,1160.0,-13.212121212121218
431,86.0,1093.0,-4.414141414141422
432,86.0,1100.0,-5.333333333333329
433,86.0,1069.0,-1.2626262626262559
434,86.0,1093.0,-4.414141414141415
435,87.0,1151.0,-12.030303030303035
436,87.0,1110.0,-6.646464646464642
437,87.0,1093.0,-4.41414141414141
438,87.0,1167.0,-14.131313131313124
439,87.0,1093.0,-4.414141414141419
440,88.0,1139.0,-10.454545454545444
441,88.0,1221.0,-21.222222222222214
442,88.0,1159.0,-13.080808080808078
443,88.0,1187.0,-16.757575757575765
444,88.0,1148.0,-11.636363636363638
445,89.0,1192.0,-17.41414141414142
446,89.0,1142.0,-10.848484848484848
447,89.0,1115.0,-7.303030303030299
448,89.0,1260.0,-26.343434343434353
449,89.0,1111.0,-6.777777777777766
450,90.0,1120.0,-7.9595959595959584
451,90.0,1132.0,-9.53535353535354
452,90.0,1196.0,-17.93939393939393
453,90.0,1093.0,-4.4141414141414135
454,90.0,1149.0,-11.767676767676763
455,91.0,1105.0,-5.989898989898993
456,91.0,1122.0,-8.222222222222209
457,91.0,1090.0,-4.020202020202017
458,91.0,1111.0,-6.77777777777778
459,91.0,1151.0,-12.030303030303026
460,92.0,1093.0,-4.4141414141414215
461,92.0,1161.0,-13.343434343434343
462,92.0,1162.0,-13.474747474747463
463,92.0,1137.0,-10.191919191919197
464,92.0,1110.0,-6.646464646464645
465,93.0,1110.0,-6.646464646464646
466,93.0,1149.0,-11.76767676767677
467,93.0,1129.0,-9.141414141414144
468,93.0,1129.0,-9.141414141414142
469,93.0,1127.0,-8.878787878787875
470,94.0,1129.0,-9.141414141414145
471,94.0,1172.0,-14.787878787878789
472,94.0,1085.0,-3.3636363636363606
473,94.0,1062.0,-0.3434343434343363
474,94.0,1120.0,-7.959595959595955
475,95.0,1110.0,-6.646464646464642
476,95.0,1098.0,-5.070707070707071
477,95.0,1110.0,-6.646464646464647
478,95.0,1062.0,-0.34343434343433366
479,95.0,1159.0,-13.080808080808072
480,96.0,1090.0,-4.020202020202029
481,96.0,1140.0,-10.585858585858583
482,96.0,1139.0,-10.454545454545444
483,96.0,1090.0,-4.020202020202029
484,96.0,1065.0,-0.737373737373737
485,97.0,1117.0,-7.565656565656566
486,97.0,1114.0,-7.171717171717163
487,97.0,1118.0,-7.69696969696969
488,97.0,1098.0,-5.070707070707076
489,97.0,1143.0,-10.979797979797986
490,98.0,1141.0,-10.717171717171716
491,98.0,1100.0,-5.333333333333323
492,98.0,1077.0,-2.313131313131322
493,98.0,1067.0,-0.9999999999999982
494,98.0,1092.0,-4.282828282828284
495,99.0,1110.0,-6.646464646464642
496,99.0,1110.0,-6.646464646464654
497,99.0,1137.0,-10.191919191919208
498,99.0,1098.0,-5.070707070707072
499,99.0,1102.0,-5.59595959595959
500,100.0,1090.0,-4.020202020202027
501,100.0,1110.0,-6.646464646464639
502,100.0,1103.0,-5.7272727272727275
503,100.0,1115.0,-7.3030303030303045
504,100.0,1062.0,-0.3434343434343432
505,101.0,1092.0,-4.282828282828281
506,101.0,1107.0,-6.25252525252525
507,101.0,1100.0,-5.333333333333329
508,101.0,1093.0,-4.414141414141412
509,101.0,1122.0,-8.222222222222221
510,102.0,1092.0,-4.282828282828278
511,102.0,1075.0,-2.050505050505051
512,102.0,1094.0,-4.545454545454544
513,102.0,1167.0,-14.131313131313131
514,102.0,1160.0,-13.212121212121211
515,103.0,1092.0,-4.282828282828282
516,103.0,1121.0,-8.090909090909095
517,103.0,1062.0,-0.3434343434343474
518,103.0,1100.0,-5.333333333333323
519,103.0,1111.0,-6.7777777777777795
520,104.0,1127.0,-8.878787878787882
521,104.0,1159.0,-13.080808080808083
522,104.0,1131.0,-9.404040404040403
523,104.0,1204.0,-18.989898989898986
524,104.0,1245.0,-24.373737373737377
525,105.0,1167.0,-14.131313131313146
526,105.0,1167.0,-14.131313131313131
527,105.0,1082.0,-2.969696969696983
528,105.0,1182.0,-16.101010101010104
529,105.0,1114.0,-7.17171717171717
530,106.0,1105.0,-5.989898989898986
531,106.0,1106.0,-6.121212121212126
532,106.0,1143.0,-10.979797979797983
533,106.0,1146.0,-11.373737373737374
534,106.0,1202.0,-18.72727272727272
535,107.0,1237.0,-23.323232323232325
536,107.0,1085.0,-3.3636363636363575
537,107.0,1062.0,-0.3434343434343434
538,107.0,1073.0,-1.7878787878787872
539,107.0,1151.0,-12.030303030303026
540,108.0,1150.0,-11.898989898989885
541,108.0,1105.0,-5.9898989898989985
542,108.0,1166.0,-14.0
543,108.0,1096.0,-4.808080808080817
544,108.0,1116.0,-7.43434343434343
545,109.0,1152.0,-12.161616161616164
546,109.0,1065.0,-0.737373737373737
547,109.0,1092.0,-4.282828282828275
548,109.0,1101.0,-5.4646464646464565
549,109.0,1139.0,-10.454545454545453
550,110.0,1083.0,-3.1010101010101048
551,110.0,1199.0,-18.33333333333333
552,110.0,1065.0,-0.737373737373737
553,110.0,1087.0,-3.6262626262626254
554,110.0,1093.0,-4.4141414141414135
555,111.0,1126.0,-8.747474747474751
556,111.0,1123.0,-8.353535353535344
557,111.0,1068.0,-1.1313131313131404
558,111.0,1104.0,-5.858585858585856
559,111.0,1058.0,0.18181818181818343
560,112.0,1094.0,-4.545454545454547
561,112.0,1095.0,-4.67676767676768
562,112.0,1098.0,-5.070707070707066
563,112.0,1118.0,-7.696969696969704
564,112.0,1079.0,-2.5757575757575744
565,113.0,1110.0,-6.646464646464648
566,113.0,1077.0,-2.3131313131313114
567,113.0,1066.0,-0.8686868686868756
568,113.0,1095.0,-4.676767676767668
569,113.0,1114.0,-7.171717171717178
570,114.0,1071.0,-1.5252525252525233
571,114.0,1062.0,-0.343434343434335
572,114.0,1062.0,-0.3434343434343319
573,114.0,1090.0,-4.02020202020202
574,114.0,1097.0,-4.939393939393925
575,115.0,1107.0,-6.252525252525259
576,115.0,1068.0,-1.1313131313131253
577,115.0,1068.0,-1.1313131313131342
578,115.0,1077.0,-2.3131313131313265
579,115.0,1161.0,-13.343434343434357
580,116.0,1107.0,-6.252525252525253
581,116.0,1079.0,-2.5757575757575877
582,116.0,1085.0,-3.363636363636356
583,116.0,1074.0,-1.9191919191919258
584,116.0,1082.0,-2.9696969696969693
585,117.0,1077.0,-2.3131313131313265
586,117.0,1170.0,-14.525252525252522
587,117.0,1071.0,-1.5252525252525277
588,117.0,1065.0,-0.7373737373737388
589,117.0,1077.0,-2.313131313131324
590,118.0,1105.0,-5.989898989898997
591,118.0,1076.0,-2.1818181818181763
592,118.0,1095.0,-4.676767676767673
593,118.0,1095.0,-4.676767676767679
594,118.0,1068.0,-1.1313131313131262
595,119.0,1104.0,-5.858585858585855
596,119.0,1169.0,-14.393939393939393
597,119.0,1069.0,-1.262626262626254
598,119.0,1077.0,-2.3131313131313105
599,119.0,1111.0,-6.777777777777786
600,120.0,1225.0,-21.747474747474747
601,120.0,1120.0,-7.959595959595954
602,120.0,1075.0,-2.05050505050505
603,120.0,1101.0,-5.464646464646463
604,120.0,1118.0,-7.6969696969696795
605,121.0,1144.0,-11.111111111111114
606,121.0,1117.0,-7.565656565656554
607,121.0,1130.0,-9.272727272727275
608,121.0,1075.0,-2.0505050505050484
609,121.0,1069.0,-1.2626262626262617
610,122.0,1066.0,-0.8686868686868614
611,122.0,1104.0,-5.858585858585849
612,122.0,1092.0,-4.2828282828282855
613,122.0,1113.0,-7.040404040404059
614,122.0,1065.0,-0.7373737373737423
615,123.0,1085.0,-3.363636363636367
616,123.0,1139.0,-10.454545454545448
617,123.0,1077.0,-2.313131313131315
618,123.0,1102.0,-5.595959595959604
619,123.0,1094.0,-4.545454545454537
620,124.0,1107.0,-6.2525252525252455
621,124.0,1074.0,-1.9191919191919258
622,124.0,1105.0,-5.989898989898989
623,124.0,1096.0,-4.808080808080813
624,124.0,1092.0,-4.282828282828285
625,125.0,1098.0,-5.070707070707077
626,125.0,1115.0,-7.303030303030301
627,125.0,1139.0,-10.45454545454547
628,125.0,1062.0,-0.3434343434343359
629,125.0,1115.0,-7.303030303030297
630,126.0,1065.0,-0.7373737373737255
631,126.0,1095.0,-4.676767676767664
632,126.0,1064.0,-0.6060606060606242
633,126.0,1125.0,-8.616161616161621
634,126.0,1092.0,-4.282828282828293
635,127.0,1077.0,-2.3131313131313185
636,127.0,1098.0,-5.070707070707064
637,127.0,1117.0,-7.565656565656557
638,127.0,1117.0,-7.5656565656565675
639,127.0,1130.0,-9.272727272727284
640,128.0,1265.0,-26.999999999999996
641,128.0,1124.0,-8.484848484848474
642,128.0,1110.0,-6.646464646464638
643,128.0,1065.0,-0.7373737373737317
644,128.0,1059.0,0.05050505050505283
645,129.0,1105.0,-5.989898989898993
646,129.0,1082.0,-2.9696969696969537
647,129.0,1103.0,-5.727272727272726
648,129.0,1066.0,-0.8686868686868578
649,129.0,1065.0,-0.7373737373737375
650,130.0,1092.0,-4.282828282828303
651,130.0,1127.0,-8.878787878787879
652,130.0,1100.0,-5.33333333333333
653,130.0,1095.0,-4.676767676767684
654,130.0,1077.0,-2.3131313131313203
655,131.0,1092.0,-4.282828282828284
656,131.0,1159.0,-13.080808080808076
657,131.0,1133.0,-9.666666666666666
658,131.0,1098.0,-5.070707070707073
659,131.0,1092.0,-4.282828282828278
660,132.0,1160.0,-13.212121212121211
661,132.0,1179.0,-15.707070707070708
662,132.0,1201.0,-18.5959595959596
663,132.0,1124.0,-8.48484848484848
664,132.0,1068.0,-1.1313131313131262
665,133.0,1132.0,-9.535353535353538
666,133.0,1095.0,-4.676767676767682
667,133.0,1143.0,-10.97979797979799
668,133.0,1105.0,-5.98989898989899
669,133.0,1127.0,-8.878787878787882
670,134.0,1078.0,-2.444444444444443
671,134.0,1176.0,-15.313131313131318
672,134.0,1201.0,-18.59595959595959
673,134.0,1145.0,-11.242424242424246
674,134.0,1095.0,-4.676767676767673
675,135.0,1182.0,-16.101010101010104
676,135.0,1171.0,-14.656565656565654
677,135.0,1060.0,-0.080808080808068
678,135.0,1139.0,-10.45454545454546
679,135.0,1143.0,-10.97979797979798
680,136.0,1146.0,-11.373737373737367
681,136.0,1161.0,-13.34343434343435
682,136.0,1127.0,-8.878787878787882
683,136.0,1161.0,-13.343434343434339
684,136.0,1125.0,-8.616161616161612
685,137.0,1201.0,-18.595959595959602
686,137.0,1189.0,-17.02020202020202
687,137.0,1156.0,-12.686868686868694
688,137.0,1094.0,-4.545454545454541
689,137.0,1147.0,-11.505050505050509
690,138.0,1073.0,-1.7878787878787907
691,138.0,1149.0,-11.767676767676768
692,138.0,1138.0,-10.323232323232325
693,138.0,1127.0,-8.87878787878788
