,episode,make_span,reward
49,9.0,1857.0,-313.24489795918356
50,10.0,1849.0,-309.9795918367348
51,10.0,1974.0,-360.9999999999998
52,10.0,1860.0,-314.4693877551021
53,10.0,1907.0,-333.6530612244898
54,10.0,1895.0,-328.7551020408163
55,11.0,1944.0,-348.7551020408164
56,11.0,1962.0,-356.10204081632634
57,11.0,1906.0,-333.2448979591836
58,11.0,1862.0,-315.2857142857142
59,11.0,1925.0,-340.99999999999994
60,12.0,1776.0,-280.18367346938777
61,12.0,1821.0,-298.5510204081632
62,12.0,1837.0,-305.0816326530613
63,12.0,1861.0,-314.87755102040813
64,12.0,1961.0,-355.69387755102036
65,13.0,1799.0,-289.57142857142844
66,13.0,1952.0,-352.02040816326536
67,13.0,1791.0,-286.3061224489798
68,13.0,1875.0,-320.59183673469386
69,13.0,1923.0,-340.1836734693876
70,14.0,1860.0,-314.46938775510193
71,14.0,1784.0,-283.4489795918368
72,14.0,1871.0,-318.9591836734695
73,14.0,1900.0,-330.79591836734704
74,14.0,1873.0,-319.7755102040815
75,15.0,1836.0,-304.67346938775523
76,15.0,1886.0,-325.08163265306126
77,15.0,1797.0,-288.7551020408164
78,15.0,1901.0,-331.20408163265296
79,15.0,1889.0,-326.3061224489794
80,16.0,1772.0,-278.5510204081632
81,16.0,2064.0,-397.73469387755097
82,16.0,1854.0,-312.0204081632652
83,16.0,1848.0,-309.5714285714286
84,16.0,1863.0,-315.6938775510204
85,17.0,1812.0,-294.8775510204081
86,17.0,1918.0,-338.14285714285705
87,17.0,1844.0,-307.9387755102041
88,17.0,1895.0,-328.7551020408164
89,17.0,1766.0,-276.10204081632656
90,18.0,1741.0,-265.8979591836735
91,18.0,1782.0,-282.6326530612245
92,18.0,1776.0,-280.18367346938777
93,18.0,1837.0,-305.0816326530614
94,18.0,1818.0,-297.3265306122449
95,19.0,1785.0,-283.85714285714283
96,19.0,1804.0,-291.6122448979591
97,19.0,1850.0,-310.3877551020409
98,19.0,1718.0,-256.5102040816327
99,19.0,1764.0,-275.2857142857143
100,20.0,1804.0,-291.6122448979592
101,20.0,1734.0,-263.0408163265306
102,20.0,1718.0,-256.5102040816327
103,20.0,1792.0,-286.7142857142856
104,20.0,1787.0,-284.673469387755
105,21.0,1793.0,-287.1224489795918
106,21.0,1734.0,-263.04081632653043
107,21.0,1728.0,-260.59183673469386
108,21.0,1793.0,-287.1224489795919
109,21.0,1751.0,-269.9795918367347
110,22.0,1728.0,-260.59183673469386
111,22.0,1682.0,-241.8163265306122
112,22.0,1781.0,-282.2244897959183
113,22.0,1864.0,-316.1020408163265
114,22.0,1712.0,-254.06122448979596
115,23.0,1790.0,-285.8979591836735
116,23.0,1706.0,-251.61224489795913
117,23.0,1865.0,-316.51020408163265
118,23.0,1791.0,-286.3061224489797
119,23.0,1819.0,-297.7346938775511
120,24.0,1870.0,-318.5510204081634
121,24.0,1846.0,-308.7551020408164
122,24.0,1756.0,-272.02040816326524
123,24.0,1831.0,-302.6326530612244
124,24.0,1689.0,-244.67346938775506
125,25.0,1739.0,-265.0816326530612
126,25.0,1728.0,-260.5918367346938
127,25.0,1756.0,-272.0204081632653
128,25.0,1728.0,-260.59183673469374
129,25.0,1662.0,-233.65306122448976
130,26.0,1696.0,-247.53061224489807
131,26.0,1733.0,-262.63265306122463
132,26.0,1877.0,-321.40816326530614
133,26.0,1718.0,-256.5102040816327
134,26.0,1728.0,-260.59183673469386
135,27.0,1816.0,-296.51020408163265
136,27.0,1782.0,-282.6326530612244
137,27.0,1728.0,-260.59183673469386
138,27.0,1722.0,-258.14285714285717
139,27.0,1766.0,-276.10204081632656
140,28.0,1784.0,-283.4489795918367
141,28.0,1814.0,-295.6938775510205
142,28.0,1756.0,-272.0204081632654
143,28.0,1728.0,-260.59183673469397
144,28.0,1649.0,-228.34693877551024
145,29.0,1852.0,-311.2040816326529
146,29.0,1788.0,-285.0816326530612
147,29.0,1742.0,-266.3061224489795
148,29.0,1831.0,-302.6326530612245
149,29.0,1781.0,-282.22448979591843
150,30.0,1740.0,-265.48979591836735
151,30.0,1726.0,-259.7755102040817
152,30.0,1668.0,-236.10204081632654
153,30.0,1809.0,-293.6530612244897
154,30.0,1715.0,-255.2857142857142
155,31.0,1841.0,-306.71428571428567
156,31.0,1777.0,-280.59183673469386
157,31.0,1734.0,-263.04081632653066
158,31.0,1787.0,-284.6734693877552
159,31.0,1841.0,-306.7142857142857
160,32.0,1807.0,-292.83673469387764
161,32.0,1841.0,-306.7142857142857
162,32.0,1660.0,-232.83673469387753
163,32.0,1795.0,-287.9387755102042
164,32.0,1815.0,-296.10204081632634
165,33.0,1731.0,-261.81632653061223
166,33.0,1801.0,-290.38775510204084
167,33.0,1721.0,-257.734693877551
168,33.0,1763.0,-274.877551020408
169,33.0,1823.0,-299.3673469387755
170,34.0,1722.0,-258.14285714285705
171,34.0,1727.0,-260.1836734693877
172,34.0,1638.0,-223.85714285714295
173,34.0,1743.0,-266.71428571428567
174,34.0,1728.0,-260.59183673469386
175,35.0,1703.0,-250.38775510204084
176,35.0,1761.0,-274.061224489796
177,35.0,1751.0,-269.9795918367346
178,35.0,1689.0,-244.67346938775512
179,35.0,1721.0,-257.7346938775511
180,36.0,1741.0,-265.89795918367344
181,36.0,1768.0,-276.91836734693874
182,36.0,1749.0,-269.16326530612236
183,36.0,1841.0,-306.7142857142858
184,36.0,1661.0,-233.2448979591837
185,37.0,1716.0,-255.69387755102034
186,37.0,1743.0,-266.7142857142858
187,37.0,1728.0,-260.5918367346938
188,37.0,1768.0,-276.91836734693885
189,37.0,1698.0,-248.34693877551015
190,38.0,1727.0,-260.18367346938766
191,38.0,1728.0,-260.59183673469397
192,38.0,1720.0,-257.3265306122448
193,38.0,1841.0,-306.7142857142857
194,38.0,1789.0,-285.48979591836735
195,39.0,1719.0,-256.91836734693874
196,39.0,1736.0,-263.85714285714283
197,39.0,1802.0,-290.7959183673469
198,39.0,1858.0,-313.6530612244898
199,39.0,1705.0,-251.20408163265307
200,40.0,1696.0,-247.53061224489798
201,40.0,1649.0,-228.34693877551027
202,40.0,1738.0,-264.67346938775506
203,40.0,1707.0,-252.02040816326524
204,40.0,1753.0,-270.79591836734704
205,41.0,1725.0,-259.3673469387754
206,41.0,1703.0,-250.38775510204079
207,41.0,1725.0,-259.36734693877565
208,41.0,1756.0,-272.0204081632653
209,41.0,1755.0,-271.61224489795933
210,42.0,1727.0,-260.18367346938777
211,42.0,1662.0,-233.65306122448996
212,42.0,1728.0,-260.59183673469386
213,42.0,1692.0,-245.89795918367344
214,42.0,1704.0,-250.79591836734687
215,43.0,1753.0,-270.7959183673469
216,43.0,1810.0,-294.06122448979585
217,43.0,1700.0,-249.1632653061224
218,43.0,1700.0,-249.16326530612236
219,43.0,1685.0,-243.0408163265306
220,44.0,1699.0,-248.75510204081638
221,44.0,1667.0,-235.69387755102042
222,44.0,1708.0,-252.42857142857144
223,44.0,1791.0,-286.3061224489796
224,44.0,1636.0,-223.04081632653066
225,45.0,1701.0,-249.5714285714286
226,45.0,1691.0,-245.48979591836732
227,45.0,1757.0,-272.42857142857156
228,45.0,1700.0,-249.16326530612244
229,45.0,1728.0,-260.59183673469397
230,46.0,1672.0,-237.73469387755102
231,46.0,1632.0,-221.408163265306
232,46.0,1739.0,-265.08163265306126
233,46.0,1666.0,-235.28571428571428
234,46.0,1716.0,-255.69387755102053
235,47.0,1699.0,-248.75510204081624
236,47.0,1735.0,-263.44897959183675
237,47.0,1688.0,-244.26530612244892
238,47.0,1678.0,-240.18367346938774
239,47.0,1725.0,-259.3673469387755
240,48.0,1709.0,-252.83673469387753
241,48.0,1660.0,-232.83673469387753
242,48.0,1701.0,-249.57142857142858
243,48.0,1733.0,-262.63265306122446
244,48.0,1767.0,-276.5102040816327
245,49.0,1640.0,-224.67346938775515
246,49.0,1694.0,-246.71428571428578
247,49.0,1695.0,-247.1224489795918
248,49.0,1707.0,-252.0204081632653
249,49.0,1634.0,-222.22448979591832
250,50.0,1665.0,-234.8775510204082
251,50.0,1650.0,-228.75510204081638
252,50.0,1730.0,-261.4081632653061
253,50.0,1714.0,-254.87755102040816
254,50.0,1652.0,-229.57142857142856
255,51.0,1728.0,-260.5918367346938
256,51.0,1723.0,-258.5510204081632
257,51.0,1709.0,-252.83673469387753
258,51.0,1728.0,-260.5918367346938
259,51.0,1676.0,-239.3673469387756
260,52.0,1843.0,-307.5306122448979
261,52.0,1626.0,-218.9591836734693
262,52.0,1721.0,-257.734693877551
263,52.0,1699.0,-248.7551020408163
264,52.0,1700.0,-249.16326530612258
265,53.0,1728.0,-260.59183673469386
266,53.0,1728.0,-260.5918367346939
267,53.0,1734.0,-263.04081632653055
268,53.0,1751.0,-269.9795918367347
269,53.0,1632.0,-221.40816326530611
270,54.0,1807.0,-292.8367346938776
271,54.0,1685.0,-243.0408163265306
272,54.0,1740.0,-265.4897959183673
273,54.0,1711.0,-253.65306122448973
274,54.0,1684.0,-242.63265306122454
275,55.0,1637.0,-223.44897959183683
276,55.0,1794.0,-287.53061224489795
277,55.0,1728.0,-260.5918367346938
278,55.0,1670.0,-236.91836734693877
279,55.0,1729.0,-260.99999999999994
280,56.0,1728.0,-260.59183673469397
281,56.0,1730.0,-261.4081632653062
282,56.0,1671.0,-237.32653061224502
283,56.0,1671.0,-237.326530612245
284,56.0,1734.0,-263.04081632653055
285,57.0,1655.0,-230.79591836734693
286,57.0,1721.0,-257.734693877551
287,57.0,1666.0,-235.2857142857143
288,57.0,1755.0,-271.6122448979592
289,57.0,1628.0,-219.77551020408168
290,58.0,1731.0,-261.8163265306123
291,58.0,1661.0,-233.24489795918362
292,58.0,1645.0,-226.71428571428564
293,58.0,1703.0,-250.38775510204079
294,58.0,1728.0,-260.5918367346939
295,59.0,1668.0,-236.10204081632648
296,59.0,1757.0,-272.4285714285715
297,59.0,1688.0,-244.26530612244895
298,59.0,1730.0,-261.408163265306
299,59.0,1684.0,-242.6326530612244
300,60.0,1645.0,-226.71428571428564
301,60.0,1707.0,-252.0204081632654
302,60.0,1718.0,-256.51020408163265
303,60.0,1680.0,-240.99999999999994
304,60.0,1670.0,-236.91836734693885
305,61.0,1758.0,-272.83673469387753
306,61.0,1654.0,-230.38775510204073
307,61.0,1758.0,-272.83673469387753
308,61.0,1660.0,-232.8367346938776
309,61.0,1639.0,-224.26530612244898
310,62.0,1669.0,-236.51020408163262
311,62.0,1712.0,-254.0612244897959
312,62.0,1710.0,-253.24489795918362
313,62.0,1635.0,-222.6326530612245
314,62.0,1683.0,-242.22448979591834
315,63.0,1770.0,-277.7346938775511
316,63.0,1715.0,-255.28571428571428
317,63.0,1707.0,-252.02040816326527
318,63.0,1653.0,-229.9795918367347
319,63.0,1781.0,-282.22448979591843
320,64.0,1660.0,-232.83673469387753
321,64.0,1692.0,-245.89795918367335
322,64.0,1671.0,-237.32653061224494
323,64.0,1725.0,-259.3673469387755
324,64.0,1720.0,-257.3265306122449
325,65.0,1685.0,-243.04081632653066
326,65.0,1660.0,-232.83673469387767
327,65.0,1660.0,-232.83673469387767
328,65.0,1806.0,-292.42857142857144
329,65.0,1725.0,-259.3673469387755
330,66.0,1680.0,-241.00000000000006
331,66.0,1707.0,-252.02040816326524
332,66.0,1664.0,-234.46938775510196
333,66.0,1691.0,-245.48979591836726
334,66.0,1640.0,-224.6734693877552
335,67.0,1640.0,-224.6734693877552
336,67.0,1721.0,-257.73469387755097
337,67.0,1640.0,-224.6734693877552
338,67.0,1699.0,-248.75510204081647
339,67.0,1640.0,-224.6734693877552
340,68.0,1640.0,-224.6734693877552
341,68.0,1640.0,-224.6734693877552
342,68.0,1640.0,-224.6734693877552
343,68.0,1640.0,-224.67346938775518
344,68.0,1652.0,-229.57142857142853
345,69.0,1806.0,-292.4285714285714
346,69.0,1660.0,-232.8367346938777
347,69.0,1640.0,-224.6734693877552
348,69.0,1640.0,-224.6734693877552
349,69.0,1723.0,-258.55102040816325
350,70.0,1640.0,-224.67346938775518
351,70.0,1640.0,-224.6734693877552
352,70.0,1638.0,-223.85714285714283
353,70.0,1679.0,-240.59183673469397
354,70.0,1640.0,-224.67346938775518
355,71.0,1686.0,-243.4489795918368
356,71.0,1640.0,-224.6734693877552
357,71.0,1662.0,-233.65306122448982
358,71.0,1640.0,-224.6734693877552
359,71.0,1660.0,-232.83673469387767
360,72.0,1640.0,-224.67346938775518
361,72.0,1640.0,-224.6734693877552
362,72.0,1640.0,-224.6734693877552
363,72.0,1663.0,-234.06122448979602
364,72.0,1640.0,-224.6734693877552
365,73.0,1721.0,-257.7346938775511
366,73.0,1640.0,-224.6734693877552
367,73.0,1640.0,-224.6734693877552
368,73.0,1640.0,-224.6734693877552
369,73.0,1640.0,-224.6734693877552
370,74.0,1640.0,-224.67346938775518
371,74.0,1661.0,-233.24489795918367
372,74.0,1708.0,-252.42857142857136
373,74.0,1640.0,-224.6734693877552
374,74.0,1640.0,-224.6734693877552
375,75.0,1661.0,-233.24489795918373
376,75.0,1640.0,-224.6734693877552
377,75.0,1712.0,-254.06122448979596
378,75.0,1640.0,-224.6734693877552
379,75.0,1660.0,-232.8367346938775
380,76.0,1687.0,-243.8571428571429
381,76.0,1649.0,-228.3469387755102
382,76.0,1727.0,-260.1836734693879
383,76.0,1640.0,-224.6734693877552
384,76.0,1640.0,-224.6734693877552
385,77.0,1640.0,-224.6734693877552
386,77.0,1640.0,-224.6734693877552
387,77.0,1640.0,-224.6734693877552
388,77.0,1640.0,-224.6734693877552
389,77.0,1640.0,-224.67346938775518
390,78.0,1640.0,-224.6734693877552
391,78.0,1665.0,-234.87755102040816
392,78.0,1640.0,-224.6734693877552
393,78.0,1640.0,-224.67346938775515
394,78.0,1640.0,-224.6734693877552
395,79.0,1675.0,-238.95918367346937
396,79.0,1640.0,-224.6734693877552
397,79.0,1649.0,-228.34693877551007
398,79.0,1640.0,-224.6734693877552
399,79.0,1640.0,-224.6734693877552
400,80.0,1671.0,-237.32653061224497
401,80.0,1640.0,-224.6734693877552
402,80.0,1671.0,-237.326530612245
403,80.0,1660.0,-232.8367346938776
404,80.0,1640.0,-224.6734693877552
405,81.0,1640.0,-224.6734693877552
406,81.0,1660.0,-232.83673469387764
407,81.0,1640.0,-224.6734693877552
408,81.0,1640.0,-224.6734693877552
409,81.0,1640.0,-224.6734693877552
410,82.0,1640.0,-224.67346938775523
411,82.0,1640.0,-224.6734693877552
412,82.0,1640.0,-224.6734693877552
413,82.0,1640.0,-224.6734693877552
414,82.0,1640.0,-224.6734693877552
415,83.0,1640.0,-224.6734693877552
416,83.0,1663.0,-234.06122448979602
417,83.0,1640.0,-224.6734693877552
418,83.0,1640.0,-224.67346938775518
419,83.0,1640.0,-224.6734693877552
420,84.0,1640.0,-224.6734693877552
421,84.0,1640.0,-224.6734693877552
422,84.0,1640.0,-224.6734693877552
423,84.0,1649.0,-228.34693877551024
424,84.0,1660.0,-232.83673469387762
425,85.0,1640.0,-224.6734693877552
426,85.0,1641.0,-225.08163265306132
427,85.0,1640.0,-224.6734693877552
428,85.0,1640.0,-224.6734693877552
429,85.0,1640.0,-224.6734693877552
430,86.0,1640.0,-224.6734693877552
431,86.0,1640.0,-224.6734693877552
432,86.0,1640.0,-224.6734693877552
433,86.0,1640.0,-224.6734693877552
434,86.0,1640.0,-224.6734693877552
435,87.0,1640.0,-224.6734693877552
436,87.0,1640.0,-224.6734693877552
437,87.0,1640.0,-224.6734693877552
438,87.0,1640.0,-224.67346938775518
439,87.0,1640.0,-224.6734693877552
440,88.0,1640.0,-224.6734693877552
441,88.0,1640.0,-224.6734693877552
442,88.0,1640.0,-224.6734693877552
443,88.0,1640.0,-224.6734693877552
444,88.0,1640.0,-224.6734693877552
445,89.0,1640.0,-224.6734693877552
446,89.0,1640.0,-224.6734693877552
447,89.0,1640.0,-224.6734693877552
448,89.0,1640.0,-224.6734693877552
449,89.0,1640.0,-224.6734693877552
450,90.0,1640.0,-224.6734693877552
451,90.0,1660.0,-232.83673469387764
452,90.0,1640.0,-224.6734693877552
453,90.0,1640.0,-224.6734693877552
454,90.0,1640.0,-224.6734693877552
455,91.0,1640.0,-224.6734693877552
456,91.0,1640.0,-224.6734693877552
457,91.0,1640.0,-224.6734693877552
458,91.0,1640.0,-224.6734693877552
459,91.0,1640.0,-224.6734693877552
460,92.0,1640.0,-224.6734693877552
461,92.0,1640.0,-224.6734693877552
462,92.0,1640.0,-224.6734693877552
463,92.0,1640.0,-224.6734693877552
464,92.0,1640.0,-224.6734693877552
465,93.0,1681.0,-241.40816326530611
466,93.0,1640.0,-224.6734693877552
467,93.0,1640.0,-224.6734693877552
468,93.0,1640.0,-224.6734693877552
469,93.0,1640.0,-224.6734693877552
470,94.0,1640.0,-224.6734693877552
471,94.0,1640.0,-224.6734693877552
472,94.0,1640.0,-224.6734693877552
473,94.0,1640.0,-224.6734693877552
474,94.0,1640.0,-224.6734693877552
475,95.0,1640.0,-224.6734693877552
476,95.0,1640.0,-224.6734693877552
477,95.0,1640.0,-224.6734693877552
478,95.0,1640.0,-224.6734693877552
479,95.0,1640.0,-224.6734693877552
480,96.0,1640.0,-224.6734693877552
481,96.0,1640.0,-224.6734693877552
482,96.0,1640.0,-224.6734693877552
483,96.0,1640.0,-224.6734693877552
484,96.0,1640.0,-224.6734693877552
485,97.0,1640.0,-224.6734693877552
486,97.0,1640.0,-224.6734693877552
487,97.0,1640.0,-224.6734693877552
488,97.0,1640.0,-224.67346938775523
489,97.0,1640.0,-224.6734693877552
490,98.0,1640.0,-224.6734693877552
491,98.0,1640.0,-224.6734693877552
492,98.0,1640.0,-224.6734693877552
493,98.0,1640.0,-224.6734693877552
494,98.0,1640.0,-224.6734693877552
495,99.0,1641.0,-225.08163265306132
496,99.0,1640.0,-224.67346938775518
497,99.0,1640.0,-224.6734693877552
498,99.0,1640.0,-224.6734693877552
499,99.0,1640.0,-224.6734693877552
500,100.0,1640.0,-224.6734693877552
501,100.0,1640.0,-224.6734693877552
502,100.0,1640.0,-224.67346938775515
503,100.0,1640.0,-224.6734693877552
504,100.0,1640.0,-224.6734693877552
505,101.0,1640.0,-224.6734693877552
506,101.0,1640.0,-224.6734693877552
507,101.0,1640.0,-224.6734693877552
508,101.0,1699.0,-248.75510204081624
509,101.0,1712.0,-254.06122448979596
510,102.0,1640.0,-224.6734693877552
511,102.0,1640.0,-224.6734693877552
512,102.0,1673.0,-238.14285714285703
513,102.0,1640.0,-224.6734693877552
514,102.0,1660.0,-232.83673469387764
515,103.0,1675.0,-238.95918367346937
516,103.0,1722.0,-258.14285714285705
517,103.0,1640.0,-224.6734693877552
518,103.0,1640.0,-224.6734693877552
519,103.0,1640.0,-224.6734693877552
520,104.0,1640.0,-224.6734693877552
521,104.0,1640.0,-224.6734693877552
522,104.0,1640.0,-224.6734693877552
523,104.0,1640.0,-224.6734693877552
524,104.0,1640.0,-224.6734693877552
525,105.0,1731.0,-261.8163265306123
526,105.0,1640.0,-224.6734693877552
527,105.0,1640.0,-224.6734693877552
528,105.0,1640.0,-224.6734693877552
529,105.0,1640.0,-224.6734693877552
530,106.0,1640.0,-224.6734693877552
531,106.0,1640.0,-224.6734693877552
532,106.0,1640.0,-224.6734693877552
533,106.0,1640.0,-224.6734693877552
534,106.0,1640.0,-224.6734693877552
535,107.0,1640.0,-224.6734693877552
536,107.0,1640.0,-224.6734693877552
537,107.0,1640.0,-224.6734693877552
538,107.0,1640.0,-224.6734693877552
539,107.0,1640.0,-224.6734693877552
540,108.0,1640.0,-224.6734693877552
541,108.0,1640.0,-224.6734693877552
542,108.0,1640.0,-224.6734693877552
543,108.0,1640.0,-224.6734693877552
544,108.0,1640.0,-224.6734693877552
545,109.0,1640.0,-224.6734693877552
546,109.0,1640.0,-224.6734693877552
547,109.0,1640.0,-224.6734693877552
548,109.0,1640.0,-224.6734693877552
549,109.0,1640.0,-224.6734693877552
550,110.0,1640.0,-224.6734693877552
551,110.0,1640.0,-224.6734693877552
552,110.0,1640.0,-224.6734693877552
553,110.0,1640.0,-224.6734693877552
554,110.0,1640.0,-224.6734693877552
555,111.0,1640.0,-224.6734693877552
556,111.0,1640.0,-224.6734693877552
557,111.0,1640.0,-224.6734693877552
558,111.0,1640.0,-224.6734693877552
559,111.0,1640.0,-224.6734693877552
