,episode,make_span,reward
56,11.0,534.0,-42.95
57,11.0,542.0,-46.75
58,11.0,543.0,-47.225
59,11.0,472.0,-13.50000000000002
60,12.0,505.0,-29.17500000000001
61,12.0,513.0,-32.974999999999994
62,12.0,524.0,-38.2
63,12.0,479.0,-16.82500000000001
64,12.0,475.0,-14.925000000000015
65,13.0,515.0,-33.925
66,13.0,514.0,-33.45000000000002
67,13.0,557.0,-53.87499999999999
68,13.0,525.0,-38.67500000000001
69,13.0,490.0,-22.049999999999997
70,14.0,501.0,-27.275000000000006
71,14.0,479.0,-16.825000000000003
72,14.0,510.0,-31.549999999999997
73,14.0,517.0,-34.87499999999999
74,14.0,505.0,-29.175000000000004
75,15.0,475.0,-14.924999999999995
76,15.0,526.0,-39.150000000000006
77,15.0,485.0,-19.675000000000015
78,15.0,498.0,-25.85000000000001
79,15.0,482.0,-18.25
80,16.0,485.0,-19.67500000000001
81,16.0,466.0,-10.649999999999997
82,16.0,561.0,-55.77500000000002
83,16.0,514.0,-33.45000000000001
84,16.0,541.0,-46.275
85,17.0,476.0,-15.400000000000023
86,17.0,551.0,-51.025
87,17.0,505.0,-29.17499999999999
88,17.0,502.0,-27.75000000000001
89,17.0,468.0,-11.600000000000001
90,18.0,481.0,-17.775000000000006
91,18.0,514.0,-33.45
92,18.0,510.0,-31.55
93,18.0,496.0,-24.900000000000016
94,18.0,521.0,-36.77500000000001
95,19.0,458.0,-6.850000000000007
96,19.0,480.0,-17.299999999999994
97,19.0,511.0,-32.02500000000001
98,19.0,443.0,0.27499999999999325
99,19.0,548.0,-49.59999999999997
100,20.0,523.0,-37.72500000000001
101,20.0,463.0,-9.22500000000001
102,20.0,504.0,-28.699999999999996
103,20.0,475.0,-14.924999999999985
104,20.0,483.0,-18.724999999999994
105,21.0,521.0,-36.775000000000006
106,21.0,502.0,-27.750000000000004
107,21.0,444.0,-0.20000000000001172
108,21.0,497.0,-25.375000000000007
109,21.0,491.0,-22.525000000000013
110,22.0,463.0,-9.224999999999998
111,22.0,446.0,-1.1499999999999986
112,22.0,498.0,-25.850000000000005
113,22.0,479.0,-16.824999999999996
114,22.0,470.0,-12.550000000000004
115,23.0,496.0,-24.89999999999999
116,23.0,465.0,-10.175000000000004
117,23.0,490.0,-22.050000000000004
118,23.0,508.0,-30.60000000000001
119,23.0,471.0,-13.02500000000001
120,24.0,487.0,-20.625
121,24.0,536.0,-43.900000000000006
122,24.0,484.0,-19.19999999999999
123,24.0,491.0,-22.524999999999988
124,24.0,487.0,-20.625000000000007
125,25.0,470.0,-12.550000000000011
126,25.0,481.0,-17.775000000000002
127,25.0,477.0,-15.87500000000001
128,25.0,512.0,-32.49999999999999
129,25.0,485.0,-19.675000000000022
130,26.0,507.0,-30.12500000000001
131,26.0,489.0,-21.574999999999985
132,26.0,504.0,-28.70000000000001
133,26.0,463.0,-9.225000000000012
134,26.0,465.0,-10.175
135,27.0,496.0,-24.900000000000006
136,27.0,504.0,-28.700000000000003
137,27.0,461.0,-8.275000000000013
138,27.0,506.0,-29.650000000000013
139,27.0,479.0,-16.82500000000002
140,28.0,496.0,-24.900000000000013
141,28.0,496.0,-24.900000000000016
142,28.0,516.0,-34.400000000000006
143,28.0,510.0,-31.55000000000001
144,28.0,504.0,-28.69999999999999
145,29.0,522.0,-37.25
146,29.0,529.0,-40.57500000000001
147,29.0,542.0,-46.74999999999999
148,29.0,477.0,-15.874999999999993
149,29.0,454.0,-4.950000000000004
150,30.0,472.0,-13.5
151,30.0,482.0,-18.250000000000004
152,30.0,512.0,-32.50000000000001
153,30.0,497.0,-25.375000000000014
154,30.0,465.0,-10.175000000000004
155,31.0,492.0,-23.000000000000004
156,31.0,488.0,-21.10000000000002
157,31.0,479.0,-16.825000000000003
158,31.0,445.0,-0.6750000000000052
159,31.0,503.0,-28.22500000000001
160,32.0,451.0,-3.525000000000002
161,32.0,455.0,-5.425000000000024
162,32.0,436.0,3.6000000000000014
163,32.0,437.0,3.1249999999999933
164,32.0,499.0,-26.32500000000001
165,33.0,523.0,-37.725
166,33.0,561.0,-55.77500000000001
167,33.0,469.0,-12.074999999999998
168,33.0,499.0,-26.325
169,33.0,522.0,-37.250000000000014
170,34.0,469.0,-12.074999999999998
171,34.0,526.0,-39.150000000000006
172,34.0,513.0,-32.975000000000016
173,34.0,454.0,-4.949999999999999
