,episode,make_span,reward
0,0.0,3988.0,-4.590000000000002
1,0.0,3944.0,1.3499999999999694
2,0.0,4316.0,-48.86999999999998
3,0.0,4049.0,-12.825000000000014
4,0.0,4116.0,-21.869999999999965
5,1.0,3978.0,-3.2400000000000087
6,1.0,3905.0,6.614999999999988
7,1.0,4001.0,-6.344999999999986
8,1.0,4092.0,-18.630000000000045
9,1.0,4112.0,-21.33000000000002
10,2.0,4117.0,-22.00500000000003
11,2.0,4124.0,-22.94999999999994
12,2.0,3777.0,23.894999999999982
13,2.0,3909.0,6.074999999999953
14,2.0,3867.0,11.74499999999998
15,3.0,4067.0,-15.255
16,3.0,3861.0,12.554999999999954
17,3.0,4193.0,-32.26500000000005
18,3.0,3946.0,1.0799999999999645
19,3.0,3789.0,22.275000000000006
20,4.0,4044.0,-12.150000000000006
21,4.0,3928.0,3.510000000000053
22,4.0,4005.0,-6.885000000000012
23,4.0,3972.0,-2.429999999999998
24,4.0,3975.0,-2.834999999999999
25,5.0,3957.0,-0.40500000000000824
26,5.0,3910.0,5.939999999999996
27,5.0,3879.0,10.124999999999988
28,5.0,3977.0,-3.1050000000000333
29,5.0,3923.0,4.184999999999949
30,6.0,3959.0,-0.6749999999999652
31,6.0,4009.0,-7.424999999999996
32,6.0,4026.0,-9.720000000000034
33,6.0,3883.0,9.585000000000031
34,6.0,3933.0,2.8349999999999387
35,7.0,3848.0,14.310000000000029
36,7.0,4098.0,-19.440000000000012
37,7.0,3764.0,25.650000000000027
38,7.0,4018.0,-8.640000000000049
39,7.0,3797.0,21.194999999999975
40,8.0,3878.0,10.259999999999991
41,8.0,3874.0,10.800000000000026
42,8.0,3970.0,-2.159999999999995
43,8.0,4024.0,-9.449999999999998
44,8.0,3949.0,0.6749999999999599
45,9.0,3822.0,17.82
46,9.0,3902.0,7.019999999999985
47,9.0,4145.0,-25.784999999999997
48,9.0,4014.0,-8.100000000000003
49,9.0,3996.0,-5.670000000000023
50,10.0,3849.0,14.17499999999993
51,10.0,4002.0,-6.480000000000054
52,10.0,3843.0,14.984999999999966
53,10.0,3882.0,9.719999999999926
54,10.0,3975.0,-2.8350000000000533
55,11.0,4046.0,-12.420000000000043
56,11.0,3782.0,23.219999999999995
57,11.0,3859.0,12.824999999999974
58,11.0,3843.0,14.98499999999995
59,11.0,3947.0,0.9450000000000038
