,episode,make_span,reward
73,14.0,1226.0,-22.646464646464636
74,14.0,1178.0,-17.3131313131313
75,15.0,1157.0,-14.97979797979798
76,15.0,1102.0,-8.868686868686869
77,15.0,1061.0,-4.3131313131313105
78,15.0,1185.0,-18.090909090909093
79,15.0,1040.0,-1.9797979797979872
80,16.0,1076.0,-5.9797979797979695
81,16.0,1055.0,-3.646464646464646
82,16.0,1048.0,-2.8686868686868614
83,16.0,1061.0,-4.313131313131311
84,16.0,1102.0,-8.86868686868687
85,17.0,1096.0,-8.202020202020194
86,17.0,1138.0,-12.868686868686872
87,17.0,1115.0,-10.31313131313131
88,17.0,1156.0,-14.868686868686865
89,17.0,1104.0,-9.090909090909093
90,18.0,1040.0,-1.9797979797979757
91,18.0,1216.0,-21.535353535353536
92,18.0,1061.0,-4.313131313131313
93,18.0,1096.0,-8.202020202020194
94,18.0,1047.0,-2.7575757575757516
95,19.0,1082.0,-6.646464646464646
96,19.0,1061.0,-4.313131313131311
97,19.0,1134.0,-12.424242424242422
98,19.0,1061.0,-4.313131313131305
99,19.0,1078.0,-6.202020202020203
100,20.0,1096.0,-8.20202020202019
101,20.0,1061.0,-4.313131313131304
102,20.0,1191.0,-18.757575757575758
103,20.0,1061.0,-4.3131313131313105
104,20.0,1061.0,-4.313131313131315
105,21.0,1058.0,-3.979797979797985
106,21.0,1061.0,-4.313131313131313
107,21.0,1082.0,-6.646464646464651
108,21.0,1058.0,-3.979797979797976
109,21.0,1096.0,-8.202020202020194
110,22.0,1079.0,-6.313131313131309
111,22.0,1079.0,-6.313131313131313
112,22.0,1115.0,-10.313131313131315
113,22.0,1061.0,-4.313131313131305
114,22.0,1061.0,-4.313131313131312
115,23.0,1285.0,-29.2020202020202
116,23.0,1096.0,-8.202020202020199
117,23.0,1061.0,-4.3131313131313025
118,23.0,1061.0,-4.313131313131317
119,23.0,1096.0,-8.20202020202019
120,24.0,1096.0,-8.202020202020195
121,24.0,1150.0,-14.202020202020195
122,24.0,1061.0,-4.313131313131309
123,24.0,1021.0,0.13131313131313505
124,24.0,1061.0,-4.313131313131305
125,25.0,1138.0,-12.868686868686876
126,25.0,1191.0,-18.75757575757575
127,25.0,1265.0,-26.97979797979799
128,25.0,1096.0,-8.202020202020199
129,25.0,1108.0,-9.535353535353527
130,26.0,1061.0,-4.313131313131306
131,26.0,1024.0,-0.20202020202020332
132,26.0,1050.0,-3.0909090909090953
133,26.0,1010.0,1.3535353535353583
134,26.0,1104.0,-9.0909090909091
135,27.0,1061.0,-4.313131313131306
136,27.0,1145.0,-13.646464646464644
137,27.0,1047.0,-2.757575757575758
138,27.0,1151.0,-14.313131313131308
139,27.0,1061.0,-4.313131313131314
140,28.0,1052.0,-3.313131313131317
141,28.0,1047.0,-2.757575757575759
142,28.0,1047.0,-2.757575757575751
143,28.0,1061.0,-4.313131313131311
144,28.0,1083.0,-6.75757575757575
145,29.0,1155.0,-14.757575757575761
146,29.0,1106.0,-9.313131313131315
147,29.0,1061.0,-4.313131313131309
148,29.0,1061.0,-4.313131313131321
149,29.0,1152.0,-14.424242424242422
150,30.0,1150.0,-14.2020202020202
151,30.0,1061.0,-4.313131313131315
152,30.0,1120.0,-10.868686868686856
153,30.0,1061.0,-4.313131313131308
154,30.0,1061.0,-4.313131313131307
155,31.0,1047.0,-2.757575757575758
156,31.0,1188.0,-18.42424242424242
157,31.0,1138.0,-12.868686868686854
158,31.0,1181.0,-17.64646464646464
159,31.0,1058.0,-3.9797979797979757
160,32.0,1114.0,-10.202020202020192
161,32.0,1058.0,-3.979797979797977
162,32.0,1061.0,-4.313131313131313
163,32.0,1052.0,-3.313131313131303
164,32.0,1024.0,-0.20202020202020243
165,33.0,1061.0,-4.313131313131329
166,33.0,1061.0,-4.313131313131311
167,33.0,1098.0,-8.424242424242422
168,33.0,1024.0,-0.20202020202020687
169,33.0,1104.0,-9.090909090909099
170,34.0,1115.0,-10.313131313131308
171,34.0,1061.0,-4.313131313131315
172,34.0,1115.0,-10.313131313131313
173,34.0,1061.0,-4.313131313131315
174,34.0,1191.0,-18.75757575757575
175,35.0,1091.0,-7.646464646464636
176,35.0,1070.0,-5.31313131313131
177,35.0,1143.0,-13.424242424242415
178,35.0,1083.0,-6.757575757575752
179,35.0,1061.0,-4.313131313131308
180,36.0,1196.0,-19.313131313131315
181,36.0,1061.0,-4.313131313131315
182,36.0,1061.0,-4.313131313131317
183,36.0,1061.0,-4.313131313131316
184,36.0,1058.0,-3.9797979797979797
185,37.0,1061.0,-4.313131313131317
186,37.0,1061.0,-4.3131313131313105
187,37.0,1043.0,-2.3131313131313185
188,37.0,1043.0,-2.3131313131313043
189,37.0,1061.0,-4.313131313131325
190,38.0,1061.0,-4.313131313131311
191,38.0,1115.0,-10.313131313131308
192,38.0,1061.0,-4.31313131313132
193,38.0,1082.0,-6.646464646464647
194,38.0,1174.0,-16.86868686868687
195,39.0,1153.0,-14.535353535353526
196,39.0,1096.0,-8.202020202020192
197,39.0,1058.0,-3.9797979797979828
198,39.0,1058.0,-3.9797979797979846
199,39.0,1061.0,-4.31313131313131
200,40.0,1061.0,-4.313131313131315
201,40.0,1047.0,-2.7575757575757613
202,40.0,1096.0,-8.2020202020202
203,40.0,1120.0,-10.86868686868686
204,40.0,1109.0,-9.646464646464642
205,41.0,1072.0,-5.5353535353535435
206,41.0,1061.0,-4.31313131313131
207,41.0,1138.0,-12.868686868686872
208,41.0,1108.0,-9.535353535353535
209,41.0,1096.0,-8.2020202020202
210,42.0,1096.0,-8.202020202020199
211,42.0,1061.0,-4.313131313131315
212,42.0,1109.0,-9.646464646464645
213,42.0,1061.0,-4.313131313131311
214,42.0,1061.0,-4.313131313131303
215,43.0,1138.0,-12.868686868686861
216,43.0,1108.0,-9.535353535353533
217,43.0,1061.0,-4.313131313131322
218,43.0,1061.0,-4.313131313131308
219,43.0,1061.0,-4.313131313131323
220,44.0,1058.0,-3.979797979797981
221,44.0,1061.0,-4.313131313131308
222,44.0,1061.0,-4.31313131313132
223,44.0,1061.0,-4.313131313131318
224,44.0,1061.0,-4.3131313131313105
225,45.0,1076.0,-5.979797979797965
226,45.0,1061.0,-4.313131313131312
227,45.0,1058.0,-3.979797979797981
228,45.0,1058.0,-3.979797979797974
229,45.0,1061.0,-4.313131313131313
230,46.0,1096.0,-8.202020202020199
231,46.0,1058.0,-3.9797979797979766
232,46.0,1061.0,-4.313131313131304
233,46.0,1108.0,-9.53535353535354
234,46.0,1096.0,-8.202020202020199
235,47.0,1061.0,-4.313131313131312
236,47.0,1070.0,-5.31313131313131
237,47.0,1058.0,-3.9797979797979837
238,47.0,1058.0,-3.9797979797979846
239,47.0,1061.0,-4.313131313131306
240,48.0,1058.0,-3.979797979797985
241,48.0,1096.0,-8.202020202020194
242,48.0,1058.0,-3.979797979797981
243,48.0,1058.0,-3.979797979797976
244,48.0,1076.0,-5.979797979797984
245,49.0,1058.0,-3.979797979797983
246,49.0,1058.0,-3.979797979797985
247,49.0,1058.0,-3.979797979797976
248,49.0,1058.0,-3.979797979797975
249,49.0,1058.0,-3.9797979797979797
250,50.0,1058.0,-3.9797979797979797
251,50.0,1058.0,-3.97979797979798
252,50.0,1058.0,-3.9797979797979837
253,50.0,1058.0,-3.979797979797985
254,50.0,1058.0,-3.979797979797981
255,51.0,1058.0,-3.979797979797981
256,51.0,1061.0,-4.313131313131315
257,51.0,1104.0,-9.090909090909093
258,51.0,1058.0,-3.979797979797975
259,51.0,1075.0,-5.868686868686859
260,52.0,1058.0,-3.9797979797979837
261,52.0,1058.0,-3.979797979797973
262,52.0,1058.0,-3.97979797979798
263,52.0,1058.0,-3.9797979797979823
264,52.0,1058.0,-3.9797979797979797
265,53.0,1018.0,0.46464646464646897
266,53.0,1058.0,-3.9797979797979792
267,53.0,1061.0,-4.313131313131304
268,53.0,1061.0,-4.313131313131321
269,53.0,1024.0,-0.20202020202020332
270,54.0,1018.0,0.4646464646464601
271,54.0,1025.0,-0.3131313131313176
272,54.0,1061.0,-4.313131313131317
273,54.0,1058.0,-3.9797979797979774
274,54.0,1040.0,-1.9797979797979677
275,55.0,1040.0,-1.9797979797979828
276,55.0,1061.0,-4.31313131313131
277,55.0,1075.0,-5.868686868686862
278,55.0,1047.0,-2.7575757575757622
279,55.0,1040.0,-1.9797979797979783
280,56.0,1040.0,-1.9797979797979837
281,56.0,1040.0,-1.9797979797979863
282,56.0,1076.0,-5.979797979797983
283,56.0,1077.0,-6.090909090909094
284,56.0,1040.0,-1.9797979797979783
285,57.0,1124.0,-11.31313131313132
286,57.0,1024.0,-0.2020202020202131
287,57.0,1067.0,-4.979797979797981
288,57.0,1043.0,-2.3131313131313123
289,57.0,1058.0,-3.979797979797979
290,58.0,1024.0,-0.20202020202020687
291,58.0,1024.0,-0.2020202020202051
292,58.0,1024.0,-0.2020202020201971
293,58.0,1040.0,-1.9797979797979854
294,58.0,1024.0,-0.2020202020201909
295,59.0,1040.0,-1.9797979797979757
296,59.0,1061.0,-4.313131313131306
297,59.0,1018.0,0.46464646464647075
298,59.0,1018.0,0.46464646464646986
299,59.0,1058.0,-3.979797979797981
300,60.0,1024.0,-0.2020202020202042
301,60.0,1040.0,-1.9797979797979766
302,60.0,1024.0,-0.20202020202020776
303,60.0,1024.0,-0.20202020202020954
304,60.0,1050.0,-3.0909090909090926
305,61.0,1058.0,-3.9797979797979828
306,61.0,1076.0,-5.979797979797974
307,61.0,1076.0,-5.979797979797982
308,61.0,1040.0,-1.9797979797979721
309,61.0,1040.0,-1.9797979797979757
310,62.0,1024.0,-0.20202020202021043
311,62.0,1058.0,-3.9797979797979894
312,62.0,1038.0,-1.7575757575757622
313,62.0,1068.0,-5.090909090909088
314,62.0,1024.0,-0.20202020202021043
315,63.0,1024.0,-0.2020202020202042
316,63.0,1040.0,-1.9797979797979766
317,63.0,1018.0,0.46464646464646364
318,63.0,1040.0,-1.9797979797979766
319,63.0,1040.0,-1.9797979797979837
320,64.0,1024.0,-0.20202020202020066
321,64.0,1076.0,-5.979797979797974
322,64.0,1056.0,-3.7575757575757653
323,64.0,1024.0,-0.20202020202020243
324,64.0,1058.0,-3.979797979797983
325,65.0,1061.0,-4.313131313131308
326,65.0,1024.0,-0.20202020202021043
327,65.0,1024.0,-0.20202020202021043
328,65.0,1024.0,-0.20202020202019977
329,65.0,1061.0,-4.31313131313131
330,66.0,1054.0,-3.5353535353535475
331,66.0,1024.0,-0.20202020202020243
332,66.0,1024.0,-0.2020202020202131
333,66.0,1018.0,0.46464646464646453
334,66.0,1043.0,-2.313131313131321
335,67.0,1024.0,-0.20202020202021043
336,67.0,1024.0,-0.20202020202020776
337,67.0,1024.0,-0.20202020202020776
338,67.0,1024.0,-0.20202020202020954
339,67.0,1054.0,-3.5353535353535457
340,68.0,1052.0,-3.3131313131313034
341,68.0,1024.0,-0.20202020202019533
342,68.0,1024.0,-0.20202020202019888
343,68.0,1024.0,-0.20202020202019622
344,68.0,1024.0,-0.20202020202021043
345,69.0,1094.0,-7.979797979797981
346,69.0,1024.0,-0.20202020202020154
347,69.0,1040.0,-1.9797979797979721
348,69.0,1061.0,-4.313131313131322
349,69.0,1024.0,-0.20202020202020687
350,70.0,1024.0,-0.20202020202020154
351,70.0,1061.0,-4.3131313131313105
352,70.0,1024.0,-0.202020202020198
353,70.0,1040.0,-1.979797979797974
354,70.0,1024.0,-0.20202020202020865
355,71.0,1040.0,-1.9797979797979783
356,71.0,1024.0,-0.20202020202019977
357,71.0,1040.0,-1.9797979797979854
358,71.0,1024.0,-0.20202020202020066
359,71.0,1018.0,0.46464646464645565
360,72.0,1024.0,-0.20202020202020687
361,72.0,1006.0,1.7979797979797958
362,72.0,1024.0,-0.20202020202020154
363,72.0,1024.0,-0.20202020202020154
364,72.0,1024.0,-0.20202020202020599
365,73.0,1024.0,-0.20202020202019977
366,73.0,1040.0,-1.9797979797979783
367,73.0,1024.0,-0.20202020202020865
368,73.0,1024.0,-0.20202020202019355
369,73.0,1024.0,-0.2020202020202042
370,74.0,1024.0,-0.20202020202021043
371,74.0,1024.0,-0.20202020202020687
372,74.0,1011.0,1.242424242424251
373,74.0,1029.0,-0.7575757575757613
374,74.0,1054.0,-3.5353535353535475
375,75.0,1061.0,-4.313131313131321
376,75.0,1032.0,-1.0909090909090944
377,75.0,1043.0,-2.3131313131313194
378,75.0,1043.0,-2.313131313131316
379,75.0,1024.0,-0.20202020202019622
380,76.0,1024.0,-0.20202020202019355
381,76.0,1018.0,0.464646464646461
382,76.0,1024.0,-0.20202020202019888
383,76.0,1010.0,1.3535353535353432
384,76.0,1024.0,-0.20202020202019533
385,77.0,1024.0,-0.20202020202021043
386,77.0,1024.0,-0.2020202020202131
387,77.0,1040.0,-1.9797979797979783
388,77.0,1024.0,-0.20202020202020687
389,77.0,1043.0,-2.3131313131313194
390,78.0,1043.0,-2.313131313131316
391,78.0,1024.0,-0.20202020202019977
392,78.0,1024.0,-0.2020202020202051
393,78.0,1024.0,-0.2020202020202051
394,78.0,1024.0,-0.20202020202020776
395,79.0,1024.0,-0.20202020202020332
396,79.0,1024.0,-0.20202020202019355
397,79.0,1018.0,0.4646464646464681
398,79.0,1018.0,0.4646464646464574
399,79.0,1024.0,-0.20202020202019977
400,80.0,1011.0,1.242424242424251
401,80.0,1024.0,-0.20202020202019533
402,80.0,1083.0,-6.757575757575767
403,80.0,1024.0,-0.20202020202020332
404,80.0,1039.0,-1.8686868686868543
405,81.0,1024.0,-0.20202020202019888
406,81.0,1086.0,-7.090909090909099
407,81.0,1024.0,-0.20202020202020776
408,81.0,1024.0,-0.2020202020201909
409,81.0,1043.0,-2.3131313131313194
410,82.0,1024.0,-0.202020202020198
411,82.0,1018.0,0.464646464646461
412,82.0,1024.0,-0.20202020202020687
413,82.0,1024.0,-0.20202020202019355
414,82.0,1021.0,0.13131313131313593
415,83.0,1018.0,0.46464646464646897
416,83.0,1062.0,-4.424242424242429
417,83.0,1024.0,-0.20202020202020954
418,83.0,1018.0,0.464646464646461
419,83.0,977.0,5.020202020202023
420,84.0,977.0,5.020202020202022
421,84.0,1018.0,0.4646464646464681
422,84.0,1018.0,0.46464646464646187
423,84.0,1018.0,0.46464646464645565
424,84.0,1018.0,0.4646464646464654
425,85.0,1024.0,-0.20202020202021398
426,85.0,1018.0,0.46464646464646986
427,85.0,1024.0,-0.20202020202020599
428,85.0,1061.0,-4.313131313131315
429,85.0,1018.0,0.4646464646464681
430,86.0,1024.0,-0.20202020202021398
431,86.0,1024.0,-0.2020202020201971
432,86.0,1018.0,0.46464646464647164
433,86.0,977.0,5.020202020202023
434,86.0,977.0,5.020202020202023
435,87.0,1018.0,0.464646464646461
436,87.0,979.0,4.797979797979801
437,87.0,977.0,5.020202020202023
438,87.0,1018.0,0.46464646464646187
439,87.0,1018.0,0.4646464646464592
440,88.0,1018.0,0.46464646464645654
441,88.0,1018.0,0.4646464646464663
442,88.0,1024.0,-0.20202020202021043
443,88.0,1018.0,0.46464646464646453
444,88.0,988.0,3.7979797979798002
445,89.0,1018.0,0.4646464646464583
446,89.0,1006.0,1.7979797979797958
447,89.0,1018.0,0.46464646464646187
448,89.0,977.0,5.020202020202023
449,89.0,977.0,5.020202020202023
450,90.0,977.0,5.020202020202024
451,90.0,1018.0,0.4646464646464574
452,90.0,1018.0,0.4646464646464725
453,90.0,1011.0,1.2424242424242475
454,90.0,1011.0,1.2424242424242475
455,91.0,979.0,4.797979797979801
456,91.0,1018.0,0.46464646464647164
457,91.0,1084.0,-6.868686868686868
458,91.0,1034.0,-1.3131313131313114
459,91.0,1018.0,0.46464646464646986
460,92.0,1018.0,0.46464646464644854
461,92.0,977.0,5.020202020202021
462,92.0,1018.0,0.46464646464647075
463,92.0,1038.0,-1.757575757575764
464,92.0,1024.0,-0.20202020202020776
465,93.0,1018.0,0.464646464646453
466,93.0,977.0,5.020202020202023
467,93.0,979.0,4.797979797979801
468,93.0,1018.0,0.4646464646464574
469,93.0,977.0,5.020202020202026
470,94.0,1097.0,-8.313131313131318
471,94.0,1044.0,-2.424242424242431
472,94.0,984.0,4.24242424242424
473,94.0,1018.0,0.4646464646464592
474,94.0,977.0,5.020202020202023
475,95.0,1011.0,1.2424242424242475
476,95.0,977.0,5.020202020202023
477,95.0,1086.0,-7.090909090909094
478,95.0,977.0,5.020202020202023
479,95.0,977.0,5.020202020202024
480,96.0,1018.0,0.4646464646464681
481,96.0,977.0,5.020202020202021
482,96.0,1018.0,0.4646464646464574
483,96.0,977.0,5.020202020202023
484,96.0,977.0,5.020202020202027
485,97.0,977.0,5.020202020202023
486,97.0,1011.0,1.242424242424244
487,97.0,988.0,3.7979797979797993
488,97.0,979.0,4.797979797979801
489,97.0,1011.0,1.2424242424242538
490,98.0,977.0,5.020202020202029
491,98.0,977.0,5.020202020202023
492,98.0,1011.0,1.2424242424242475
493,98.0,977.0,5.020202020202022
494,98.0,977.0,5.020202020202029
495,99.0,1011.0,1.242424242424251
496,99.0,977.0,5.020202020202021
497,99.0,977.0,5.020202020202017
498,99.0,977.0,5.020202020202029
499,99.0,977.0,5.020202020202024
500,100.0,977.0,5.020202020202021
501,100.0,979.0,4.797979797979801
502,100.0,994.0,3.131313131313137
503,100.0,977.0,5.020202020202029
504,100.0,1011.0,1.2424242424242546
505,101.0,1009.0,1.4646464646464672
506,101.0,977.0,5.020202020202024
507,101.0,977.0,5.020202020202024
508,101.0,1002.0,2.2424242424242538
509,101.0,988.0,3.7979797979798002
510,102.0,977.0,5.020202020202023
511,102.0,997.0,2.7979797979798082
512,102.0,977.0,5.020202020202029
513,102.0,977.0,5.020202020202023
514,102.0,1009.0,1.464646464646461
515,103.0,1018.0,0.4646464646464601
516,103.0,977.0,5.020202020202023
517,103.0,987.0,3.9090909090909083
518,103.0,988.0,3.7979797979798002
519,103.0,1102.0,-8.868686868686872
520,104.0,1005.0,1.909090909090918
521,104.0,1011.0,1.2424242424242617
522,104.0,977.0,5.020202020202024
523,104.0,1127.0,-11.646464646464656
524,104.0,977.0,5.020202020202021
525,105.0,977.0,5.020202020202023
526,105.0,977.0,5.020202020202029
527,105.0,1011.0,1.2424242424242582
528,105.0,1109.0,-9.646464646464642
529,105.0,977.0,5.020202020202023
530,106.0,979.0,4.797979797979809
531,106.0,1011.0,1.242424242424251
532,106.0,1003.0,2.1313131313131404
533,106.0,977.0,5.020202020202024
534,106.0,1011.0,1.2424242424242404
535,107.0,1044.0,-2.4242424242424283
536,107.0,979.0,4.797979797979809
537,107.0,1018.0,0.46464646464646275
538,107.0,1024.0,-0.20202020202020332
539,107.0,979.0,4.797979797979815
540,108.0,977.0,5.020202020202023
541,108.0,1037.0,-1.6464646464646475
542,108.0,1024.0,-0.20202020202020154
543,108.0,1073.0,-5.646464646464647
544,108.0,1124.0,-11.313131313131317
545,109.0,1043.0,-2.3131313131313145
546,109.0,977.0,5.020202020202023
547,109.0,979.0,4.797979797979812
548,109.0,979.0,4.797979797979815
549,109.0,1011.0,1.2424242424242573
550,110.0,979.0,4.797979797979809
551,110.0,979.0,4.797979797979809
552,110.0,994.0,3.1313131313131457
553,110.0,979.0,4.797979797979815
554,110.0,977.0,5.020202020202024
555,111.0,977.0,5.020202020202023
556,111.0,1024.0,-0.20202020202020332
557,111.0,977.0,5.020202020202021
558,111.0,994.0,3.131313131313137
559,111.0,1021.0,0.13131313131314482
560,112.0,977.0,5.020202020202023
561,112.0,1011.0,1.2424242424242422
562,112.0,979.0,4.797979797979801
563,112.0,979.0,4.797979797979809
564,112.0,979.0,4.797979797979813
565,113.0,977.0,5.020202020202023
566,113.0,1025.0,-0.3131313131313167
567,113.0,1018.0,0.4646464646464574
568,113.0,979.0,4.7979797979798064
569,113.0,977.0,5.020202020202024
570,114.0,977.0,5.020202020202024
571,114.0,977.0,5.020202020202024
572,114.0,977.0,5.020202020202017
573,114.0,977.0,5.020202020202023
574,114.0,977.0,5.020202020202024
575,115.0,977.0,5.020202020202024
576,115.0,977.0,5.020202020202029
577,115.0,977.0,5.020202020202023
578,115.0,979.0,4.797979797979815
579,115.0,977.0,5.020202020202023
580,116.0,977.0,5.020202020202017
581,116.0,1018.0,0.46464646464646275
582,116.0,1011.0,1.2424242424242475
583,116.0,977.0,5.020202020202024
584,116.0,988.0,3.797979797979793
585,117.0,977.0,5.020202020202023
586,117.0,977.0,5.020202020202024
587,117.0,977.0,5.020202020202024
588,117.0,977.0,5.020202020202024
589,117.0,977.0,5.020202020202023
590,118.0,1059.0,-4.0909090909090855
591,118.0,977.0,5.020202020202024
592,118.0,977.0,5.020202020202024
593,118.0,977.0,5.020202020202023
594,118.0,977.0,5.020202020202024
595,119.0,977.0,5.020202020202023
596,119.0,1127.0,-11.646464646464644
597,119.0,1011.0,1.2424242424242493
598,119.0,1011.0,1.242424242424251
599,119.0,977.0,5.020202020202023
600,120.0,1016.0,0.6868686868686931
601,120.0,1024.0,-0.20202020202020599
602,120.0,977.0,5.020202020202024
603,120.0,977.0,5.020202020202024
604,120.0,977.0,5.020202020202024
605,121.0,1025.0,-0.3131313131313167
606,121.0,1011.0,1.2424242424242573
607,121.0,977.0,5.020202020202023
608,121.0,977.0,5.020202020202024
609,121.0,977.0,5.020202020202023
610,122.0,1011.0,1.2424242424242458
611,122.0,977.0,5.020202020202024
612,122.0,977.0,5.020202020202024
613,122.0,1011.0,1.2424242424242529
614,122.0,977.0,5.020202020202023
615,123.0,986.0,4.020202020202019
616,123.0,1011.0,1.2424242424242493
617,123.0,1082.0,-6.646464646464645
618,123.0,977.0,5.020202020202023
619,123.0,1011.0,1.242424242424251
620,124.0,977.0,5.020202020202024
621,124.0,977.0,5.020202020202023
622,124.0,977.0,5.020202020202021
623,124.0,977.0,5.020202020202024
624,124.0,1011.0,1.2424242424242617
625,125.0,977.0,5.020202020202024
626,125.0,977.0,5.020202020202024
627,125.0,977.0,5.020202020202023
628,125.0,1024.0,-0.20202020202020332
629,125.0,977.0,5.020202020202023
630,126.0,1011.0,1.2424242424242538
631,126.0,1011.0,1.2424242424242404
632,126.0,977.0,5.020202020202023
633,126.0,977.0,5.020202020202023
634,126.0,977.0,5.020202020202023
635,127.0,977.0,5.020202020202023
636,127.0,977.0,5.020202020202024
637,127.0,977.0,5.020202020202023
638,127.0,1050.0,-3.090909090909089
639,127.0,988.0,3.797979797979793
640,128.0,1011.0,1.242424242424244
641,128.0,977.0,5.020202020202026
642,128.0,977.0,5.020202020202023
643,128.0,977.0,5.020202020202023
644,128.0,977.0,5.020202020202023
645,129.0,977.0,5.020202020202024
646,129.0,1011.0,1.2424242424242466
647,129.0,1018.0,0.4646464646464823
648,129.0,1018.0,0.4646464646464672
649,129.0,977.0,5.020202020202023
650,130.0,977.0,5.020202020202023
651,130.0,1018.0,0.4646464646464672
652,130.0,1021.0,0.13131313131314126
653,130.0,977.0,5.020202020202023
654,130.0,977.0,5.020202020202023
655,131.0,979.0,4.797979797979813
656,131.0,977.0,5.020202020202023
657,131.0,1009.0,1.4646464646464743
658,131.0,977.0,5.020202020202023
659,131.0,977.0,5.020202020202023
660,132.0,1011.0,1.242424242424251
661,132.0,977.0,5.020202020202023
662,132.0,979.0,4.797979797979801
663,132.0,977.0,5.020202020202023
664,132.0,977.0,5.020202020202024
665,133.0,977.0,5.020202020202023
666,133.0,977.0,5.020202020202023
667,133.0,977.0,5.020202020202023
668,133.0,977.0,5.020202020202023
669,133.0,977.0,5.020202020202023
670,134.0,979.0,4.797979797979801
671,134.0,977.0,5.020202020202023
672,134.0,1011.0,1.2424242424242466
673,134.0,977.0,5.020202020202023
674,134.0,979.0,4.797979797979813
675,135.0,977.0,5.020202020202023
676,135.0,1024.0,-0.20202020202021664
677,135.0,977.0,5.020202020202024
678,135.0,1011.0,1.2424242424242475
679,135.0,977.0,5.020202020202024
680,136.0,977.0,5.020202020202024
681,136.0,977.0,5.020202020202023
682,136.0,977.0,5.020202020202023
683,136.0,1011.0,1.242424242424244
684,136.0,977.0,5.020202020202024
685,137.0,977.0,5.020202020202024
686,137.0,977.0,5.020202020202024
687,137.0,979.0,4.797979797979801
688,137.0,994.0,3.131313131313145
689,137.0,977.0,5.020202020202023
690,138.0,977.0,5.020202020202024
691,138.0,977.0,5.020202020202023
692,138.0,1127.0,-11.64646464646464
693,138.0,977.0,5.020202020202023
694,138.0,1127.0,-11.646464646464645
695,139.0,979.0,4.797979797979801
696,139.0,977.0,5.020202020202023
697,139.0,977.0,5.020202020202023
698,139.0,977.0,5.020202020202023
699,139.0,977.0,5.020202020202024
700,140.0,977.0,5.020202020202023
701,140.0,977.0,5.020202020202023
702,140.0,977.0,5.020202020202023
703,140.0,1127.0,-11.64646464646464
704,140.0,977.0,5.020202020202023
705,141.0,994.0,3.1313131313131413
706,141.0,1011.0,1.242424242424244
707,141.0,977.0,5.020202020202023
708,141.0,977.0,5.020202020202023
