,episode,make_span,reward
0,0.0,615.0,1.6500000000000057
1,0.0,630.0,-5.10000000000003
2,0.0,611.0,3.4499999999999726
3,0.0,607.0,5.250000000000014
4,0.0,624.0,-2.4000000000000146
5,1.0,598.0,9.299999999999995
6,1.0,607.0,5.24999999999997
7,1.0,613.0,2.5500000000000256
8,1.0,595.0,10.649999999999993
9,1.0,601.0,7.949999999999993
10,2.0,598.0,9.3
11,2.0,612.0,2.9999999999999982
12,2.0,588.0,13.799999999999999
13,2.0,592.0,12.000000000000002
14,2.0,598.0,9.300000000000011
15,3.0,605.0,6.150000000000009
16,3.0,588.0,13.799999999999986
17,3.0,622.0,-1.500000000000023
18,3.0,614.0,2.0999999999999996
19,3.0,571.0,21.450000000000024
20,4.0,609.0,4.349999999999985
21,4.0,617.0,0.749999999999984
22,4.0,621.0,-1.0500000000000025
23,4.0,618.0,0.30000000000000604
24,4.0,593.0,11.550000000000006
25,5.0,596.0,10.2
26,5.0,603.0,7.050000000000004
27,5.0,604.0,6.599999999999998
28,5.0,612.0,2.9999999999999805
29,5.0,600.0,8.399999999999988
30,6.0,591.0,12.450000000000014
31,6.0,619.0,-0.1500000000000199
32,6.0,596.0,10.199999999999996
33,6.0,596.0,10.199999999999992
34,6.0,580.0,17.39999999999999
35,7.0,596.0,10.200000000000001
36,7.0,605.0,6.150000000000009
37,7.0,609.0,4.350000000000005
38,7.0,598.0,9.299999999999999
39,7.0,619.0,-0.15000000000000036
40,8.0,645.0,-11.85000000000002
41,8.0,608.0,4.800000000000016
42,8.0,588.0,13.799999999999994
43,8.0,606.0,5.700000000000005
44,8.0,614.0,2.0999999999999996
45,9.0,601.0,7.95
46,9.0,593.0,11.550000000000008
47,9.0,625.0,-2.850000000000019
48,9.0,595.0,10.650000000000016
49,9.0,601.0,7.94999999999999
50,10.0,591.0,12.450000000000001
51,10.0,624.0,-2.399999999999996
52,10.0,607.0,5.249999999999979
53,10.0,613.0,2.5500000000000345
54,10.0,616.0,1.199999999999978
55,11.0,608.0,4.799999999999985
56,11.0,614.0,2.0999999999999766
57,11.0,601.0,7.950000000000001
58,11.0,581.0,16.950000000000035
59,11.0,610.0,3.8999999999999915
