,episode,make_span,reward
0,0.0,1007.0,-1.4444444444444455
1,0.0,1012.0,-2.1010101010101065
2,0.0,1005.0,-1.1818181818181808
3,0.0,991.0,0.6565656565656619
4,0.0,1005.0,-1.1818181818181843
5,1.0,994.0,0.26262626262626787
6,1.0,970.0,3.4141414141414126
7,1.0,997.0,-0.1313131313131326
8,1.0,1062.0,-8.666666666666668
9,1.0,1005.0,-1.181818181818182
10,2.0,1029.0,-4.333333333333334
11,2.0,1015.0,-2.4949494949494953
12,2.0,1012.0,-2.101010101010103
13,2.0,1024.0,-3.6767676767676756
14,2.0,1043.0,-6.17171717171717
15,3.0,1017.0,-2.7575757575757485
16,3.0,985.0,1.4444444444444464
17,3.0,1001.0,-0.656565656565655
18,3.0,1005.0,-1.1818181818181936
19,3.0,996.0,-4.440892098500626e-15
20,4.0,1014.0,-2.363636363636363
21,4.0,1038.0,-5.515151515151519
22,4.0,1029.0,-4.333333333333336
23,4.0,1012.0,-2.1010101010100977
24,4.0,955.0,5.383838383838383
25,5.0,1075.0,-10.373737373737372
26,5.0,1026.0,-3.9393939393939412
27,5.0,1005.0,-1.1818181818181857
28,5.0,1005.0,-1.18181818181819
29,5.0,988.0,1.050505050505058
30,6.0,986.0,1.3131313131313163
31,6.0,1016.0,-2.626262626262621
32,6.0,992.0,0.5252525252525304
33,6.0,1029.0,-4.333333333333334
34,6.0,1014.0,-2.363636363636363
35,7.0,999.0,-0.3939393939393936
36,7.0,1023.0,-3.545454545454548
37,7.0,970.0,3.4141414141414117
38,7.0,1042.0,-6.040404040404045
39,7.0,1012.0,-2.1010101010101065
40,8.0,965.0,4.070707070707071
41,8.0,1035.0,-5.1212121212121176
42,8.0,970.0,3.4141414141414126
43,8.0,996.0,2.6645352591003757e-15
44,8.0,1005.0,-1.1818181818181825
45,9.0,1005.0,-1.181818181818187
46,9.0,970.0,3.4141414141414197
47,9.0,983.0,1.7070707070707094
48,9.0,1036.0,-5.252525252525254
49,9.0,1023.0,-3.545454545454548
50,10.0,1018.0,-2.8888888888888915
51,10.0,1005.0,-1.181818181818186
52,10.0,1001.0,-0.6565656565656548
53,10.0,1005.0,-1.1818181818181892
54,10.0,1014.0,-2.363636363636363
55,11.0,1060.0,-8.404040404040401
56,11.0,1005.0,-1.18181818181819
57,11.0,1018.0,-2.888888888888888
58,11.0,1001.0,-0.656565656565657
59,11.0,951.0,5.909090909090913
60,12.0,1047.0,-6.696969696969701
