,episode,make_span,reward
152,30.0,42.0,-1.0
153,30.0,42.0,-1.0
154,30.0,44.0,-2.2
155,31.0,41.0,-0.40000000000000036
156,31.0,42.0,-1.0
157,31.0,41.0,-0.39999999999999947
158,31.0,42.0,-1.0
159,31.0,42.0,-1.0
160,32.0,42.0,-1.0000000000000004
161,32.0,42.0,-1.0
162,32.0,42.0,-1.0000000000000007
163,32.0,41.0,-0.39999999999999947
164,32.0,42.0,-1.0000000000000002
165,33.0,41.0,-0.39999999999999947
166,33.0,42.0,-1.0
167,33.0,42.0,-1.0000000000000007
168,33.0,41.0,-0.3999999999999999
169,33.0,41.0,-0.39999999999999947
170,34.0,42.0,-1.0000000000000009
171,34.0,41.0,-0.40000000000000036
172,34.0,42.0,-1.0
173,34.0,42.0,-1.0
174,34.0,42.0,-1.0
175,35.0,41.0,-0.39999999999999947
176,35.0,42.0,-1.0
177,35.0,44.0,-2.2
178,35.0,41.0,-0.39999999999999947
179,35.0,41.0,-0.39999999999999947
180,36.0,41.0,-0.40000000000000036
181,36.0,41.0,-0.39999999999999947
182,36.0,41.0,-0.39999999999999947
183,36.0,41.0,-0.39999999999999947
184,36.0,41.0,-0.40000000000000036
185,37.0,42.0,-0.9999999999999999
186,37.0,41.0,-0.40000000000000036
187,37.0,41.0,-0.39999999999999947
188,37.0,41.0,-0.39999999999999947
189,37.0,41.0,-0.39999999999999947
190,38.0,41.0,-0.40000000000000036
191,38.0,41.0,-0.39999999999999947
192,38.0,42.0,-1.0000000000000004
193,38.0,41.0,-0.39999999999999947
194,38.0,41.0,-0.39999999999999947
195,39.0,42.0,-1.0000000000000004
196,39.0,42.0,-1.0
197,39.0,41.0,-0.39999999999999947
198,39.0,41.0,-0.3999999999999999
199,39.0,41.0,-0.40000000000000036
200,40.0,42.0,-1.0
201,40.0,41.0,-0.39999999999999947
202,40.0,41.0,-0.40000000000000013
203,40.0,42.0,-1.0
204,40.0,41.0,-0.39999999999999947
205,41.0,41.0,-0.39999999999999947
206,41.0,41.0,-0.40000000000000036
207,41.0,42.0,-1.0
208,41.0,41.0,-0.39999999999999947
209,41.0,41.0,-0.39999999999999947
210,42.0,41.0,-0.39999999999999947
211,42.0,41.0,-0.40000000000000036
212,42.0,41.0,-0.39999999999999947
213,42.0,41.0,-0.39999999999999947
214,42.0,42.0,-1.0
215,43.0,41.0,-0.40000000000000036
216,43.0,41.0,-0.40000000000000036
217,43.0,41.0,-0.39999999999999947
218,43.0,41.0,-0.39999999999999947
219,43.0,41.0,-0.39999999999999947
220,44.0,41.0,-0.39999999999999947
221,44.0,41.0,-0.39999999999999947
222,44.0,41.0,-0.39999999999999947
223,44.0,41.0,-0.39999999999999947
224,44.0,42.0,-1.0
225,45.0,41.0,-0.40000000000000013
226,45.0,41.0,-0.39999999999999947
227,45.0,41.0,-0.39999999999999947
228,45.0,41.0,-0.39999999999999947
229,45.0,41.0,-0.39999999999999947
230,46.0,41.0,-0.39999999999999947
231,46.0,41.0,-0.39999999999999947
232,46.0,41.0,-0.39999999999999947
233,46.0,41.0,-0.39999999999999947
234,46.0,41.0,-0.39999999999999947
235,47.0,42.0,-1.0
236,47.0,41.0,-0.39999999999999947
237,47.0,41.0,-0.39999999999999947
238,47.0,41.0,-0.40000000000000036
239,47.0,41.0,-0.3999999999999996
240,48.0,41.0,-0.3999999999999996
241,48.0,49.0,-5.2
242,48.0,41.0,-0.39999999999999947
243,48.0,41.0,-0.39999999999999947
244,48.0,41.0,-0.39999999999999947
245,49.0,41.0,-0.39999999999999947
246,49.0,41.0,-0.3999999999999996
247,49.0,41.0,-0.39999999999999947
248,49.0,41.0,-0.39999999999999947
249,49.0,41.0,-0.39999999999999947
250,50.0,42.0,-1.0
251,50.0,41.0,-0.3999999999999999
252,50.0,41.0,-0.40000000000000036
253,50.0,42.0,-1.0000000000000002
254,50.0,47.0,-4.0
255,51.0,41.0,-0.39999999999999947
256,51.0,41.0,-0.39999999999999947
257,51.0,42.0,-1.0
258,51.0,41.0,-0.39999999999999947
259,51.0,49.0,-5.2
260,52.0,41.0,-0.39999999999999947
261,52.0,45.0,-2.8000000000000003
262,52.0,41.0,-0.39999999999999947
263,52.0,41.0,-0.39999999999999947
264,52.0,41.0,-0.39999999999999947
265,53.0,41.0,-0.39999999999999947
266,53.0,41.0,-0.39999999999999947
267,53.0,41.0,-0.39999999999999947
268,53.0,41.0,-0.39999999999999947
269,53.0,41.0,-0.39999999999999947
270,54.0,41.0,-0.39999999999999947
271,54.0,41.0,-0.39999999999999947
272,54.0,41.0,-0.39999999999999947
273,54.0,41.0,-0.39999999999999947
274,54.0,41.0,-0.39999999999999947
275,55.0,41.0,-0.39999999999999947
276,55.0,41.0,-0.40000000000000036
277,55.0,42.0,-1.0
278,55.0,41.0,-0.39999999999999947
