,episode,make_span,reward
127,25.0,698.0,-11.775510204081634
128,25.0,664.0,-8.306122448979592
129,25.0,688.0,-10.755102040816327
130,26.0,770.0,-19.122448979591834
131,26.0,737.0,-15.755102040816329
132,26.0,731.0,-15.142857142857142
133,26.0,731.0,-15.142857142857142
134,26.0,721.0,-14.122448979591837
135,27.0,652.0,-7.081632653061226
136,27.0,682.0,-10.142857142857142
137,27.0,687.0,-10.653061224489793
138,27.0,881.0,-30.448979591836732
139,27.0,682.0,-10.142857142857142
140,28.0,648.0,-6.6734693877551
141,28.0,660.0,-7.8979591836734695
142,28.0,656.0,-7.489795918367349
143,28.0,648.0,-6.673469387755103
144,28.0,731.0,-15.142857142857144
145,29.0,724.0,-14.428571428571427
146,29.0,649.0,-6.775510204081632
147,29.0,644.0,-6.26530612244898
148,29.0,738.0,-15.857142857142858
149,29.0,725.0,-14.530612244897956
150,30.0,765.0,-18.612244897959187
151,30.0,687.0,-10.653061224489795
152,30.0,665.0,-8.408163265306126
153,30.0,706.0,-12.591836734693874
154,30.0,828.0,-25.04081632653061
155,31.0,698.0,-11.775510204081634
156,31.0,691.0,-11.061224489795919
157,31.0,743.0,-16.367346938775512
158,31.0,648.0,-6.6734693877551035
159,31.0,701.0,-12.081632653061225
160,32.0,716.0,-13.612244897959183
161,32.0,656.0,-7.489795918367349
162,32.0,694.0,-11.367346938775512
163,32.0,783.0,-20.448979591836732
164,32.0,698.0,-11.775510204081634
165,33.0,673.0,-9.224489795918368
166,33.0,777.0,-19.836734693877553
