,episode,make_span,reward
136,27.0,3785.0,-227.41999999999996
137,27.0,3662.0,-208.96999999999997
138,27.0,3416.0,-172.07
139,27.0,3637.0,-205.22000000000003
140,28.0,3731.0,-219.32
141,28.0,4027.0,-263.71999999999997
142,28.0,3937.0,-250.21999999999986
143,28.0,3654.0,-207.76999999999992
144,28.0,3921.0,-247.81999999999994
145,29.0,3665.0,-209.42
146,29.0,3582.0,-196.96999999999997
147,29.0,3678.0,-211.36999999999998
148,29.0,3334.0,-159.76999999999998
149,29.0,3548.0,-191.86999999999998
150,30.0,3622.0,-202.96999999999997
151,30.0,3335.0,-159.92000000000002
152,30.0,3428.0,-173.86999999999992
153,30.0,3587.0,-197.71999999999997
154,30.0,3607.0,-200.72000000000003
155,31.0,4061.0,-268.82
156,31.0,3859.0,-238.52000000000004
157,31.0,3595.0,-198.9199999999999
158,31.0,3806.0,-230.56999999999996
159,31.0,3964.0,-254.27
160,32.0,3749.0,-222.01999999999992
161,32.0,3689.0,-213.01999999999998
162,32.0,3635.0,-204.92000000000002
163,32.0,3517.0,-187.21999999999997
164,32.0,3718.0,-217.37
165,33.0,3994.0,-258.77
166,33.0,3739.0,-220.52
167,33.0,3535.0,-189.92
168,33.0,3567.0,-194.72000000000003
169,33.0,3778.0,-226.37000000000003
170,34.0,3816.0,-232.06999999999994
171,34.0,3454.0,-177.77
172,34.0,4017.0,-262.21999999999997
173,34.0,3424.0,-173.27000000000004
174,34.0,4093.0,-273.62
175,35.0,3898.0,-244.37
176,35.0,3697.0,-214.22000000000008
177,35.0,3571.0,-195.31999999999996
178,35.0,3464.0,-179.27
179,35.0,3768.0,-224.8699999999999
180,36.0,3614.0,-201.76999999999992
181,36.0,3727.0,-218.72000000000003
182,36.0,3894.0,-243.76999999999995
183,36.0,3696.0,-214.06999999999994
184,36.0,3856.0,-238.06999999999994
185,37.0,3592.0,-198.46999999999994
186,37.0,3501.0,-184.8200000000001
187,37.0,3561.0,-193.81999999999996
188,37.0,3768.0,-224.87
189,37.0,3503.0,-185.12000000000006
190,38.0,3359.0,-163.51999999999998
191,38.0,3432.0,-174.47
192,38.0,3235.0,-144.91999999999993
193,38.0,4019.0,-262.52
194,38.0,3620.0,-202.67
195,39.0,3660.0,-208.6699999999999
196,39.0,3602.0,-199.96999999999997
197,39.0,3437.0,-175.22
198,39.0,3857.0,-238.2199999999999
199,39.0,3878.0,-241.36999999999995
200,40.0,3508.0,-185.86999999999998
201,40.0,3571.0,-195.32
202,40.0,3465.0,-179.4200000000001
203,40.0,3777.0,-226.21999999999994
204,40.0,3892.0,-243.46999999999997
205,41.0,3456.0,-178.07000000000005
206,41.0,3882.0,-241.96999999999997
207,41.0,3504.0,-185.26999999999995
208,41.0,3773.0,-225.62
209,41.0,3592.0,-198.47
210,42.0,3419.0,-172.51999999999998
211,42.0,3665.0,-209.42000000000002
212,42.0,4086.0,-272.56999999999994
213,42.0,3771.0,-225.31999999999994
214,42.0,3421.0,-172.81999999999988
215,43.0,3346.0,-161.57
216,43.0,3611.0,-201.32000000000002
217,43.0,3476.0,-181.07
218,43.0,3706.0,-215.57
219,43.0,3655.0,-207.9199999999999
220,44.0,3628.0,-203.87
221,44.0,3945.0,-251.41999999999993
222,44.0,3508.0,-185.87
223,44.0,3680.0,-211.67
224,44.0,3383.0,-167.11999999999998
225,45.0,3661.0,-208.81999999999994
226,45.0,3409.0,-171.01999999999998
227,45.0,3803.0,-230.12
228,45.0,3941.0,-250.81999999999994
229,45.0,3730.0,-219.16999999999993
230,46.0,3666.0,-209.56999999999996
231,46.0,3473.0,-180.61999999999998
232,46.0,4330.0,-309.1700000000001
233,46.0,3796.0,-229.07
234,46.0,3822.0,-232.97
235,47.0,3888.0,-242.87
236,47.0,3693.0,-213.62000000000003
237,47.0,3483.0,-182.11999999999998
238,47.0,3678.0,-211.36999999999998
239,47.0,3963.0,-254.11999999999995
240,48.0,3568.0,-194.87000000000012
241,48.0,3684.0,-212.26999999999998
242,48.0,3799.0,-229.52000000000007
243,48.0,3560.0,-193.67000000000007
244,48.0,3526.0,-188.56999999999996
245,49.0,3378.0,-166.37
246,49.0,3607.0,-200.7199999999999
247,49.0,3888.0,-242.86999999999995
248,49.0,3858.0,-238.37
249,49.0,3886.0,-242.57000000000002
250,50.0,3883.0,-242.11999999999992
251,50.0,3806.0,-230.5699999999999
252,50.0,3887.0,-242.72000000000003
253,50.0,3750.0,-222.16999999999996
254,50.0,3973.0,-255.61999999999995
255,51.0,3703.0,-215.11999999999995
256,51.0,3864.0,-239.2699999999999
257,51.0,4362.0,-313.9700000000001
258,51.0,3686.0,-212.57
259,51.0,3824.0,-233.27
260,52.0,3846.0,-236.57000000000005
261,52.0,4026.0,-263.56999999999994
262,52.0,3464.0,-179.27000000000004
263,52.0,3585.0,-197.41999999999996
264,52.0,3543.0,-191.12
265,53.0,3543.0,-191.11999999999995
266,53.0,3724.0,-218.26999999999998
267,53.0,3489.0,-183.01999999999995
268,53.0,3508.0,-185.87000000000003
269,53.0,3657.0,-208.21999999999994
270,54.0,3856.0,-238.07
271,54.0,3556.0,-193.07000000000005
272,54.0,3854.0,-237.76999999999998
273,54.0,3278.0,-151.36999999999995
274,54.0,3723.0,-218.12
275,55.0,3532.0,-189.4699999999999
276,55.0,3703.0,-215.12
277,55.0,4054.0,-267.77
278,55.0,3863.0,-239.12000000000003
279,55.0,3451.0,-177.31999999999994
280,56.0,4011.0,-261.32
281,56.0,3645.0,-206.42000000000002
282,56.0,3454.0,-177.76999999999995
283,56.0,3883.0,-242.12000000000006
284,56.0,3773.0,-225.61999999999998
285,57.0,3856.0,-238.06999999999996
286,57.0,3670.0,-210.16999999999996
287,57.0,3405.0,-170.42000000000002
288,57.0,3617.0,-202.21999999999997
289,57.0,3398.0,-169.37000000000003
290,58.0,3746.0,-221.57
291,58.0,3328.0,-158.87000000000003
292,58.0,3487.0,-182.72
293,58.0,3658.0,-208.36999999999992
294,58.0,3711.0,-216.31999999999994
295,59.0,3476.0,-181.07000000000002
296,59.0,3301.0,-154.82000000000002
297,59.0,3685.0,-212.41999999999996
298,59.0,3454.0,-177.77000000000004
299,59.0,4027.0,-263.72
300,60.0,3799.0,-229.51999999999995
301,60.0,3565.0,-194.42000000000002
302,60.0,3551.0,-192.32000000000008
303,60.0,3877.0,-241.22000000000003
304,60.0,3913.0,-246.62000000000003
305,61.0,3350.0,-162.17000000000002
306,61.0,3765.0,-224.41999999999996
307,61.0,3590.0,-198.17
308,61.0,3761.0,-223.81999999999996
309,61.0,3580.0,-196.66999999999993
310,62.0,3283.0,-152.11999999999998
311,62.0,3430.0,-174.17000000000002
312,62.0,3524.0,-188.27
313,62.0,3664.0,-209.26999999999998
314,62.0,3861.0,-238.81999999999994
315,63.0,3518.0,-187.36999999999998
316,63.0,3566.0,-194.56999999999996
317,63.0,3297.0,-154.21999999999997
318,63.0,3859.0,-238.51999999999998
319,63.0,3790.0,-228.17000000000004
320,64.0,3840.0,-235.66999999999996
321,64.0,3840.0,-235.66999999999996
322,64.0,3814.0,-231.76999999999998
323,64.0,3567.0,-194.72000000000003
324,64.0,3797.0,-229.2199999999999
325,65.0,3788.0,-227.86999999999998
326,65.0,3794.0,-228.77000000000004
327,65.0,3317.0,-157.21999999999997
328,65.0,3925.0,-248.42000000000002
329,65.0,3313.0,-156.62
330,66.0,3551.0,-192.32000000000002
331,66.0,3554.0,-192.76999999999998
332,66.0,3735.0,-219.91999999999993
333,66.0,3530.0,-189.17000000000002
334,66.0,3440.0,-175.67000000000002
335,67.0,3661.0,-208.82
336,67.0,3609.0,-201.01999999999995
337,67.0,3495.0,-183.92000000000002
338,67.0,3342.0,-160.96999999999997
339,67.0,3539.0,-190.51999999999995
340,68.0,3624.0,-203.26999999999998
341,68.0,3691.0,-213.32000000000002
342,68.0,3836.0,-235.07
343,68.0,3691.0,-213.32000000000002
344,68.0,3532.0,-189.47000000000003
345,69.0,3369.0,-165.02000000000004
346,69.0,3551.0,-192.3199999999999
347,69.0,3351.0,-162.32000000000002
348,69.0,3522.0,-187.96999999999997
349,69.0,3371.0,-165.32
350,70.0,3455.0,-177.92
351,70.0,3499.0,-184.52
352,70.0,3709.0,-216.01999999999998
353,70.0,3731.0,-219.32
354,70.0,3766.0,-224.57000000000002
355,71.0,3521.0,-187.81999999999994
356,71.0,3559.0,-193.52
357,71.0,3430.0,-174.16999999999996
358,71.0,3451.0,-177.32000000000002
359,71.0,3659.0,-208.51999999999998
360,72.0,3737.0,-220.22
361,72.0,3304.0,-155.26999999999998
362,72.0,3438.0,-175.36999999999995
363,72.0,3566.0,-194.57
364,72.0,3502.0,-184.96999999999994
365,73.0,3716.0,-217.06999999999996
366,73.0,3361.0,-163.82000000000002
367,73.0,3612.0,-201.46999999999994
368,73.0,4011.0,-261.32
369,73.0,3866.0,-239.57
370,74.0,3622.0,-202.97
371,74.0,3507.0,-185.71999999999997
372,74.0,3967.0,-254.72
373,74.0,3386.0,-167.56999999999996
374,74.0,3712.0,-216.4699999999999
375,75.0,3326.0,-158.57
376,75.0,3443.0,-176.11999999999998
377,75.0,3713.0,-216.62
378,75.0,3363.0,-164.11999999999998
379,75.0,3492.0,-183.47
380,76.0,3663.0,-209.11999999999995
381,76.0,4025.0,-263.4200000000001
382,76.0,3460.0,-178.67
383,76.0,3515.0,-186.92000000000004
384,76.0,3623.0,-203.11999999999992
385,77.0,3569.0,-195.01999999999998
386,77.0,3294.0,-153.76999999999998
387,77.0,3720.0,-217.67
388,77.0,3751.0,-222.32
389,77.0,3263.0,-149.12
390,78.0,3485.0,-182.42
391,78.0,3799.0,-229.51999999999998
392,78.0,3427.0,-173.71999999999997
393,78.0,3483.0,-182.12
394,78.0,3632.0,-204.46999999999997
395,79.0,3638.0,-205.36999999999998
396,79.0,3857.0,-238.22000000000003
397,79.0,3210.0,-141.16999999999996
398,79.0,3674.0,-210.76999999999995
399,79.0,3827.0,-233.71999999999997
400,80.0,3543.0,-191.12
401,80.0,3495.0,-183.92
402,80.0,3561.0,-193.82000000000002
403,80.0,3747.0,-221.72
404,80.0,3276.0,-151.06999999999996
405,81.0,3532.0,-189.47
406,81.0,3619.0,-202.52
407,81.0,3490.0,-183.17000000000002
408,81.0,3572.0,-195.46999999999986
409,81.0,3290.0,-153.17000000000002
410,82.0,3538.0,-190.37
411,82.0,3483.0,-182.12
412,82.0,3310.0,-156.17000000000002
413,82.0,3368.0,-164.87000000000006
414,82.0,3594.0,-198.76999999999998
415,83.0,3455.0,-177.92
416,83.0,3260.0,-148.67
417,83.0,3507.0,-185.71999999999997
418,83.0,3691.0,-213.31999999999996
419,83.0,3514.0,-186.77000000000004
420,84.0,3517.0,-187.21999999999997
421,84.0,3477.0,-181.22
422,84.0,3695.0,-213.92000000000002
423,84.0,3342.0,-160.97
424,84.0,3486.0,-182.57
425,85.0,3180.0,-136.67
426,85.0,3596.0,-199.0699999999999
427,85.0,3699.0,-214.51999999999992
428,85.0,3611.0,-201.32000000000002
429,85.0,3696.0,-214.0699999999999
430,86.0,3454.0,-177.77000000000007
431,86.0,3305.0,-155.42
432,86.0,3426.0,-173.57
433,86.0,3303.0,-155.12000000000006
434,86.0,3483.0,-182.11999999999995
435,87.0,3490.0,-183.17
436,87.0,3987.0,-257.71999999999997
437,87.0,4211.0,-291.32
438,87.0,3677.0,-211.22000000000003
439,87.0,3641.0,-205.82000000000005
440,88.0,3653.0,-207.62
441,88.0,3555.0,-192.91999999999996
442,88.0,3401.0,-169.81999999999996
443,88.0,3436.0,-175.07
444,88.0,3620.0,-202.66999999999996
445,89.0,3722.0,-217.96999999999997
446,89.0,3758.0,-223.36999999999995
447,89.0,3320.0,-157.67000000000002
448,89.0,3625.0,-203.42
449,89.0,3422.0,-172.97000000000003
450,90.0,3707.0,-215.71999999999997
451,90.0,3246.0,-146.57
452,90.0,3690.0,-213.16999999999996
453,90.0,3225.0,-143.42000000000002
454,90.0,3708.0,-215.86999999999995
455,91.0,3479.0,-181.52
456,91.0,3274.0,-150.76999999999998
457,91.0,3469.0,-180.01999999999992
458,91.0,3554.0,-192.76999999999992
459,91.0,3458.0,-178.37000000000003
460,92.0,3720.0,-217.66999999999996
461,92.0,3419.0,-172.52000000000004
462,92.0,3425.0,-173.42000000000002
463,92.0,3963.0,-254.11999999999995
464,92.0,3633.0,-204.61999999999995
465,93.0,3333.0,-159.62
466,93.0,3338.0,-160.36999999999998
467,93.0,3481.0,-181.82
468,93.0,3872.0,-240.47000000000003
469,93.0,3666.0,-209.56999999999996
470,94.0,3283.0,-152.11999999999998
471,94.0,3276.0,-151.07000000000005
472,94.0,3746.0,-221.57
473,94.0,3202.0,-139.97
474,94.0,3512.0,-186.47000000000003
475,95.0,3858.0,-238.36999999999998
476,95.0,3571.0,-195.31999999999996
477,95.0,3628.0,-203.87
478,95.0,3530.0,-189.17000000000002
479,95.0,3753.0,-222.62
480,96.0,3869.0,-240.01999999999998
481,96.0,3545.0,-191.42000000000002
482,96.0,3331.0,-159.31999999999996
483,96.0,3315.0,-156.92000000000002
484,96.0,3321.0,-157.81999999999996
485,97.0,3345.0,-161.42
486,97.0,3352.0,-162.46999999999994
487,97.0,3260.0,-148.67000000000002
488,97.0,3578.0,-196.37
489,97.0,3477.0,-181.22000000000003
490,98.0,3718.0,-217.36999999999995
491,98.0,3586.0,-197.57
492,98.0,3666.0,-209.57000000000002
493,98.0,3416.0,-172.07
494,98.0,3598.0,-199.36999999999992
495,99.0,3363.0,-164.12
496,99.0,3470.0,-180.17
497,99.0,3382.0,-166.96999999999997
498,99.0,3313.0,-156.61999999999995
499,99.0,3429.0,-174.02
500,100.0,3661.0,-208.81999999999996
501,100.0,3297.0,-154.22
502,100.0,3443.0,-176.11999999999995
503,100.0,3562.0,-193.97000000000003
504,100.0,3313.0,-156.62
505,101.0,3419.0,-172.51999999999995
506,101.0,3395.0,-168.91999999999996
507,101.0,3305.0,-155.42000000000004
508,101.0,3440.0,-175.66999999999996
509,101.0,3384.0,-167.26999999999998
510,102.0,3283.0,-152.12
511,102.0,3307.0,-155.71999999999997
512,102.0,3354.0,-162.76999999999998
513,102.0,3310.0,-156.16999999999996
514,102.0,3213.0,-141.62000000000003
515,103.0,3251.0,-147.31999999999994
516,103.0,3312.0,-156.4699999999999
517,103.0,3443.0,-176.12000000000003
518,103.0,3406.0,-170.57
519,103.0,3189.0,-138.02
520,104.0,3256.0,-148.07
521,104.0,3431.0,-174.31999999999996
522,104.0,3665.0,-209.42000000000002
523,104.0,3255.0,-147.92000000000004
524,104.0,3320.0,-157.67000000000002
525,105.0,3382.0,-166.96999999999997
526,105.0,3394.0,-168.77000000000004
527,105.0,3615.0,-201.91999999999996
528,105.0,3369.0,-165.02
529,105.0,3269.0,-150.02
530,106.0,3767.0,-224.71999999999997
531,106.0,3480.0,-181.67000000000002
532,106.0,3477.0,-181.21999999999997
533,106.0,3452.0,-177.47000000000006
534,106.0,3420.0,-172.67000000000002
535,107.0,3249.0,-147.02
536,107.0,3334.0,-159.77000000000004
537,107.0,3313.0,-156.62000000000003
538,107.0,3477.0,-181.22000000000003
539,107.0,3762.0,-223.97000000000003
540,108.0,3236.0,-145.06999999999996
541,108.0,3664.0,-209.26999999999998
542,108.0,3285.0,-152.42
543,108.0,3519.0,-187.51999999999998
544,108.0,3356.0,-163.06999999999994
545,109.0,3428.0,-173.87
546,109.0,3339.0,-160.52
547,109.0,3535.0,-189.92
548,109.0,3436.0,-175.07000000000005
549,109.0,3440.0,-175.67000000000004
550,110.0,3738.0,-220.37
551,110.0,3271.0,-150.31999999999994
552,110.0,3378.0,-166.37000000000006
553,110.0,3253.0,-147.61999999999998
554,110.0,3784.0,-227.26999999999998
555,111.0,3281.0,-151.82000000000002
556,111.0,3423.0,-173.12
557,111.0,3515.0,-186.91999999999993
558,111.0,3779.0,-226.51999999999992
559,111.0,3464.0,-179.26999999999998
560,112.0,3571.0,-195.31999999999996
561,112.0,3379.0,-166.52
562,112.0,3505.0,-185.41999999999996
563,112.0,3263.0,-149.12
564,112.0,3495.0,-183.92
565,113.0,3760.0,-223.67000000000002
566,113.0,3345.0,-161.42000000000007
567,113.0,3777.0,-226.2199999999999
568,113.0,3587.0,-197.72000000000003
569,113.0,3506.0,-185.57
570,114.0,3222.0,-142.97
571,114.0,3768.0,-224.86999999999995
572,114.0,3542.0,-190.97
573,114.0,3391.0,-168.31999999999996
574,114.0,3809.0,-231.02000000000004
575,115.0,3262.0,-148.96999999999997
576,115.0,3665.0,-209.41999999999996
577,115.0,3597.0,-199.21999999999997
578,115.0,3508.0,-185.86999999999998
579,115.0,3290.0,-153.16999999999996
580,116.0,3416.0,-172.07
581,116.0,3464.0,-179.26999999999998
582,116.0,3446.0,-176.57
583,116.0,3298.0,-154.37
584,116.0,3417.0,-172.22000000000003
585,117.0,3698.0,-214.37
586,117.0,3288.0,-152.87000000000006
587,117.0,3603.0,-200.11999999999998
588,117.0,3878.0,-241.36999999999992
589,117.0,3279.0,-151.52
590,118.0,3429.0,-174.01999999999998
591,118.0,3319.0,-157.52
592,118.0,3240.0,-145.67
593,118.0,3427.0,-173.72
594,118.0,3316.0,-157.07
595,119.0,3411.0,-171.32
596,119.0,3370.0,-165.17000000000004
597,119.0,3837.0,-235.21999999999997
598,119.0,3193.0,-138.62000000000003
599,119.0,3739.0,-220.51999999999992
600,120.0,3691.0,-213.32
601,120.0,3363.0,-164.11999999999998
602,120.0,3303.0,-155.12
603,120.0,3372.0,-165.47000000000003
604,120.0,3425.0,-173.42000000000002
605,121.0,3223.0,-143.11999999999998
606,121.0,3391.0,-168.32000000000005
607,121.0,3362.0,-163.96999999999997
608,121.0,3473.0,-180.62
609,121.0,3395.0,-168.92000000000002
610,122.0,3266.0,-149.57000000000002
611,122.0,3469.0,-180.01999999999995
612,122.0,3510.0,-186.17
613,122.0,3453.0,-177.62
614,122.0,3365.0,-164.42000000000002
615,123.0,3482.0,-181.97
616,123.0,3732.0,-219.47
617,123.0,3273.0,-150.62000000000003
618,123.0,3235.0,-144.91999999999993
619,123.0,3461.0,-178.82
620,124.0,3375.0,-165.92000000000002
621,124.0,3342.0,-160.97
622,124.0,3428.0,-173.86999999999995
623,124.0,3331.0,-159.32000000000005
624,124.0,3899.0,-244.51999999999998
625,125.0,3616.0,-202.07000000000005
626,125.0,3584.0,-197.27
627,125.0,3847.0,-236.72000000000003
628,125.0,3133.0,-129.61999999999995
629,125.0,3535.0,-189.92000000000007
630,126.0,3382.0,-166.96999999999997
631,126.0,3386.0,-167.56999999999994
632,126.0,3447.0,-176.72
633,126.0,3375.0,-165.92000000000004
634,126.0,3757.0,-223.21999999999994
635,127.0,3714.0,-216.77000000000004
636,127.0,3585.0,-197.41999999999993
637,127.0,3270.0,-150.17000000000002
638,127.0,3600.0,-199.67000000000002
639,127.0,3929.0,-249.01999999999998
640,128.0,3546.0,-191.57
641,128.0,3513.0,-186.61999999999995
642,128.0,3399.0,-169.51999999999995
643,128.0,3373.0,-165.62000000000003
644,128.0,3682.0,-211.96999999999997
645,129.0,3469.0,-180.01999999999998
646,129.0,3753.0,-222.62000000000006
647,129.0,3440.0,-175.67000000000002
648,129.0,3499.0,-184.51999999999998
649,129.0,3441.0,-175.81999999999996
650,130.0,3326.0,-158.56999999999996
651,130.0,3800.0,-229.67000000000004
652,130.0,3426.0,-173.57000000000005
653,130.0,3228.0,-143.86999999999998
654,130.0,3446.0,-176.57
655,131.0,3156.0,-133.07
656,131.0,3591.0,-198.31999999999994
657,131.0,3402.0,-169.97
658,131.0,3680.0,-211.67000000000002
659,131.0,3329.0,-159.01999999999998
660,132.0,3326.0,-158.57
661,132.0,3180.0,-136.67
662,132.0,3297.0,-154.21999999999997
663,132.0,3310.0,-156.17
664,132.0,3242.0,-145.97
665,133.0,3383.0,-167.11999999999998
666,133.0,3336.0,-160.07000000000002
667,133.0,3183.0,-137.12
668,133.0,3596.0,-199.07
669,133.0,3225.0,-143.41999999999993
670,134.0,3313.0,-156.62
671,134.0,3286.0,-152.57
672,134.0,3359.0,-163.51999999999998
673,134.0,3354.0,-162.77
674,134.0,3222.0,-142.97000000000003
675,135.0,3382.0,-166.97
676,135.0,3839.0,-235.52000000000004
677,135.0,3324.0,-158.27
678,135.0,3264.0,-149.26999999999998
679,135.0,3488.0,-182.87000000000003
680,136.0,3444.0,-176.27
681,136.0,3424.0,-173.27
682,136.0,3444.0,-176.26999999999998
683,136.0,3302.0,-154.97000000000003
684,136.0,3304.0,-155.26999999999995
685,137.0,3336.0,-160.07
686,137.0,3452.0,-177.47000000000003
687,137.0,3834.0,-234.76999999999998
688,137.0,3541.0,-190.82
689,137.0,3219.0,-142.51999999999998
690,138.0,3225.0,-143.42
691,138.0,3330.0,-159.17
692,138.0,3595.0,-198.91999999999996
693,138.0,3427.0,-173.72000000000003
694,138.0,3658.0,-208.36999999999998
695,139.0,3362.0,-163.96999999999997
696,139.0,3162.0,-133.97
697,139.0,3677.0,-211.22
698,139.0,3379.0,-166.5200000000001
699,139.0,3390.0,-168.16999999999996
700,140.0,3305.0,-155.42
701,140.0,3777.0,-226.22000000000003
702,140.0,3460.0,-178.67000000000002
703,140.0,3328.0,-158.86999999999998
704,140.0,3267.0,-149.72
705,141.0,3644.0,-206.26999999999995
706,141.0,3701.0,-214.81999999999994
707,141.0,3559.0,-193.51999999999998
708,141.0,3517.0,-187.22
709,141.0,3717.0,-217.22000000000003
710,142.0,3485.0,-182.42
711,142.0,3788.0,-227.87
712,142.0,3613.0,-201.61999999999998
713,142.0,3282.0,-151.97000000000008
714,142.0,3462.0,-178.96999999999997
715,143.0,3440.0,-175.67000000000002
716,143.0,3300.0,-154.67000000000004
717,143.0,3342.0,-160.96999999999997
718,143.0,3448.0,-176.87
719,143.0,3715.0,-216.91999999999996
720,144.0,3582.0,-196.9699999999999
721,144.0,3389.0,-168.02
722,144.0,3379.0,-166.51999999999992
723,144.0,3333.0,-159.61999999999995
724,144.0,3311.0,-156.31999999999994
725,145.0,3338.0,-160.37
726,145.0,3367.0,-164.72000000000008
727,145.0,3397.0,-169.22
728,145.0,3260.0,-148.67000000000002
729,145.0,3269.0,-150.01999999999998
730,146.0,3290.0,-153.16999999999996
731,146.0,3606.0,-200.57
732,146.0,3255.0,-147.91999999999993
733,146.0,3827.0,-233.71999999999997
734,146.0,3481.0,-181.82
735,147.0,3280.0,-151.67
736,147.0,3259.0,-148.51999999999995
737,147.0,3326.0,-158.56999999999996
738,147.0,3295.0,-153.91999999999996
739,147.0,3766.0,-224.56999999999994
740,148.0,3441.0,-175.81999999999994
741,148.0,3398.0,-169.37
