,episode,make_span,reward
0,0.0,1740.0,13.959595959595925
1,0.0,1750.0,11.63636363636363
2,0.0,1812.0,-2.767676767676809
3,0.0,1792.0,1.8787878787878718
4,0.0,1791.0,2.1111111111111045
5,1.0,1832.0,-7.414141414141426
6,1.0,1805.0,-1.1414141414141188
7,1.0,1873.0,-16.939393939393973
8,1.0,1760.0,9.313131313131343
9,1.0,1766.0,7.91919191919194
10,2.0,1719.0,18.83838383838387
11,2.0,1799.0,0.2525252525252064
12,2.0,1829.0,-6.717171717171721
13,2.0,1764.0,8.383838383838341
14,2.0,1826.0,-6.0202020202020226
15,3.0,1848.0,-11.131313131313117
16,3.0,1753.0,10.939393939393895
17,3.0,1763.0,8.616161616161609
18,3.0,1757.0,10.010101010101021
19,3.0,1850.0,-11.595959595959554
20,4.0,1775.0,5.828282828282811
21,4.0,1813.0,-3.000000000000031
22,4.0,1821.0,-4.858585858585849
23,4.0,1792.0,1.87878787878787
24,4.0,1746.0,12.565656565656596
25,5.0,1822.0,-5.090909090909042
26,5.0,1921.0,-28.09090909090908
27,5.0,1837.0,-8.575757575757578
28,5.0,1771.0,6.757575757575754
29,5.0,1795.0,1.1818181818181355
30,6.0,1816.0,-3.696969696969692
31,6.0,1792.0,1.8787878787879393
32,6.0,1797.0,0.7171717171717429
33,6.0,1730.0,16.28282828282827
34,6.0,1846.0,-10.666666666666684
35,7.0,1777.0,5.363636363636392
36,7.0,1868.0,-15.777777777777796
37,7.0,1762.0,8.848484848484881
38,7.0,1778.0,5.131313131313141
39,7.0,1826.0,-6.02020202020202
40,8.0,1858.0,-13.454545454545451
41,8.0,1820.0,-4.626262626262613
42,8.0,1841.0,-9.505050505050528
43,8.0,1806.0,-1.3737373737373453
44,8.0,1811.0,-2.5353535353535257
45,9.0,1868.0,-15.77777777777776
46,9.0,1804.0,-0.9090909090909083
47,9.0,1793.0,1.6464646464647021
48,9.0,1858.0,-13.454545454545439
49,9.0,1775.0,5.828282828282838
50,10.0,1755.0,10.47474747474749
51,10.0,1825.0,-5.787878787878828
52,10.0,1770.0,6.989898989899036
53,10.0,1860.0,-13.919191919191912
54,10.0,1846.0,-10.666666666666655
55,11.0,1868.0,-15.77777777777778
56,11.0,1793.0,1.6464646464646169
57,11.0,1841.0,-9.50505050505049
58,11.0,1832.0,-7.414141414141421
59,11.0,1903.0,-23.909090909090885
60,12.0,1833.0,-7.646464646464638
61,12.0,1772.0,6.525252525252499
62,12.0,1962.0,-37.61616161616163
63,12.0,1735.0,15.121212121212121
64,12.0,1853.0,-12.292929292929275
65,13.0,1770.0,6.989898989898959
66,13.0,1737.0,14.656565656565679
67,13.0,1781.0,4.434343434343463
68,13.0,1766.0,7.919191919191931
69,13.0,1765.0,8.151515151515145
70,14.0,1871.0,-16.47474747474746
71,14.0,1848.0,-11.131313131313135
72,14.0,1811.0,-2.535353535353551
73,14.0,1773.0,6.292929292929317
74,14.0,1815.0,-3.4646464646465054
75,15.0,1805.0,-1.1414141414141108
76,15.0,1796.0,0.949494949494949
77,15.0,1814.0,-3.232323232323222
78,15.0,1901.0,-23.444444444444475
79,15.0,1799.0,0.25252525252527036
80,16.0,1781.0,4.434343434343445
81,16.0,1825.0,-5.787878787878768
82,16.0,1807.0,-1.6060606060606037
83,16.0,1821.0,-4.858585858585858
84,16.0,1809.0,-2.070707070707111
85,17.0,1753.0,10.93939393939395
86,17.0,1902.0,-23.67676767676766
87,17.0,1775.0,5.828282828282845
88,17.0,1911.0,-25.76767676767674
89,17.0,1754.0,10.707070707070722
90,18.0,1799.0,0.2525252525252766
91,18.0,1849.0,-11.363636363636356
92,18.0,1856.0,-12.98989898989899
93,18.0,1791.0,2.1111111111111214
94,18.0,1797.0,0.7171717171717238
95,19.0,1870.0,-16.242424242424242
96,19.0,1736.0,14.888888888888864
97,19.0,1788.0,2.8080808080808346
98,19.0,1728.0,16.747474747474776
99,19.0,1809.0,-2.0707070707070088
100,20.0,1792.0,1.878787878787901
101,20.0,1806.0,-1.3737373737373968
102,20.0,1873.0,-16.93939393939394
103,20.0,1738.0,14.424242424242408
104,20.0,1794.0,1.4141414141414757
105,21.0,1792.0,1.878787878787822
106,21.0,1885.0,-19.727272727272716
107,21.0,1848.0,-11.131313131313114
108,21.0,1876.0,-17.636363636363626
109,21.0,1817.0,-3.929292929292901
110,22.0,1838.0,-8.808080808080788
111,22.0,1855.0,-12.757575757575754
112,22.0,1797.0,0.7171717171717695
113,22.0,1871.0,-16.474747474747474
114,22.0,1825.0,-5.787878787878802
115,23.0,1788.0,2.8080808080807884
116,23.0,1839.0,-9.040404040404013
117,23.0,1844.0,-10.202020202020218
118,23.0,1825.0,-5.7878787878787765
119,23.0,1847.0,-10.898989898989889
120,24.0,1829.0,-6.717171717171675
121,24.0,1846.0,-10.666666666666636
122,24.0,1831.0,-7.181818181818159
123,24.0,1757.0,10.010101010101
124,24.0,1745.0,12.797979797979824
125,25.0,1862.0,-14.38383838383837
126,25.0,1767.0,7.686868686868697
127,25.0,1813.0,-3.0000000000000364
128,25.0,1940.0,-32.50505050505049
129,25.0,1825.0,-5.787878787878756
130,26.0,1806.0,-1.3737373737374021
131,26.0,1894.0,-21.818181818181795
132,26.0,1739.0,14.191919191919162
133,26.0,1808.0,-1.838383838383825
134,26.0,1816.0,-3.696969696969706
135,27.0,1779.0,4.898989898989873
136,27.0,1986.0,-43.19191919191917
137,27.0,1827.0,-6.252525252525254
138,27.0,1936.0,-31.57575757575759
139,27.0,1868.0,-15.777777777777796
140,28.0,1768.0,7.454545454545459
141,28.0,1776.0,5.595959595959645
142,28.0,1830.0,-6.949494949494951
143,28.0,1850.0,-11.595959595959606
144,28.0,1854.0,-12.525252525252544
145,29.0,1750.0,11.636363636363653
146,29.0,1738.0,14.42424242424244
147,29.0,1817.0,-3.9292929292929237
148,29.0,1701.0,23.020202020202078
149,29.0,1769.0,7.222222222222218
150,30.0,1803.0,-0.6767676767676711
151,30.0,1775.0,5.828282828282802
152,30.0,1838.0,-8.808080808080796
153,30.0,2015.0,-49.92929292929295
154,30.0,1784.0,3.737373737373783
155,31.0,1830.0,-6.9494949494949205
156,31.0,1907.0,-24.838383838383848
157,31.0,1855.0,-12.757575757575765
158,31.0,1932.0,-30.646464646464675
159,31.0,1743.0,13.262626262626291
160,32.0,1838.0,-8.808080808080799
161,32.0,1865.0,-15.0808080808081
162,32.0,1878.0,-18.101010101010097
163,32.0,1752.0,11.171717171717205
164,32.0,1830.0,-6.949494949494922
165,33.0,1832.0,-7.414141414141434
166,33.0,1802.0,-0.4444444444444873
167,33.0,1832.0,-7.4141414141414
168,33.0,1810.0,-2.3030303030302806
169,33.0,1810.0,-2.303030303030285
170,34.0,1851.0,-11.828282828282852
171,34.0,2043.0,-56.43434343434344
172,34.0,1914.0,-26.464646464646457
173,34.0,1838.0,-8.808080808080824
174,34.0,1762.0,8.848484848484834
175,35.0,1858.0,-13.454545454545464
176,35.0,1947.0,-34.131313131313156
177,35.0,1787.0,3.0404040404040007
178,35.0,1956.0,-36.222222222222214
179,35.0,1756.0,10.242424242424221
180,36.0,1831.0,-7.181818181818219
181,36.0,1768.0,7.454545454545491
182,36.0,1901.0,-23.444444444444436
183,36.0,1826.0,-6.020202020202069
184,36.0,1764.0,8.38383838383838
185,37.0,1778.0,5.13131313131311
186,37.0,1759.0,9.545454545454561
187,37.0,1853.0,-12.292929292929308
188,37.0,1783.0,3.9696969696969653
189,37.0,1812.0,-2.767676767676731
190,38.0,1855.0,-12.757575757575697
191,38.0,1845.0,-10.434343434343452
192,38.0,1816.0,-3.6969696969696915
