,episode,make_span,reward
68,13.0,463.0,-25.15000000000001
69,13.0,435.0,-12.55
70,14.0,449.0,-18.850000000000005
71,14.0,422.0,-6.7
72,14.0,442.0,-15.7
73,14.0,427.0,-8.95000000000002
74,14.0,415.0,-3.5500000000000083
75,15.0,458.0,-22.89999999999999
76,15.0,434.0,-12.1
77,15.0,424.0,-7.600000000000002
78,15.0,424.0,-7.600000000000013
79,15.0,435.0,-12.55
80,16.0,445.0,-17.05
81,16.0,443.0,-16.150000000000006
82,16.0,418.0,-4.899999999999988
83,16.0,426.0,-8.499999999999991
84,16.0,447.0,-17.949999999999996
85,17.0,446.0,-17.5
86,17.0,462.0,-24.70000000000001
87,17.0,439.0,-14.350000000000007
88,17.0,419.0,-5.349999999999997
89,17.0,484.0,-34.6
90,18.0,427.0,-8.949999999999992
91,18.0,467.0,-26.949999999999992
92,18.0,425.0,-8.050000000000013
93,18.0,448.0,-18.400000000000006
94,18.0,449.0,-18.85000000000001
95,19.0,421.0,-6.2500000000000036
96,19.0,427.0,-8.949999999999996
97,19.0,425.0,-8.049999999999986
98,19.0,423.0,-7.150000000000009
99,19.0,440.0,-14.800000000000002
100,20.0,450.0,-19.300000000000004
101,20.0,422.0,-6.700000000000007
102,20.0,428.0,-9.4
103,20.0,447.0,-17.95
104,20.0,449.0,-18.85000000000002
105,21.0,434.0,-12.100000000000007
106,21.0,437.0,-13.450000000000012
107,21.0,431.0,-10.750000000000009
108,21.0,443.0,-16.15
109,21.0,420.0,-5.800000000000004
110,22.0,435.0,-12.550000000000006
111,22.0,471.0,-28.750000000000007
112,22.0,484.0,-34.60000000000001
113,22.0,447.0,-17.950000000000017
114,22.0,418.0,-4.900000000000001
115,23.0,424.0,-7.6000000000000085
116,23.0,422.0,-6.7
117,23.0,403.0,1.8499999999999854
118,23.0,449.0,-18.849999999999998
119,23.0,415.0,-3.549999999999991
120,24.0,417.0,-4.449999999999998
121,24.0,445.0,-17.050000000000015
122,24.0,423.0,-7.149999999999999
123,24.0,438.0,-13.899999999999999
124,24.0,435.0,-12.550000000000008
125,25.0,435.0,-12.550000000000002
126,25.0,441.0,-15.25000000000001
127,25.0,478.0,-31.900000000000006
128,25.0,450.0,-19.300000000000004
129,25.0,457.0,-22.449999999999996
130,26.0,438.0,-13.900000000000011
131,26.0,427.0,-8.950000000000003
132,26.0,433.0,-11.650000000000006
133,26.0,450.0,-19.299999999999997
134,26.0,416.0,-4.000000000000007
135,27.0,459.0,-23.34999999999999
136,27.0,435.0,-12.549999999999995
137,27.0,446.0,-17.500000000000007
138,27.0,451.0,-19.750000000000004
139,27.0,428.0,-9.400000000000007
140,28.0,454.0,-21.099999999999994
141,28.0,473.0,-29.649999999999995
142,28.0,442.0,-15.70000000000001
143,28.0,427.0,-8.950000000000001
144,28.0,418.0,-4.8999999999999915
145,29.0,437.0,-13.450000000000017
146,29.0,402.0,2.300000000000006
147,29.0,433.0,-11.650000000000011
148,29.0,438.0,-13.900000000000002
149,29.0,447.0,-17.95000000000001
150,30.0,435.0,-12.549999999999981
151,30.0,437.0,-13.449999999999992
152,30.0,417.0,-4.450000000000002
153,30.0,443.0,-16.150000000000002
154,30.0,411.0,-1.750000000000007
155,31.0,448.0,-18.400000000000013
156,31.0,421.0,-6.249999999999999
157,31.0,413.0,-2.6500000000000012
158,31.0,482.0,-33.7
159,31.0,417.0,-4.450000000000003
160,32.0,437.0,-13.449999999999998
161,32.0,451.0,-19.75
162,32.0,447.0,-17.95000000000002
163,32.0,435.0,-12.550000000000013
164,32.0,475.0,-30.55
165,33.0,422.0,-6.699999999999995
166,33.0,477.0,-31.449999999999996
167,33.0,447.0,-17.949999999999996
168,33.0,434.0,-12.099999999999998
169,33.0,454.0,-21.100000000000012
170,34.0,426.0,-8.499999999999996
171,34.0,443.0,-16.150000000000013
172,34.0,435.0,-12.550000000000008
173,34.0,444.0,-16.6
174,34.0,424.0,-7.60000000000001
175,35.0,456.0,-22.000000000000004
176,35.0,403.0,1.8499999999999979
177,35.0,457.0,-22.449999999999996
178,35.0,416.0,-4.000000000000003
179,35.0,474.0,-30.099999999999998
180,36.0,426.0,-8.499999999999996
181,36.0,485.0,-35.050000000000026
182,36.0,422.0,-6.7000000000000055
183,36.0,436.0,-13.000000000000007
184,36.0,455.0,-21.55
185,37.0,463.0,-25.150000000000016
186,37.0,468.0,-27.39999999999999
187,37.0,467.0,-26.95000000000001
188,37.0,446.0,-17.500000000000014
189,37.0,414.0,-3.1000000000000014
190,38.0,443.0,-16.149999999999995
191,38.0,420.0,-5.800000000000001
192,38.0,443.0,-16.149999999999984
193,38.0,421.0,-6.250000000000015
194,38.0,445.0,-17.05
195,39.0,443.0,-16.149999999999984
196,39.0,454.0,-21.100000000000012
197,39.0,471.0,-28.750000000000014
198,39.0,429.0,-9.850000000000001
199,39.0,440.0,-14.799999999999999
200,40.0,401.0,2.749999999999994
201,40.0,430.0,-10.300000000000011
202,40.0,419.0,-5.350000000000001
203,40.0,419.0,-5.350000000000027
204,40.0,476.0,-31.000000000000004
205,41.0,434.0,-12.100000000000005
206,41.0,413.0,-2.6500000000000155
207,41.0,429.0,-9.849999999999993
208,41.0,422.0,-6.700000000000011
209,41.0,420.0,-5.799999999999993
210,42.0,478.0,-31.900000000000002
211,42.0,429.0,-9.849999999999996
212,42.0,444.0,-16.599999999999998
213,42.0,442.0,-15.70000000000001
214,42.0,402.0,2.3000000000000034
215,43.0,457.0,-22.449999999999996
216,43.0,472.0,-29.2
217,43.0,409.0,-0.8499999999999996
218,43.0,472.0,-29.19999999999999
219,43.0,425.0,-8.05
220,44.0,458.0,-22.9
221,44.0,452.0,-20.2
222,44.0,433.0,-11.649999999999988
223,44.0,422.0,-6.699999999999991
224,44.0,428.0,-9.40000000000003
225,45.0,446.0,-17.499999999999996
226,45.0,436.0,-13.000000000000007
227,45.0,430.0,-10.299999999999994
228,45.0,453.0,-20.650000000000002
229,45.0,450.0,-19.300000000000004
230,46.0,471.0,-28.749999999999996
231,46.0,441.0,-15.249999999999993
232,46.0,468.0,-27.4
233,46.0,437.0,-13.450000000000003
234,46.0,459.0,-23.350000000000012
235,47.0,434.0,-12.099999999999998
236,47.0,465.0,-26.05
237,47.0,425.0,-8.049999999999994
238,47.0,418.0,-4.900000000000003
239,47.0,440.0,-14.800000000000004
240,48.0,429.0,-9.850000000000005
241,48.0,426.0,-8.499999999999998
242,48.0,418.0,-4.900000000000002
243,48.0,438.0,-13.899999999999995
244,48.0,426.0,-8.499999999999998
245,49.0,446.0,-17.499999999999996
246,49.0,419.0,-5.3499999999999925
247,49.0,439.0,-14.349999999999985
248,49.0,395.0,5.450000000000005
249,49.0,433.0,-11.650000000000016
250,50.0,430.0,-10.3
251,50.0,401.0,2.7500000000000115
252,50.0,438.0,-13.90000000000001
253,50.0,427.0,-8.949999999999996
254,50.0,477.0,-31.450000000000006
255,51.0,437.0,-13.449999999999982
256,51.0,421.0,-6.2500000000000115
257,51.0,419.0,-5.349999999999998
258,51.0,432.0,-11.199999999999996
259,51.0,450.0,-19.299999999999986
260,52.0,475.0,-30.55
261,52.0,452.0,-20.200000000000014
262,52.0,444.0,-16.600000000000016
263,52.0,429.0,-9.85000000000002
264,52.0,440.0,-14.8
265,53.0,412.0,-2.2000000000000215
266,53.0,414.0,-3.100000000000021
267,53.0,433.0,-11.649999999999988
268,53.0,423.0,-7.15000000000002
269,53.0,423.0,-7.15
270,54.0,397.0,4.5499999999999785
271,54.0,427.0,-8.95000000000001
272,54.0,423.0,-7.149999999999986
273,54.0,435.0,-12.550000000000022
274,54.0,455.0,-21.55000000000001
275,55.0,422.0,-6.700000000000014
276,55.0,394.0,5.89999999999999
277,55.0,471.0,-28.749999999999996
278,55.0,423.0,-7.15
279,55.0,422.0,-6.700000000000011
280,56.0,418.0,-4.9000000000000075
281,56.0,415.0,-3.550000000000015
282,56.0,418.0,-4.900000000000005
283,56.0,429.0,-9.849999999999993
284,56.0,411.0,-1.7499999999999867
285,57.0,430.0,-10.3
286,57.0,413.0,-2.6500000000000012
287,57.0,422.0,-6.699999999999991
288,57.0,442.0,-15.700000000000008
289,57.0,407.0,0.049999999999998934
290,58.0,445.0,-17.04999999999999
291,58.0,426.0,-8.500000000000002
292,58.0,444.0,-16.60000000000001
293,58.0,425.0,-8.050000000000008
294,58.0,423.0,-7.15
295,59.0,437.0,-13.45
296,59.0,427.0,-8.95000000000001
297,59.0,416.0,-3.9999999999999734
298,59.0,414.0,-3.0999999999999783
299,59.0,413.0,-2.65
300,60.0,398.0,4.100000000000008
301,60.0,419.0,-5.35
302,60.0,412.0,-2.1999999999999877
303,60.0,421.0,-6.249999999999988
304,60.0,425.0,-8.050000000000011
305,61.0,436.0,-13.00000000000001
306,61.0,466.0,-26.499999999999982
307,61.0,424.0,-7.600000000000001
308,61.0,430.0,-10.299999999999997
309,61.0,448.0,-18.4
310,62.0,431.0,-10.75
311,62.0,420.0,-5.800000000000004
312,62.0,420.0,-5.799999999999991
313,62.0,425.0,-8.050000000000008
314,62.0,407.0,0.04999999999999538
315,63.0,409.0,-0.8500000000000059
316,63.0,415.0,-3.5499999999999874
317,63.0,415.0,-3.5499999999999927
318,63.0,414.0,-3.1000000000000068
319,63.0,424.0,-7.6
320,64.0,428.0,-9.400000000000004
321,64.0,443.0,-16.150000000000013
322,64.0,428.0,-9.400000000000011
323,64.0,465.0,-26.05
324,64.0,414.0,-3.099999999999994
325,65.0,423.0,-7.149999999999997
326,65.0,411.0,-1.7499999999999973
327,65.0,460.0,-23.8
328,65.0,430.0,-10.300000000000018
329,65.0,411.0,-1.7500000000000098
330,66.0,416.0,-4.0000000000000115
331,66.0,405.0,0.9499999999999988
332,66.0,412.0,-2.2000000000000144
333,66.0,469.0,-27.85
334,66.0,420.0,-5.800000000000013
335,67.0,430.0,-10.30000000000001
336,67.0,422.0,-6.700000000000008
337,67.0,421.0,-6.249999999999996
338,67.0,399.0,3.649999999999991
339,67.0,418.0,-4.9
340,68.0,435.0,-12.55000000000002
341,68.0,414.0,-3.099999999999988
342,68.0,424.0,-7.600000000000013
343,68.0,470.0,-28.299999999999994
344,68.0,409.0,-0.8499999999999925
345,69.0,426.0,-8.500000000000012
346,69.0,492.0,-38.2
347,69.0,439.0,-14.35
348,69.0,396.0,5.000000000000002
349,69.0,421.0,-6.2499999999999885
350,70.0,442.0,-15.700000000000003
351,70.0,414.0,-3.099999999999998
352,70.0,468.0,-27.399999999999988
353,70.0,422.0,-6.699999999999978
354,70.0,418.0,-4.900000000000008
355,71.0,424.0,-7.600000000000009
356,71.0,421.0,-6.24999999999999
357,71.0,422.0,-6.699999999999995
358,71.0,427.0,-8.949999999999996
359,71.0,420.0,-5.799999999999995
360,72.0,480.0,-32.80000000000001
361,72.0,417.0,-4.449999999999995
362,72.0,455.0,-21.550000000000008
363,72.0,428.0,-9.399999999999997
364,72.0,462.0,-24.700000000000003
365,73.0,411.0,-1.7500000000000036
366,73.0,419.0,-5.349999999999998
367,73.0,421.0,-6.250000000000016
368,73.0,426.0,-8.5
369,73.0,447.0,-17.95
370,74.0,424.0,-7.600000000000004
371,74.0,430.0,-10.29999999999999
372,74.0,401.0,2.749999999999993
373,74.0,430.0,-10.299999999999997
374,74.0,455.0,-21.55
375,75.0,423.0,-7.149999999999992
376,75.0,431.0,-10.749999999999993
377,75.0,405.0,0.9499999999999886
378,75.0,421.0,-6.250000000000006
379,75.0,426.0,-8.500000000000004
380,76.0,431.0,-10.749999999999996
381,76.0,402.0,2.299999999999999
382,76.0,401.0,2.7499999999999925
383,76.0,421.0,-6.249999999999996
384,76.0,427.0,-8.95000000000001
385,77.0,440.0,-14.800000000000008
386,77.0,435.0,-12.550000000000022
387,77.0,436.0,-13.000000000000014
388,77.0,412.0,-2.200000000000011
389,77.0,421.0,-6.25
390,78.0,403.0,1.8499999999999979
391,78.0,452.0,-20.200000000000014
392,78.0,418.0,-4.900000000000009
393,78.0,421.0,-6.250000000000005
394,78.0,440.0,-14.799999999999997
395,79.0,424.0,-7.600000000000015
396,79.0,426.0,-8.499999999999996
397,79.0,402.0,2.2999999999999954
398,79.0,426.0,-8.499999999999996
399,79.0,407.0,0.049999999999998934
400,80.0,427.0,-8.950000000000017
401,80.0,435.0,-12.550000000000008
402,80.0,418.0,-4.899999999999999
403,80.0,424.0,-7.6
404,80.0,456.0,-21.999999999999993
405,81.0,429.0,-9.850000000000012
406,81.0,409.0,-0.850000000000001
407,81.0,420.0,-5.800000000000011
408,81.0,427.0,-8.950000000000017
409,81.0,407.0,0.0499999999999865
410,82.0,427.0,-8.95
411,82.0,434.0,-12.100000000000003
412,82.0,426.0,-8.500000000000004
413,82.0,432.0,-11.2
414,82.0,453.0,-20.649999999999995
415,83.0,444.0,-16.59999999999999
416,83.0,435.0,-12.550000000000018
417,83.0,418.0,-4.899999999999994
418,83.0,468.0,-27.400000000000006
419,83.0,443.0,-16.150000000000006
420,84.0,439.0,-14.350000000000009
421,84.0,421.0,-6.249999999999994
422,84.0,418.0,-4.900000000000003
423,84.0,423.0,-7.150000000000009
424,84.0,440.0,-14.800000000000008
425,85.0,416.0,-4.000000000000004
426,85.0,405.0,0.9499999999999869
427,85.0,457.0,-22.449999999999996
428,85.0,410.0,-1.299999999999991
429,85.0,423.0,-7.1500000000000155
430,86.0,436.0,-12.99999999999999
431,86.0,430.0,-10.300000000000002
432,86.0,417.0,-4.45000000000001
433,86.0,401.0,2.749999999999993
434,86.0,424.0,-7.600000000000016
435,87.0,413.0,-2.650000000000002
436,87.0,415.0,-3.5500000000000034
437,87.0,460.0,-23.799999999999994
438,87.0,434.0,-12.100000000000005
439,87.0,444.0,-16.599999999999998
440,88.0,423.0,-7.15
441,88.0,421.0,-6.250000000000009
442,88.0,426.0,-8.499999999999996
443,88.0,414.0,-3.0999999999999805
444,88.0,437.0,-13.45
445,89.0,466.0,-26.499999999999993
446,89.0,422.0,-6.699999999999992
447,89.0,462.0,-24.700000000000003
448,89.0,449.0,-18.850000000000012
449,89.0,409.0,-0.8499999999999943
450,90.0,401.0,2.750000000000006
451,90.0,423.0,-7.150000000000002
452,90.0,408.0,-0.4000000000000101
453,90.0,462.0,-24.70000000000001
454,90.0,414.0,-3.100000000000004
455,91.0,460.0,-23.8
456,91.0,422.0,-6.7
457,91.0,415.0,-3.549999999999994
458,91.0,426.0,-8.500000000000007
459,91.0,440.0,-14.800000000000011
460,92.0,425.0,-8.050000000000008
461,92.0,448.0,-18.399999999999995
462,92.0,407.0,0.04999999999998739
463,92.0,427.0,-8.950000000000003
464,92.0,441.0,-15.250000000000007
465,93.0,412.0,-2.200000000000002
466,93.0,422.0,-6.6999999999999895
467,93.0,414.0,-3.1000000000000023
468,93.0,414.0,-3.099999999999998
469,93.0,424.0,-7.600000000000011
470,94.0,433.0,-11.649999999999999
471,94.0,436.0,-13.000000000000002
472,94.0,415.0,-3.5500000000000016
473,94.0,426.0,-8.500000000000007
474,94.0,414.0,-3.0999999999999925
475,95.0,482.0,-33.7
476,95.0,412.0,-2.1999999999999966
477,95.0,429.0,-9.850000000000012
478,95.0,437.0,-13.45000000000001
479,95.0,420.0,-5.799999999999998
480,96.0,413.0,-2.6500000000000035
481,96.0,421.0,-6.249999999999997
482,96.0,426.0,-8.500000000000007
483,96.0,411.0,-1.7499999999999973
484,96.0,424.0,-7.600000000000017
485,97.0,430.0,-10.299999999999997
486,97.0,401.0,2.75
487,97.0,444.0,-16.6
488,97.0,436.0,-13.0
489,97.0,435.0,-12.549999999999997
490,98.0,418.0,-4.899999999999996
491,98.0,441.0,-15.250000000000007
492,98.0,424.0,-7.600000000000002
493,98.0,406.0,0.5000000000000053
494,98.0,441.0,-15.25000000000001
495,99.0,442.0,-15.700000000000003
496,99.0,414.0,-3.100000000000006
497,99.0,427.0,-8.950000000000003
498,99.0,425.0,-8.050000000000008
499,99.0,427.0,-8.949999999999998
500,100.0,422.0,-6.699999999999996
501,100.0,411.0,-1.7499999999999947
502,100.0,434.0,-12.100000000000016
503,100.0,463.0,-25.15
504,100.0,423.0,-7.150000000000008
505,101.0,409.0,-0.8500000000000103
506,101.0,406.0,0.49999999999999023
507,101.0,426.0,-8.499999999999998
508,101.0,415.0,-3.5499999999999985
509,101.0,424.0,-7.600000000000026
510,102.0,428.0,-9.400000000000013
511,102.0,416.0,-4.0000000000000036
512,102.0,457.0,-22.45000000000001
513,102.0,430.0,-10.300000000000008
514,102.0,410.0,-1.300000000000006
515,103.0,423.0,-7.149999999999995
516,103.0,467.0,-26.95
517,103.0,420.0,-5.800000000000001
518,103.0,472.0,-29.200000000000003
519,103.0,448.0,-18.400000000000006
520,104.0,424.0,-7.6000000000000165
521,104.0,433.0,-11.650000000000002
522,104.0,438.0,-13.899999999999986
523,104.0,475.0,-30.55
524,104.0,413.0,-2.650000000000004
525,105.0,418.0,-4.900000000000003
526,105.0,414.0,-3.1000000000000156
527,105.0,425.0,-8.050000000000004
528,105.0,402.0,2.3000000000000007
529,105.0,425.0,-8.050000000000004
530,106.0,443.0,-16.150000000000006
531,106.0,427.0,-8.95000000000001
532,106.0,426.0,-8.499999999999993
533,106.0,419.0,-5.3500000000000085
534,106.0,435.0,-12.550000000000006
535,107.0,422.0,-6.700000000000011
536,107.0,422.0,-6.7000000000000055
537,107.0,430.0,-10.299999999999997
538,107.0,419.0,-5.350000000000011
539,107.0,427.0,-8.95000000000001
540,108.0,435.0,-12.550000000000008
541,108.0,426.0,-8.499999999999998
542,108.0,407.0,0.049999999999983835
543,108.0,409.0,-0.8500000000000107
544,108.0,428.0,-9.399999999999991
545,109.0,433.0,-11.649999999999997
546,109.0,421.0,-6.2500000000000036
547,109.0,410.0,-1.3000000000000176
548,109.0,457.0,-22.45
549,109.0,400.0,3.1999999999999993
550,110.0,417.0,-4.450000000000005
551,110.0,428.0,-9.4
552,110.0,429.0,-9.849999999999977
553,110.0,426.0,-8.500000000000004
554,110.0,440.0,-14.800000000000002
555,111.0,411.0,-1.7500000000000093
556,111.0,440.0,-14.8
557,111.0,398.0,4.100000000000005
558,111.0,426.0,-8.500000000000007
559,111.0,457.0,-22.45000000000002
560,112.0,411.0,-1.7500000000000124
561,112.0,422.0,-6.7000000000000055
562,112.0,403.0,1.8499999999999908
563,112.0,418.0,-4.899999999999996
564,112.0,421.0,-6.250000000000004
565,113.0,431.0,-10.75000000000001
566,113.0,421.0,-6.250000000000006
567,113.0,422.0,-6.7000000000000055
568,113.0,426.0,-8.500000000000007
569,113.0,409.0,-0.850000000000005
570,114.0,424.0,-7.599999999999995
571,114.0,428.0,-9.400000000000006
572,114.0,407.0,0.04999999999999094
573,114.0,407.0,0.05000000000000426
574,114.0,417.0,-4.449999999999979
575,115.0,419.0,-5.35000000000001
576,115.0,417.0,-4.450000000000001
577,115.0,401.0,2.7499999999999893
578,115.0,440.0,-14.8
579,115.0,425.0,-8.049999999999997
580,116.0,421.0,-6.250000000000013
581,116.0,448.0,-18.40000000000002
582,116.0,432.0,-11.199999999999989
583,116.0,402.0,2.2999999999999954
584,116.0,421.0,-6.25
585,117.0,438.0,-13.899999999999995
586,117.0,426.0,-8.500000000000005
587,117.0,416.0,-3.999999999999994
588,117.0,502.0,-42.70000000000001
589,117.0,412.0,-2.199999999999994
590,118.0,416.0,-3.9999999999999902
591,118.0,414.0,-3.1000000000000076
592,118.0,439.0,-14.35000000000001
593,118.0,400.0,3.1999999999999886
594,118.0,434.0,-12.100000000000012
595,119.0,418.0,-4.899999999999994
596,119.0,412.0,-2.200000000000004
597,119.0,442.0,-15.699999999999992
598,119.0,439.0,-14.350000000000003
599,119.0,427.0,-8.950000000000005
600,120.0,447.0,-17.950000000000014
601,120.0,426.0,-8.500000000000012
602,120.0,414.0,-3.1000000000000147
603,120.0,394.0,5.899999999999992
604,120.0,405.0,0.9500000000000028
605,121.0,406.0,0.5000000000000098
606,121.0,402.0,2.299999999999999
607,121.0,414.0,-3.0999999999999925
608,121.0,426.0,-8.499999999999996
609,121.0,431.0,-10.75000000000001
610,122.0,399.0,3.650000000000002
611,122.0,423.0,-7.150000000000004
612,122.0,430.0,-10.300000000000011
613,122.0,434.0,-12.099999999999994
614,122.0,412.0,-2.2000000000000064
615,123.0,413.0,-2.649999999999989
616,123.0,469.0,-27.850000000000005
617,123.0,417.0,-4.449999999999992
618,123.0,414.0,-3.1000000000000068
619,123.0,426.0,-8.500000000000004
620,124.0,418.0,-4.90000000000002
621,124.0,406.0,0.4999999999999849
622,124.0,416.0,-4.000000000000016
623,124.0,413.0,-2.6500000000000044
624,124.0,455.0,-21.549999999999994
625,125.0,392.0,6.799999999999996
626,125.0,402.0,2.299999999999997
627,125.0,479.0,-32.35000000000001
628,125.0,454.0,-21.099999999999998
629,125.0,414.0,-3.100000000000011
630,126.0,453.0,-20.64999999999999
631,126.0,438.0,-13.900000000000023
632,126.0,429.0,-9.849999999999982
633,126.0,435.0,-12.550000000000015
634,126.0,401.0,2.7499999999999982
635,127.0,428.0,-9.400000000000013
636,127.0,420.0,-5.800000000000003
637,127.0,415.0,-3.54999999999999
638,127.0,455.0,-21.55
639,127.0,458.0,-22.900000000000006
640,128.0,449.0,-18.850000000000005
641,128.0,433.0,-11.65000000000001
642,128.0,414.0,-3.100000000000006
643,128.0,443.0,-16.15
644,128.0,397.0,4.550000000000009
645,129.0,460.0,-23.80000000000001
646,129.0,438.0,-13.899999999999999
647,129.0,427.0,-8.950000000000026
648,129.0,441.0,-15.250000000000004
649,129.0,424.0,-7.600000000000003
650,130.0,418.0,-4.900000000000006
651,130.0,433.0,-11.650000000000007
652,130.0,424.0,-7.599999999999998
653,130.0,458.0,-22.89999999999999
654,130.0,444.0,-16.599999999999994
655,131.0,404.0,1.4000000000000088
656,131.0,428.0,-9.400000000000002
657,131.0,439.0,-14.350000000000012
658,131.0,409.0,-0.8500000000000028
659,131.0,462.0,-24.699999999999992
660,132.0,426.0,-8.500000000000002
661,132.0,419.0,-5.35
662,132.0,412.0,-2.199999999999984
663,132.0,401.0,2.750000000000001
664,132.0,402.0,2.3000000000000025
665,133.0,413.0,-2.650000000000012
666,133.0,431.0,-10.750000000000002
667,133.0,399.0,3.65
668,133.0,414.0,-3.099999999999997
669,133.0,408.0,-0.4000000000000048
670,134.0,424.0,-7.599999999999994
671,134.0,446.0,-17.500000000000004
672,134.0,407.0,0.04999999999999982
673,134.0,404.0,1.4000000000000137
674,134.0,424.0,-7.600000000000012
675,135.0,426.0,-8.500000000000004
676,135.0,451.0,-19.750000000000007
677,135.0,416.0,-4.000000000000004
678,135.0,461.0,-24.250000000000004
679,135.0,426.0,-8.500000000000004
680,136.0,431.0,-10.75
681,136.0,415.0,-3.5500000000000016
682,136.0,410.0,-1.2999999999999954
683,136.0,444.0,-16.6
684,136.0,446.0,-17.50000000000002
685,137.0,411.0,-1.7500000000000169
686,137.0,402.0,2.2999999999999994
687,137.0,427.0,-8.950000000000006
688,137.0,436.0,-13.000000000000007
689,137.0,433.0,-11.65
690,138.0,446.0,-17.499999999999996
691,138.0,418.0,-4.900000000000009
692,138.0,397.0,4.549999999999994
693,138.0,433.0,-11.650000000000016
694,138.0,425.0,-8.049999999999994
695,139.0,418.0,-4.899999999999995
696,139.0,397.0,4.5500000000000025
697,139.0,407.0,0.04999999999999005
698,139.0,405.0,0.9500000000000073
699,139.0,407.0,0.05000000000000249
700,140.0,403.0,1.8500000000000165
701,140.0,406.0,0.5
702,140.0,426.0,-8.499999999999986
703,140.0,412.0,-2.1999999999999984
704,140.0,407.0,0.04999999999999716
705,141.0,415.0,-3.5499999999999963
706,141.0,460.0,-23.80000000000001
707,141.0,442.0,-15.700000000000003
708,141.0,426.0,-8.500000000000002
709,141.0,411.0,-1.7499999999999991
710,142.0,465.0,-26.050000000000008
711,142.0,421.0,-6.250000000000006
712,142.0,434.0,-12.100000000000009
713,142.0,411.0,-1.7500000000000187
714,142.0,405.0,0.9500000000000037
715,143.0,408.0,-0.3999999999999959
716,143.0,412.0,-2.200000000000011
717,143.0,407.0,0.05000000000000604
718,143.0,439.0,-14.35
719,143.0,433.0,-11.650000000000011
720,144.0,433.0,-11.65
721,144.0,416.0,-4.000000000000007
722,144.0,418.0,-4.900000000000019
723,144.0,423.0,-7.1500000000000075
724,144.0,401.0,2.7500000000000138
725,145.0,426.0,-8.500000000000007
726,145.0,424.0,-7.600000000000001
727,145.0,402.0,2.3000000000000025
728,145.0,430.0,-10.300000000000008
729,145.0,431.0,-10.750000000000004
730,146.0,408.0,-0.3999999999999897
731,146.0,422.0,-6.700000000000006
732,146.0,421.0,-6.249999999999997
733,146.0,415.0,-3.5499999999999896
734,146.0,430.0,-10.300000000000002
735,147.0,401.0,2.7499999999999853
736,147.0,415.0,-3.549999999999987
737,147.0,448.0,-18.399999999999988
738,147.0,403.0,1.8500000000000254
739,147.0,404.0,1.399999999999995
740,148.0,443.0,-16.150000000000006
741,148.0,422.0,-6.699999999999999
742,148.0,408.0,-0.3999999999999986
743,148.0,407.0,0.04999999999998961
744,148.0,410.0,-1.299999999999982
745,149.0,408.0,-0.3999999999999928
746,149.0,426.0,-8.5
747,149.0,411.0,-1.7500000000000204
748,149.0,410.0,-1.3000000000000154
749,149.0,407.0,0.04999999999999538
