,episode,make_span,reward
291,58.0,664.0,2.2244897959183714
292,58.0,664.0,2.224489795918372
293,58.0,664.0,2.224489795918372
294,58.0,664.0,2.2244897959183714
295,59.0,664.0,2.2244897959183714
296,59.0,664.0,2.224489795918372
297,59.0,664.0,2.224489795918372
298,59.0,664.0,2.2244897959183705
299,59.0,664.0,2.224489795918372
300,60.0,664.0,2.224489795918372
301,60.0,664.0,2.224489795918372
302,60.0,664.0,2.224489795918372
303,60.0,664.0,2.224489795918372
304,60.0,664.0,2.2244897959183705
305,61.0,664.0,2.224489795918372
306,61.0,664.0,2.224489795918372
307,61.0,664.0,2.224489795918372
308,61.0,664.0,2.2244897959183714
309,61.0,664.0,2.224489795918372
310,62.0,664.0,2.224489795918372
311,62.0,664.0,2.2244897959183714
312,62.0,664.0,2.2244897959183714
313,62.0,664.0,2.224489795918372
314,62.0,664.0,2.224489795918372
