,episode,make_span,reward
85,17.0,1058.0,-36.90721649484536
86,17.0,1027.0,-31.79381443298969
87,17.0,1200.0,-60.329896907216494
88,17.0,1095.0,-43.01030927835052
89,17.0,1134.0,-49.443298969072174
90,18.0,1147.0,-51.587628865979376
91,18.0,1139.0,-50.268041237113394
92,18.0,1061.0,-37.402061855670105
93,18.0,1192.0,-59.01030927835052
94,18.0,1100.0,-43.83505154639175
95,19.0,1062.0,-37.56701030927835
96,19.0,1158.0,-53.4020618556701
97,19.0,1123.0,-47.628865979381445
98,19.0,1071.0,-39.051546391752574
99,19.0,1073.0,-39.38144329896907
100,20.0,1049.0,-35.422680412371136
101,20.0,1005.0,-28.164948453608247
102,20.0,941.0,-17.60824742268041
103,20.0,1071.0,-39.05154639175258
104,20.0,1211.0,-62.14432989690722
105,21.0,1053.0,-36.08247422680412
106,21.0,1110.0,-45.48453608247423
107,21.0,1006.0,-28.329896907216497
108,21.0,1255.0,-69.4020618556701
109,21.0,1032.0,-32.618556701030926
110,22.0,1070.0,-38.886597938144334
111,22.0,1023.0,-31.134020618556704
112,22.0,1112.0,-45.81443298969072
113,22.0,1023.0,-31.134020618556704
114,22.0,1023.0,-31.1340206185567
115,23.0,1177.0,-56.53608247422681
116,23.0,1031.0,-32.45360824742268
117,23.0,1031.0,-32.45360824742268
118,23.0,1034.0,-32.94845360824742
119,23.0,1088.0,-41.855670103092784
120,24.0,1067.0,-38.391752577319586
121,24.0,1131.0,-48.94845360824742
122,24.0,1057.0,-36.74226804123711
123,24.0,1151.0,-52.24742268041237
124,24.0,1008.0,-28.65979381443299
125,25.0,1094.0,-42.84536082474227
126,25.0,1033.0,-32.78350515463917
127,25.0,1106.0,-44.824742268041234
128,25.0,1223.0,-64.12371134020619
129,25.0,1133.0,-49.27835051546392
130,26.0,1094.0,-42.84536082474227
131,26.0,1012.0,-29.319587628865975
132,26.0,1067.0,-38.391752577319586
133,26.0,1098.0,-43.50515463917526
134,26.0,1044.0,-34.5979381443299
135,27.0,1050.0,-35.58762886597938
136,27.0,1047.0,-35.09278350515464
137,27.0,992.0,-26.02061855670103
138,27.0,970.0,-22.391752577319583
139,27.0,1141.0,-50.597938144329895
140,28.0,1099.0,-43.670103092783506
141,28.0,1076.0,-39.876288659793815
142,28.0,1014.0,-29.649484536082472
143,28.0,1018.0,-30.309278350515463
144,28.0,1072.0,-39.21649484536082
145,29.0,1150.0,-52.08247422680412
146,29.0,1106.0,-44.824742268041234
147,29.0,1039.0,-33.77319587628865
148,29.0,1161.0,-53.896907216494846
149,29.0,1095.0,-43.01030927835051
150,30.0,1018.0,-30.309278350515466
151,30.0,1047.0,-35.092783505154635
152,30.0,1054.0,-36.24742268041236
153,30.0,1053.0,-36.082474226804116
154,30.0,1139.0,-50.2680412371134
155,31.0,1089.0,-42.020618556701024
156,31.0,1059.0,-37.072164948453604
157,31.0,1096.0,-43.17525773195876
158,31.0,1012.0,-29.319587628865982
159,31.0,1037.0,-33.44329896907217
160,32.0,1032.0,-32.618556701030926
161,32.0,972.0,-22.721649484536083
162,32.0,1058.0,-36.90721649484536
163,32.0,1106.0,-44.82474226804124
164,32.0,1009.0,-28.82474226804124
165,33.0,1092.0,-42.51546391752577
166,33.0,1040.0,-33.9381443298969
167,33.0,1087.0,-41.69072164948452
168,33.0,1029.0,-32.123711340206185
169,33.0,1117.0,-46.63917525773196
170,34.0,1222.0,-63.95876288659794
171,34.0,1049.0,-35.42268041237113
172,34.0,1111.0,-45.64948453608248
173,34.0,1088.0,-41.855670103092784
174,34.0,1080.0,-40.5360824742268
175,35.0,1043.0,-34.43298969072165
176,35.0,1045.0,-34.76288659793814
177,35.0,1044.0,-34.597938144329895
178,35.0,1052.0,-35.91752577319588
179,35.0,1118.0,-46.80412371134021
180,36.0,1049.0,-35.422680412371136
181,36.0,1061.0,-37.4020618556701
182,36.0,942.0,-17.77319587628866
183,36.0,1189.0,-58.515463917525764
184,36.0,1011.0,-29.15463917525773
185,37.0,1036.0,-33.27835051546392
186,37.0,1094.0,-42.845360824742265
187,37.0,1096.0,-43.175257731958766
188,37.0,1149.0,-51.91752577319588
189,37.0,1065.0,-38.06185567010309
190,38.0,1112.0,-45.814432989690715
191,38.0,1018.0,-30.30927835051546
192,38.0,1046.0,-34.927835051546396
193,38.0,1109.0,-45.319587628865975
194,38.0,1031.0,-32.45360824742268
195,39.0,1007.0,-28.494845360824744
196,39.0,1024.0,-31.298969072164944
197,39.0,1076.0,-39.876288659793815
198,39.0,1039.0,-33.77319587628866
199,39.0,1097.0,-43.34020618556701
200,40.0,1103.0,-44.3298969072165
201,40.0,1052.0,-35.91752577319588
202,40.0,1157.0,-53.23711340206185
203,40.0,1083.0,-41.03092783505154
204,40.0,1012.0,-29.319587628865982
205,41.0,998.0,-27.010309278350512
206,41.0,1070.0,-38.88659793814433
207,41.0,1336.0,-82.76288659793815
208,41.0,1036.0,-33.27835051546392
209,41.0,1158.0,-53.402061855670105
210,42.0,1112.0,-45.81443298969072
211,42.0,1136.0,-49.77319587628865
212,42.0,1153.0,-52.57731958762887
213,42.0,1112.0,-45.814432989690715
214,42.0,1175.0,-56.20618556701031
215,43.0,1103.0,-44.3298969072165
216,43.0,1165.0,-54.556701030927826
217,43.0,1144.0,-51.09278350515464
218,43.0,1080.0,-40.53608247422681
219,43.0,1129.0,-48.618556701030926
220,44.0,1018.0,-30.309278350515463
221,44.0,1111.0,-45.64948453608247
222,44.0,1127.0,-48.28865979381443
223,44.0,1204.0,-60.98969072164949
224,44.0,1037.0,-33.44329896907216
225,45.0,1100.0,-43.835051546391746
226,45.0,1153.0,-52.577319587628864
227,45.0,1158.0,-53.402061855670105
228,45.0,1051.0,-35.75257731958762
229,45.0,1073.0,-39.38144329896907
230,46.0,1245.0,-67.75257731958763
231,46.0,1032.0,-32.618556701030926
232,46.0,1114.0,-46.144329896907216
233,46.0,1069.0,-38.72164948453608
234,46.0,1120.0,-47.1340206185567
235,47.0,1012.0,-29.319587628865975
236,47.0,1143.0,-50.92783505154639
237,47.0,1120.0,-47.13402061855669
238,47.0,1085.0,-41.36082474226804
239,47.0,979.0,-23.876288659793815
240,48.0,1071.0,-39.051546391752574
241,48.0,1091.0,-42.350515463917525
242,48.0,1014.0,-29.64948453608248
243,48.0,1102.0,-44.16494845360825
244,48.0,1090.0,-42.18556701030927
245,49.0,1101.0,-43.99999999999999
246,49.0,1063.0,-37.73195876288659
247,49.0,1106.0,-44.824742268041234
248,49.0,1099.0,-43.670103092783506
249,49.0,1040.0,-33.93814432989691
250,50.0,1071.0,-39.051546391752574
251,50.0,1111.0,-45.64948453608248
252,50.0,1040.0,-33.93814432989691
253,50.0,1014.0,-29.649484536082475
254,50.0,1209.0,-61.81443298969072
255,51.0,1059.0,-37.072164948453604
256,51.0,1111.0,-45.649484536082475
257,51.0,1054.0,-36.24742268041237
258,51.0,1044.0,-34.5979381443299
259,51.0,1160.0,-53.7319587628866
260,52.0,1042.0,-34.2680412371134
261,52.0,1130.0,-48.78350515463917
262,52.0,1179.0,-56.865979381443296
263,52.0,1140.0,-50.432989690721655
264,52.0,1088.0,-41.855670103092784
265,53.0,1096.0,-43.17525773195876
266,53.0,1098.0,-43.50515463917526
267,53.0,1116.0,-46.47422680412371
268,53.0,1016.0,-29.97938144329897
269,53.0,1058.0,-36.90721649484536
270,54.0,1062.0,-37.56701030927835
271,54.0,1109.0,-45.319587628865975
272,54.0,1048.0,-35.25773195876289
273,54.0,1014.0,-29.649484536082472
274,54.0,1080.0,-40.5360824742268
275,55.0,1123.0,-47.62886597938145
276,55.0,1038.0,-33.60824742268041
277,55.0,1057.0,-36.74226804123711
278,55.0,1142.0,-50.76288659793814
279,55.0,1009.0,-28.82474226804124
280,56.0,1039.0,-33.77319587628866
281,56.0,1035.0,-33.11340206185567
282,56.0,1011.0,-29.15463917525773
283,56.0,975.0,-23.21649484536082
284,56.0,1208.0,-61.649484536082475
285,57.0,1016.0,-29.97938144329897
286,57.0,1024.0,-31.29896907216495
287,57.0,1055.0,-36.41237113402062
288,57.0,991.0,-25.855670103092784
289,57.0,1112.0,-45.814432989690715
290,58.0,1117.0,-46.63917525773196
291,58.0,1122.0,-47.46391752577319
292,58.0,1036.0,-33.27835051546391
293,58.0,1058.0,-36.90721649484536
294,58.0,1081.0,-40.70103092783505
295,59.0,1024.0,-31.298969072164947
296,59.0,1126.0,-48.123711340206185
297,59.0,981.0,-24.20618556701031
298,59.0,1073.0,-39.38144329896907
299,59.0,1071.0,-39.051546391752574
300,60.0,1059.0,-37.07216494845361
301,60.0,1051.0,-35.75257731958762
302,60.0,979.0,-23.876288659793815
303,60.0,1085.0,-41.36082474226804
304,60.0,1032.0,-32.618556701030926
305,61.0,985.0,-24.8659793814433
306,61.0,1059.0,-37.072164948453604
307,61.0,1140.0,-50.432989690721655
308,61.0,1094.0,-42.845360824742265
309,61.0,1113.0,-45.97938144329897
310,62.0,1176.0,-56.37113402061855
311,62.0,1018.0,-30.309278350515463
312,62.0,1137.0,-49.9381443298969
313,62.0,1115.0,-46.309278350515456
314,62.0,1072.0,-39.21649484536082
315,63.0,1031.0,-32.45360824742268
316,63.0,1031.0,-32.45360824742268
317,63.0,1002.0,-27.670103092783506
318,63.0,1219.0,-63.4639175257732
319,63.0,1103.0,-44.329896907216494
320,64.0,1065.0,-38.061855670103085
321,64.0,1089.0,-42.02061855670103
322,64.0,1059.0,-37.07216494845361
323,64.0,973.0,-22.886597938144327
324,64.0,991.0,-25.855670103092777
325,65.0,1106.0,-44.824742268041234
326,65.0,1080.0,-40.5360824742268
327,65.0,1027.0,-31.79381443298969
328,65.0,1020.0,-30.639175257731953
329,65.0,1129.0,-48.618556701030926
330,66.0,986.0,-25.030927835051543
331,66.0,1056.0,-36.577319587628864
332,66.0,1011.0,-29.154639175257735
333,66.0,1067.0,-38.39175257731959
334,66.0,1036.0,-33.27835051546391
335,67.0,1101.0,-44.0
336,67.0,1043.0,-34.43298969072165
337,67.0,1098.0,-43.50515463917526
338,67.0,1056.0,-36.57731958762886
339,67.0,1109.0,-45.319587628865975
340,68.0,975.0,-23.216494845360828
341,68.0,1071.0,-39.051546391752574
342,68.0,1018.0,-30.309278350515463
343,68.0,1114.0,-46.144329896907216
344,68.0,1107.0,-44.98969072164948
345,69.0,1002.0,-27.670103092783506
346,69.0,1052.0,-35.91752577319588
347,69.0,1002.0,-27.670103092783506
348,69.0,1069.0,-38.72164948453608
349,69.0,1034.0,-32.94845360824743
350,70.0,1140.0,-50.43298969072165
351,70.0,1001.0,-27.505154639175256
352,70.0,1081.0,-40.70103092783505
353,70.0,1022.0,-30.96907216494845
354,70.0,998.0,-27.010309278350515
355,71.0,977.0,-23.54639175257732
356,71.0,1106.0,-44.824742268041234
357,71.0,978.0,-23.711340206185568
358,71.0,1035.0,-33.113402061855666
359,71.0,1026.0,-31.628865979381445
360,72.0,1048.0,-35.25773195876288
361,72.0,1067.0,-38.39175257731959
362,72.0,1080.0,-40.5360824742268
363,72.0,1004.0,-28.0
364,72.0,1018.0,-30.309278350515463
365,73.0,1071.0,-39.051546391752574
366,73.0,992.0,-26.020618556701034
367,73.0,1155.0,-52.907216494845365
368,73.0,1100.0,-43.83505154639175
369,73.0,1071.0,-39.051546391752574
370,74.0,987.0,-25.195876288659793
371,74.0,963.0,-21.23711340206186
372,74.0,992.0,-26.020618556701034
373,74.0,1012.0,-29.319587628865975
374,74.0,1096.0,-43.175257731958766
375,75.0,1009.0,-28.82474226804124
376,75.0,1039.0,-33.77319587628867
377,75.0,988.0,-25.36082474226804
378,75.0,974.0,-23.05154639175258
379,75.0,1096.0,-43.17525773195876
380,76.0,1046.0,-34.92783505154639
381,76.0,1012.0,-29.319587628865985
382,76.0,1077.0,-40.04123711340206
383,76.0,1066.0,-38.22680412371134
384,76.0,1072.0,-39.21649484536082
385,77.0,1063.0,-37.73195876288659
386,77.0,1033.0,-32.78350515463917
387,77.0,1057.0,-36.74226804123711
388,77.0,980.0,-24.041237113402058
389,77.0,1116.0,-46.4742268041237
390,78.0,1030.0,-32.28865979381443
391,78.0,1082.0,-40.865979381443296
392,78.0,1045.0,-34.76288659793814
393,78.0,977.0,-23.54639175257732
394,78.0,992.0,-26.02061855670103
395,79.0,994.0,-26.350515463917528
396,79.0,1056.0,-36.577319587628864
397,79.0,1068.0,-38.55670103092783
398,79.0,1073.0,-39.38144329896907
399,79.0,1001.0,-27.505154639175256
400,80.0,903.0,-11.340206185567009
401,80.0,991.0,-25.855670103092788
402,80.0,1067.0,-38.39175257731958
403,80.0,1082.0,-40.865979381443296
404,80.0,924.0,-14.804123711340207
405,81.0,1002.0,-27.670103092783506
406,81.0,1019.0,-30.474226804123713
407,81.0,1107.0,-44.98969072164949
408,81.0,1055.0,-36.41237113402062
409,81.0,932.0,-16.123711340206185
410,82.0,1056.0,-36.577319587628864
411,82.0,999.0,-27.175257731958766
412,82.0,984.0,-24.701030927835053
413,82.0,967.0,-21.89690721649484
414,82.0,1049.0,-35.42268041237113
415,83.0,964.0,-21.402061855670098
416,83.0,1043.0,-34.432989690721655
417,83.0,1021.0,-30.804123711340203
418,83.0,1029.0,-32.123711340206185
419,83.0,1007.0,-28.49484536082474
420,84.0,998.0,-27.01030927835052
421,84.0,1054.0,-36.24742268041236
422,84.0,1059.0,-37.072164948453604
423,84.0,1052.0,-35.91752577319588
424,84.0,999.0,-27.17525773195876
425,85.0,1038.0,-33.608247422680414
426,85.0,994.0,-26.350515463917525
427,85.0,946.0,-18.432989690721655
428,85.0,977.0,-23.546391752577318
429,85.0,1045.0,-34.76288659793815
430,86.0,941.0,-17.608247422680417
431,86.0,957.0,-20.24742268041237
432,86.0,1033.0,-32.78350515463917
433,86.0,1067.0,-38.391752577319586
434,86.0,997.0,-26.84536082474227
435,87.0,1084.0,-41.19587628865979
436,87.0,978.0,-23.711340206185564
437,87.0,995.0,-26.51546391752577
438,87.0,1087.0,-41.69072164948454
439,87.0,981.0,-24.20618556701031
440,88.0,999.0,-27.175257731958762
441,88.0,1075.0,-39.71134020618557
442,88.0,958.0,-20.412371134020617
443,88.0,1029.0,-32.12371134020619
444,88.0,1046.0,-34.927835051546396
445,89.0,1015.0,-29.814432989690722
446,89.0,1017.0,-30.144329896907216
447,89.0,1101.0,-44.0
448,89.0,1046.0,-34.927835051546396
449,89.0,976.0,-23.38144329896907
450,90.0,1017.0,-30.144329896907216
451,90.0,993.0,-26.185567010309278
452,90.0,965.0,-21.567010309278352
453,90.0,1060.0,-37.23711340206186
454,90.0,1006.0,-28.3298969072165
455,91.0,903.0,-11.340206185567013
456,91.0,984.0,-24.701030927835053
457,91.0,948.0,-18.76288659793815
458,91.0,938.0,-17.11340206185567
459,91.0,1115.0,-46.309278350515456
460,92.0,992.0,-26.020618556701027
461,92.0,1023.0,-31.1340206185567
462,92.0,1079.0,-40.371134020618555
463,92.0,1114.0,-46.14432989690721
464,92.0,1029.0,-32.123711340206185
465,93.0,988.0,-25.36082474226804
466,93.0,940.0,-17.443298969072163
467,93.0,1024.0,-31.298969072164947
468,93.0,1040.0,-33.93814432989691
469,93.0,952.0,-19.422680412371133
470,94.0,957.0,-20.247422680412374
471,94.0,928.0,-15.463917525773198
472,94.0,1084.0,-41.19587628865978
473,94.0,989.0,-25.52577319587629
474,94.0,980.0,-24.04123711340206
475,95.0,932.0,-16.123711340206185
476,95.0,951.0,-19.257731958762882
477,95.0,962.0,-21.072164948453608
478,95.0,1034.0,-32.94845360824742
479,95.0,936.0,-16.783505154639172
480,96.0,921.0,-14.309278350515466
481,96.0,971.0,-22.556701030927837
482,96.0,940.0,-17.443298969072163
483,96.0,956.0,-20.082474226804123
484,96.0,1013.0,-29.48453608247423
485,97.0,1075.0,-39.71134020618557
486,97.0,1016.0,-29.979381443298966
487,97.0,945.0,-18.2680412371134
488,97.0,987.0,-25.195876288659793
489,97.0,932.0,-16.12371134020619
490,98.0,1143.0,-50.92783505154638
491,98.0,1114.0,-46.144329896907216
492,98.0,1013.0,-29.48453608247422
493,98.0,903.0,-11.340206185567006
494,98.0,903.0,-11.340206185567009
495,99.0,985.0,-24.8659793814433
496,99.0,1010.0,-28.989690721649488
497,99.0,917.0,-13.649484536082475
498,99.0,1016.0,-29.979381443298966
499,99.0,934.0,-16.453608247422682
500,100.0,932.0,-16.123711340206185
501,100.0,981.0,-24.206185567010305
502,100.0,918.0,-13.814432989690722
503,100.0,1002.0,-27.670103092783506
504,100.0,932.0,-16.123711340206185
505,101.0,982.0,-24.371134020618552
506,101.0,964.0,-21.4020618556701
507,101.0,903.0,-11.340206185567009
508,101.0,926.0,-15.1340206185567
509,101.0,1060.0,-37.23711340206185
510,102.0,955.0,-19.91752577319588
511,102.0,995.0,-26.515463917525775
512,102.0,981.0,-24.206185567010305
513,102.0,903.0,-11.340206185567009
514,102.0,903.0,-11.340206185567013
515,103.0,903.0,-11.340206185567006
516,103.0,957.0,-20.24742268041237
517,103.0,954.0,-19.752577319587626
518,103.0,981.0,-24.206185567010312
519,103.0,982.0,-24.37113402061856
520,104.0,996.0,-26.680412371134018
521,104.0,903.0,-11.340206185567009
522,104.0,932.0,-16.123711340206185
523,104.0,1102.0,-44.16494845360825
524,104.0,981.0,-24.206185567010305
525,105.0,924.0,-14.804123711340207
526,105.0,942.0,-17.77319587628866
527,105.0,903.0,-11.340206185567009
528,105.0,903.0,-11.340206185567009
529,105.0,903.0,-11.340206185567009
530,106.0,1048.0,-35.25773195876288
531,106.0,1016.0,-29.97938144329897
532,106.0,981.0,-24.206185567010312
533,106.0,903.0,-11.340206185567013
534,106.0,1007.0,-28.49484536082474
535,107.0,942.0,-17.77319587628866
536,107.0,916.0,-13.484536082474227
537,107.0,903.0,-11.340206185567009
538,107.0,903.0,-11.340206185567009
539,107.0,922.0,-14.47422680412371
540,108.0,990.0,-25.690721649484537
541,108.0,923.0,-14.639175257731956
542,108.0,1000.0,-27.340206185567013
543,108.0,965.0,-21.567010309278352
544,108.0,903.0,-11.340206185567009
545,109.0,903.0,-11.340206185567009
546,109.0,924.0,-14.804123711340207
547,109.0,957.0,-20.24742268041237
548,109.0,916.0,-13.484536082474227
549,109.0,945.0,-18.2680412371134
550,110.0,903.0,-11.340206185567013
551,110.0,1029.0,-32.123711340206185
552,110.0,903.0,-11.340206185567009
553,110.0,916.0,-13.484536082474225
554,110.0,910.0,-12.49484536082474
555,111.0,947.0,-18.5979381443299
556,111.0,979.0,-23.876288659793815
557,111.0,927.0,-15.298969072164947
558,111.0,938.0,-17.113402061855673
559,111.0,903.0,-11.340206185567009
560,112.0,1029.0,-32.123711340206185
561,112.0,937.0,-16.948453608247423
562,112.0,1045.0,-34.76288659793814
563,112.0,916.0,-13.484536082474225
564,112.0,1003.0,-27.835051546391753
565,113.0,936.0,-16.783505154639176
566,113.0,982.0,-24.37113402061856
567,113.0,957.0,-20.24742268041237
568,113.0,1034.0,-32.94845360824742
569,113.0,982.0,-24.37113402061856
570,114.0,1006.0,-28.329896907216494
571,114.0,903.0,-11.34020618556701
572,114.0,895.0,-10.020618556701029
573,114.0,928.0,-15.4639175257732
574,114.0,932.0,-16.12371134020619
575,115.0,903.0,-11.34020618556701
576,115.0,903.0,-11.34020618556701
577,115.0,976.0,-23.381443298969067
578,115.0,1020.0,-30.639175257731956
579,115.0,1018.0,-30.30927835051546
580,116.0,1004.0,-28.0
581,116.0,967.0,-21.896907216494846
582,116.0,957.0,-20.24742268041237
583,116.0,922.0,-14.47422680412371
584,116.0,1030.0,-32.28865979381443
585,117.0,924.0,-14.804123711340203
586,117.0,1079.0,-40.371134020618555
587,117.0,1075.0,-39.71134020618557
588,117.0,1000.0,-27.340206185567013
589,117.0,941.0,-17.608247422680414
590,118.0,976.0,-23.381443298969074
591,118.0,998.0,-27.010309278350515
592,118.0,960.0,-20.74226804123711
593,118.0,954.0,-19.75257731958763
594,118.0,1043.0,-34.43298969072165
595,119.0,1003.0,-27.835051546391753
596,119.0,975.0,-23.216494845360828
597,119.0,903.0,-11.340206185567009
598,119.0,971.0,-22.556701030927833
599,119.0,1001.0,-27.505154639175252
600,120.0,903.0,-11.340206185567009
601,120.0,994.0,-26.350515463917528
602,120.0,971.0,-22.556701030927833
603,120.0,954.0,-19.75257731958763
604,120.0,1011.0,-29.154639175257735
605,121.0,1016.0,-29.97938144329897
606,121.0,1001.0,-27.505154639175256
607,121.0,936.0,-16.783505154639176
608,121.0,1029.0,-32.123711340206185
609,121.0,935.0,-16.61855670103093
610,122.0,963.0,-21.23711340206186
611,122.0,995.0,-26.515463917525775
612,122.0,916.0,-13.484536082474227
613,122.0,1063.0,-37.7319587628866
614,122.0,955.0,-19.917525773195877
615,123.0,965.0,-21.567010309278356
616,123.0,903.0,-11.340206185567009
617,123.0,987.0,-25.195876288659793
618,123.0,944.0,-18.103092783505154
619,123.0,1077.0,-40.04123711340207
620,124.0,996.0,-26.680412371134018
621,124.0,957.0,-20.24742268041237
622,124.0,998.0,-27.010309278350512
623,124.0,982.0,-24.37113402061856
624,124.0,972.0,-22.721649484536083
625,125.0,1006.0,-28.329896907216497
626,125.0,981.0,-24.20618556701031
627,125.0,958.0,-20.412371134020617
628,125.0,973.0,-22.88659793814433
629,125.0,957.0,-20.24742268041237
630,126.0,976.0,-23.38144329896907
631,126.0,903.0,-11.340206185567009
632,126.0,903.0,-11.340206185567009
633,126.0,936.0,-16.783505154639176
634,126.0,957.0,-20.24742268041237
635,127.0,934.0,-16.453608247422682
636,127.0,941.0,-17.608247422680414
637,127.0,924.0,-14.804123711340207
638,127.0,941.0,-17.608247422680414
639,127.0,912.0,-12.82474226804124
640,128.0,922.0,-14.47422680412371
641,128.0,999.0,-27.175257731958766
642,128.0,998.0,-27.010309278350515
643,128.0,903.0,-11.340206185567009
644,128.0,983.0,-24.536082474226806
645,129.0,903.0,-11.340206185567009
646,129.0,918.0,-13.81443298969072
647,129.0,936.0,-16.783505154639172
648,129.0,916.0,-13.484536082474227
649,129.0,903.0,-11.340206185567009
650,130.0,984.0,-24.701030927835053
651,130.0,976.0,-23.381443298969074
652,130.0,916.0,-13.484536082474225
653,130.0,903.0,-11.340206185567009
654,130.0,903.0,-11.340206185567009
655,131.0,975.0,-23.216494845360824
656,131.0,903.0,-11.34020618556701
657,131.0,978.0,-23.711340206185568
658,131.0,903.0,-11.340206185567013
659,131.0,929.0,-15.628865979381443
660,132.0,929.0,-15.628865979381441
661,132.0,903.0,-11.340206185567007
662,132.0,903.0,-11.340206185567009
663,132.0,957.0,-20.24742268041237
664,132.0,903.0,-11.340206185567007
665,133.0,903.0,-11.340206185567013
666,133.0,929.0,-15.628865979381445
667,133.0,903.0,-11.340206185567013
668,133.0,903.0,-11.340206185567009
669,133.0,903.0,-11.340206185567014
670,134.0,912.0,-12.824742268041234
671,134.0,957.0,-20.24742268041237
672,134.0,957.0,-20.24742268041237
673,134.0,936.0,-16.783505154639172
674,134.0,903.0,-11.340206185567013
675,135.0,918.0,-13.81443298969072
676,135.0,989.0,-25.52577319587629
677,135.0,911.0,-12.659793814432991
678,135.0,922.0,-14.47422680412371
679,135.0,903.0,-11.340206185567013
680,136.0,947.0,-18.597938144329895
681,136.0,944.0,-18.103092783505154
682,136.0,903.0,-11.340206185567013
683,136.0,903.0,-11.340206185567009
684,136.0,903.0,-11.340206185567009
685,137.0,903.0,-11.340206185567013
686,137.0,982.0,-24.37113402061856
687,137.0,980.0,-24.04123711340206
688,137.0,918.0,-13.81443298969072
689,137.0,919.0,-13.97938144329897
690,138.0,936.0,-16.783505154639172
691,138.0,982.0,-24.371134020618555
692,138.0,922.0,-14.47422680412371
693,138.0,903.0,-11.34020618556701
694,138.0,903.0,-11.340206185567009
695,139.0,947.0,-18.5979381443299
696,139.0,964.0,-21.4020618556701
697,139.0,1018.0,-30.309278350515466
698,139.0,903.0,-11.340206185567009
699,139.0,903.0,-11.340206185567009
700,140.0,947.0,-18.597938144329895
701,140.0,903.0,-11.34020618556701
702,140.0,912.0,-12.824742268041238
703,140.0,942.0,-17.77319587628866
704,140.0,930.0,-15.793814432989693
705,141.0,941.0,-17.60824742268041
706,141.0,903.0,-11.340206185567009
707,141.0,981.0,-24.20618556701031
708,141.0,918.0,-13.81443298969072
709,141.0,903.0,-11.340206185567006
710,142.0,916.0,-13.484536082474225
711,142.0,945.0,-18.2680412371134
712,142.0,947.0,-18.597938144329895
