,episode,make_span,reward
162,32.0,384.0,-60.29999999999999
163,32.0,384.0,-60.3
164,32.0,384.0,-60.3
165,33.0,386.0,-61.24999999999999
166,33.0,420.0,-77.4
167,33.0,362.0,-49.85
168,33.0,420.0,-77.4
169,33.0,418.0,-76.45
170,34.0,438.0,-85.94999999999999
171,34.0,417.0,-75.97499999999998
172,34.0,458.0,-95.44999999999999
173,34.0,392.0,-64.1
174,34.0,385.0,-60.775
175,35.0,431.0,-82.625
176,35.0,376.0,-56.49999999999999
177,35.0,376.0,-56.499999999999986
178,35.0,445.0,-89.27499999999999
179,35.0,430.0,-82.14999999999999
180,36.0,420.0,-77.39999999999999
181,36.0,447.0,-90.22499999999998
182,36.0,407.0,-71.225
183,36.0,405.0,-70.275
184,36.0,382.0,-59.35
185,37.0,392.0,-64.1
186,37.0,438.0,-85.95
187,37.0,445.0,-89.27499999999999
188,37.0,395.0,-65.525
189,37.0,397.0,-66.475
190,38.0,407.0,-71.22499999999998
191,38.0,437.0,-85.475
192,38.0,373.0,-55.074999999999996
193,38.0,358.0,-47.95
194,38.0,419.0,-76.925
195,39.0,447.0,-90.22499999999998
196,39.0,365.0,-51.275
197,39.0,448.0,-90.69999999999999
198,39.0,452.0,-92.6
199,39.0,382.0,-59.349999999999994
200,40.0,364.0,-50.80000000000001
201,40.0,409.0,-72.175
202,40.0,379.0,-57.925000000000004
203,40.0,384.0,-60.3
204,40.0,382.0,-59.349999999999994
205,41.0,383.0,-59.82499999999999
206,41.0,404.0,-69.79999999999998
207,41.0,366.0,-51.75
208,41.0,405.0,-70.27499999999999
209,41.0,370.0,-53.64999999999999
210,42.0,446.0,-89.75000000000001
211,42.0,426.0,-80.24999999999999
212,42.0,361.0,-49.374999999999986
213,42.0,418.0,-76.44999999999997
214,42.0,463.0,-97.825
215,43.0,392.0,-64.10000000000001
216,43.0,409.0,-72.17499999999998
217,43.0,393.0,-64.57499999999999
218,43.0,406.0,-70.75
219,43.0,417.0,-75.975
220,44.0,430.0,-82.15
221,44.0,451.0,-92.12499999999999
222,44.0,385.0,-60.775000000000006
223,44.0,438.0,-85.94999999999999
224,44.0,394.0,-65.05
225,45.0,405.0,-70.27499999999999
226,45.0,443.0,-88.32499999999999
227,45.0,440.0,-86.9
228,45.0,391.0,-63.62499999999999
